,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1987-11,0.0,0.02952290977798772,0.0,0.0,0.0,0.02952290977798772,0.0,0.0,0.11809163911195088,0.0,0.0,0.0,0.17713745866792632,0.0,0.0,0.02952290977798772,0.02952290977798772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856872933396316,0.02952290977798772,0.14761454888993858,0.0,0.02952290977798772,0.0,0.0,0.02952290977798772,0.26570618800188944,0.0,0.20666036844591404,0.0,0.0,0.0,0.0,0.0,0.02952290977798772,0.0,0.02952290977798772,0.0,0.08856872933396316,0.0,0.11809163911195088,0.05904581955597544,0.17713745866792632,0.08856872933396316,0.0,0.0,0.0,0.4133207368918281,0.0,0.05904581955597544,0.0,0.4428436466698158,0.0,0.0,0.0,0.0,0.0,0.02952290977798772,0.0,0.08856872933396316,0.0,0.02952290977798772,0.05904581955597544,0.0,0.17713745866792632,0.0,0.0,0.0,0.20666036844591404,0.0,0.0,0.02952290977798772,0.0,0.05904581955597544,0.08856872933396316,0.0,0.0,0.0,0.0,0.14761454888993858,0.0,0.0
1987-12,0.0,0.018908953389429897,0.0,0.07563581355771959,0.0,0.0,0.037817906778859794,0.0,0.0,0.018908953389429897,0.0,0.018908953389429897,0.09454476694714947,0.11345372033657936,0.018908953389429897,0.0,0.0,0.0,0.0,0.0,0.09454476694714947,0.018908953389429897,0.0,0.0,0.0,0.09454476694714947,0.0,0.15127162711543918,0.0,0.018908953389429897,0.0,0.0,0.15127162711543918,0.07563581355771959,0.037817906778859794,0.18908953389429892,0.0,0.0,0.0,0.018908953389429897,0.018908953389429897,0.11345372033657936,0.0,0.07563581355771959,0.0,0.037817906778859794,0.0,0.17018058050486906,0.018908953389429897,0.11345372033657936,0.15127162711543918,0.0,0.056726860168289685,0.0,0.2836343008414484,0.0,0.13236267372600927,0.0,0.4159969745674577,0.018908953389429897,0.018908953389429897,0.0,0.0,0.0,0.0,0.0,0.018908953389429897,0.0,0.056726860168289685,0.018908953389429897,0.056726860168289685,0.018908953389429897,0.0,0.0,0.0,0.4538148813463175,0.0,0.056726860168289685,0.0,0.018908953389429897,0.13236267372600927,0.13236267372600927,0.037817906778859794,0.018908953389429897,0.0,0.0,0.037817906778859794,0.0,0.0
1988-01,0.012980943974245807,0.02596188794849161,0.0,0.06490471987122902,0.0,0.02596188794849161,0.012980943974245807,0.0,0.012980943974245807,0.012980943974245807,0.0,0.0,0.12980943974245807,0.05192377589698323,0.012980943974245807,0.0,0.0,0.0,0.0,0.0,0.012980943974245807,0.012980943974245807,0.012980943974245807,0.0,0.012980943974245807,0.07788566384547484,0.012980943974245807,0.12980943974245807,0.0,0.012980943974245807,0.0,0.0,0.1687522716651955,0.14279038371670388,0.03894283192273742,0.07788566384547484,0.0,0.0,0.012980943974245807,0.012980943974245807,0.012980943974245807,0.07788566384547484,0.05192377589698323,0.06490471987122902,0.02596188794849161,0.012980943974245807,0.012980943974245807,0.12980943974245807,0.012980943974245807,0.2985617114076536,0.03894283192273742,0.03894283192273742,0.012980943974245807,0.0,0.09086660781972064,0.012980943974245807,0.06490471987122902,0.02596188794849161,0.4802949270470949,0.0,0.06490471987122902,0.0,0.0,0.0,0.012980943974245807,0.0,0.02596188794849161,0.012980943974245807,0.0,0.02596188794849161,0.012980943974245807,0.07788566384547484,0.0,0.012980943974245807,0.0,0.1687522716651955,0.0,0.0,0.0,0.0,0.05192377589698323,0.09086660781972064,0.02596188794849161,0.02596188794849161,0.0,0.0,0.07788566384547484,0.0,0.02596188794849161
1988-02,0.014293065004859645,0.02858613000971929,0.014293065004859645,0.04287919501457893,0.0,0.02858613000971929,0.014293065004859645,0.0,0.04287919501457893,0.0,0.014293065004859645,0.014293065004859645,0.1000514550340175,0.04287919501457893,0.07146532502429821,0.0,0.014293065004859645,0.0,0.0,0.0,0.014293065004859645,0.014293065004859645,0.0,0.0,0.0,0.1286375850437368,0.0,0.1286375850437368,0.0,0.0,0.014293065004859645,0.0,0.05717226001943858,0.14293065004859642,0.04287919501457893,0.14293065004859642,0.0,0.0,0.0,0.02858613000971929,0.0,0.05717226001943858,0.014293065004859645,0.02858613000971929,0.014293065004859645,0.05717226001943858,0.014293065004859645,0.1000514550340175,0.014293065004859645,0.1000514550340175,0.14293065004859642,0.014293065004859645,0.02858613000971929,0.0,0.2572751700874736,0.014293065004859645,0.07146532502429821,0.0,0.4573780801555086,0.0,0.014293065004859645,0.0,0.014293065004859645,0.0,0.04287919501457893,0.0,0.02858613000971929,0.0,0.014293065004859645,0.02858613000971929,0.07146532502429821,0.04287919501457893,0.0,0.02858613000971929,0.0,0.1000514550340175,0.0,0.02858613000971929,0.014293065004859645,0.0,0.05717226001943858,0.07146532502429821,0.08575839002915786,0.014293065004859645,0.014293065004859645,0.0,0.014293065004859645,0.0,0.04287919501457893
1988-03,0.0,0.014406108189872504,0.0,0.11524886551898005,0.0,0.0,0.014406108189872504,0.0,0.0,0.014406108189872504,0.0,0.0,0.15846719008859755,0.08643664913923503,0.028812216379745008,0.0,0.028812216379745008,0.0,0.0,0.0,0.014406108189872504,0.014406108189872504,0.0,0.0,0.0,0.043218324569617515,0.0,0.2304977310379601,0.0,0.0,0.0,0.014406108189872504,0.043218324569617515,0.10084275732910754,0.014406108189872504,0.20168551465821508,0.0,0.0,0.0,0.028812216379745008,0.0,0.11524886551898005,0.057624432759490016,0.028812216379745008,0.0,0.043218324569617515,0.0,0.014406108189872504,0.014406108189872504,0.10084275732910754,0.2881221637974501,0.0,0.028812216379745008,0.0,0.2881221637974501,0.028812216379745008,0.043218324569617515,0.0,0.2881221637974501,0.057624432759490016,0.0,0.0,0.0,0.028812216379745008,0.014406108189872504,0.014406108189872504,0.10084275732910754,0.0,0.014406108189872504,0.057624432759490016,0.10084275732910754,0.08643664913923503,0.0,0.0,0.0,0.18727940646834254,0.0,0.014406108189872504,0.0,0.0,0.10084275732910754,0.17287329827847006,0.014406108189872504,0.0,0.0,0.0,0.07203054094936252,0.028812216379745008,0.028812216379745008
1988-04,0.03309066843150232,0.0,0.0,0.1654533421575116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309066843150232,0.06618133686300462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316346790205162,0.0,0.0,0.0,0.0,0.03309066843150232,0.06618133686300462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309066843150232,0.0,0.03309066843150232,0.0,0.03309066843150232,0.0,0.03309066843150232,0.13236267372600927,0.0,0.0,0.0,0.09927200529450696,0.0,0.06618133686300462,0.0,0.09927200529450696,0.03309066843150232,0.06618133686300462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03309066843150232,0.0,0.0,0.0,0.0,0.0,0.0,0.06618133686300462,0.0,0.0,0.0,0.0,0.0,0.03309066843150232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-05,0.008161333235397335,0.03264533294158934,0.0,0.06529066588317868,0.0,0.040806666176986674,0.008161333235397335,0.0,0.008161333235397335,0.0,0.0,0.0,0.08977466558937068,0.03264533294158934,0.01632266647079467,0.0,0.040806666176986674,0.008161333235397335,0.0,0.0,0.05712933264778134,0.008161333235397335,0.0,0.0,0.008161333235397335,0.06529066588317868,0.008161333235397335,0.13058133176635736,0.0,0.03264533294158934,0.040806666176986674,0.008161333235397335,0.040806666176986674,0.06529066588317868,0.05712933264778134,0.11425866529556268,0.0,0.0,0.0,0.024483999706192004,0.01632266647079467,0.07345199911857601,0.008161333235397335,0.03264533294158934,0.008161333235397335,0.040806666176986674,0.008161333235397335,0.10609733206016536,0.008161333235397335,0.11425866529556268,0.14690399823715206,0.01632266647079467,0.024483999706192004,0.0,0.15506533147254936,0.03264533294158934,0.10609733206016536,0.0,0.25300133029731736,0.008161333235397335,0.01632266647079467,0.0,0.0,0.008161333235397335,0.024483999706192004,0.0,0.05712933264778134,0.0,0.008161333235397335,0.03264533294158934,0.06529066588317868,0.040806666176986674,0.0,0.01632266647079467,0.01632266647079467,0.22035599735572806,0.0,0.024483999706192004,0.0,0.01632266647079467,0.024483999706192004,0.08977466558937068,0.024483999706192004,0.024483999706192004,0.0,0.0,0.040806666176986674,0.008161333235397335,0.040806666176986674
1988-06,0.0,0.04913119667218028,0.0,0.07369679500827042,0.0,0.02456559833609014,0.02456559833609014,0.0,0.02456559833609014,0.008188532778696713,0.008188532778696713,0.0,0.057319729450877,0.09007386056566384,0.016377065557393426,0.008188532778696713,0.02456559833609014,0.0,0.0,0.0,0.03275413111478685,0.008188532778696713,0.0,0.0,0.0,0.04094266389348357,0.0,0.08188532778696714,0.0,0.016377065557393426,0.016377065557393426,0.0,0.016377065557393426,0.10645092612305727,0.008188532778696713,0.09007386056566384,0.008188532778696713,0.0,0.0,0.016377065557393426,0.0,0.03275413111478685,0.008188532778696713,0.02456559833609014,0.008188532778696713,0.03275413111478685,0.008188532778696713,0.07369679500827042,0.0,0.229278917803508,0.04094266389348357,0.008188532778696713,0.016377065557393426,0.0,0.1883362539100244,0.016377065557393426,0.03275413111478685,0.0,0.17195918835263094,0.016377065557393426,0.057319729450877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008188532778696713,0.0,0.03275413111478685,0.008188532778696713,0.0,0.008188532778696713,0.0,0.08188532778696714,0.0,0.02456559833609014,0.0,0.0,0.03275413111478685,0.114639458901754,0.04094266389348357,0.016377065557393426,0.0,0.016377065557393426,0.02456559833609014,0.008188532778696713,0.016377065557393426
1988-07,0.0,0.06810133478616183,0.0,0.11917733587578318,0.0,0.008512666848270227,0.017025333696540454,0.008512666848270227,0.042563334241351135,0.0,0.008512666848270227,0.0,0.10215200217924272,0.042563334241351135,0.017025333696540454,0.0,0.008512666848270227,0.017025333696540454,0.008512666848270227,0.0,0.02553800054481068,0.008512666848270227,0.008512666848270227,0.0,0.008512666848270227,0.05958866793789159,0.0,0.08512666848270227,0.0,0.017025333696540454,0.017025333696540454,0.0,0.017025333696540454,0.05107600108962136,0.017025333696540454,0.08512666848270227,0.0,0.008512666848270227,0.0,0.05107600108962136,0.0,0.034050667393080915,0.008512666848270227,0.0,0.0,0.017025333696540454,0.0,0.02553800054481068,0.0,0.13620266957232366,0.1276900027240534,0.017025333696540454,0.017025333696540454,0.0,0.08512666848270227,0.02553800054481068,0.042563334241351135,0.0,0.2213293380550259,0.017025333696540454,0.034050667393080915,0.008512666848270227,0.0,0.0,0.0,0.0,0.02553800054481068,0.0,0.008512666848270227,0.008512666848270227,0.034050667393080915,0.05107600108962136,0.0,0.0,0.0,0.1617406701171343,0.0,0.02553800054481068,0.0,0.008512666848270227,0.05958866793789159,0.10215200217924272,0.017025333696540454,0.02553800054481068,0.0,0.0,0.05958866793789159,0.017025333696540454,0.034050667393080915
1988-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01705000767250345,0.0,0.0,0.0,0.01705000767250345,0.10230004603502073,0.01705000767250345,0.0,0.0,0.0,0.0,0.0,0.01705000767250345,0.0,0.0,0.0,0.0,0.0,0.0,0.0341000153450069,0.0,0.0,0.0,0.0,0.0341000153450069,0.051150023017510364,0.0,0.051150023017510364,0.0,0.0,0.0,0.0,0.01705000767250345,0.051150023017510364,0.0341000153450069,0.0,0.0,0.0,0.0,0.0682000306900138,0.0,0.10230004603502073,0.0682000306900138,0.0,0.051150023017510364,0.0,0.0682000306900138,0.01705000767250345,0.01705000767250345,0.0,0.11935005370752415,0.0,0.0,0.0,0.0,0.0,0.01705000767250345,0.01705000767250345,0.0,0.0,0.0,0.01705000767250345,0.0,0.0,0.0,0.0,0.0,0.051150023017510364,0.0,0.0,0.0,0.0,0.0341000153450069,0.051150023017510364,0.0,0.01705000767250345,0.0,0.0,0.0341000153450069,0.0,0.0
1988-09,0.008265624095947364,0.041328120479736816,0.0,0.06612499276757891,0.008265624095947364,0.03306249638378945,0.016531248191894728,0.0,0.02479687228784209,0.0,0.016531248191894728,0.016531248191894728,0.17357810601489465,0.04959374457568418,0.0,0.0,0.008265624095947364,0.0,0.0,0.0,0.041328120479736816,0.0,0.016531248191894728,0.0,0.0,0.041328120479736816,0.008265624095947364,0.15704685782299993,0.0,0.008265624095947364,0.008265624095947364,0.0,0.05785936867163155,0.22317185059057884,0.016531248191894728,0.14878123372705254,0.0,0.008265624095947364,0.0,0.02479687228784209,0.008265624095947364,0.10745311324731574,0.008265624095947364,0.03306249638378945,0.016531248191894728,0.02479687228784209,0.016531248191894728,0.041328120479736816,0.016531248191894728,0.17357810601489465,0.14051560963110518,0.008265624095947364,0.02479687228784209,0.0,0.08265624095947365,0.008265624095947364,0.04959374457568418,0.0,0.5124686939487366,0.008265624095947364,0.02479687228784209,0.0,0.0,0.0,0.0,0.0,0.016531248191894728,0.0,0.008265624095947364,0.016531248191894728,0.02479687228784209,0.016531248191894728,0.008265624095947364,0.016531248191894728,0.0,0.15704685782299993,0.0,0.04959374457568418,0.0,0.0,0.05785936867163155,0.1653124819189473,0.05785936867163155,0.008265624095947364,0.0,0.0,0.09918748915136837,0.008265624095947364,0.0
1988-10,0.0,0.027223848090927653,0.0,0.040835772136391474,0.0,0.0,0.0,0.0,0.027223848090927653,0.0,0.0,0.0,0.013611924045463826,0.027223848090927653,0.013611924045463826,0.0,0.027223848090927653,0.0,0.0,0.0,0.040835772136391474,0.013611924045463826,0.0,0.0,0.0,0.06805962022731912,0.0,0.054447696181855305,0.0,0.0,0.0,0.0,0.040835772136391474,0.040835772136391474,0.0,0.08167154427278295,0.0,0.0,0.0,0.06805962022731912,0.013611924045463826,0.013611924045463826,0.054447696181855305,0.0,0.0,0.027223848090927653,0.0,0.08167154427278295,0.0,0.13611924045463825,0.08167154427278295,0.0,0.013611924045463826,0.013611924045463826,0.1088953923637106,0.0,0.08167154427278295,0.0,0.12250731640917445,0.0,0.013611924045463826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040835772136391474,0.0,0.040835772136391474,0.040835772136391474,0.0,0.0,0.027223848090927653,0.1633430885455659,0.0,0.013611924045463826,0.013611924045463826,0.0,0.027223848090927653,0.040835772136391474,0.0,0.0,0.0,0.0,0.013611924045463826,0.0,0.027223848090927653
1988-11,0.013741265707984365,0.05496506283193745,0.0,0.06870632853992181,0.0,0.013741265707984365,0.020611898561976545,0.0,0.020611898561976545,0.0,0.0,0.0068706328539921814,0.16489518849581236,0.034353164269960906,0.0068706328539921814,0.0,0.04122379712395309,0.0068706328539921814,0.0,0.0,0.02748253141596873,0.0068706328539921814,0.0,0.0,0.0,0.05496506283193745,0.0,0.11680075851786707,0.0,0.013741265707984365,0.013741265707984365,0.020611898561976545,0.034353164269960906,0.08931822710189835,0.0068706328539921814,0.11680075851786707,0.0068706328539921814,0.0,0.0,0.0068706328539921814,0.0,0.08931822710189835,0.020611898561976545,0.02748253141596873,0.0068706328539921814,0.02748253141596873,0.0068706328539921814,0.06870632853992181,0.013741265707984365,0.15802455564182016,0.12367139137185927,0.0068706328539921814,0.0068706328539921814,0.0068706328539921814,0.10305949280988272,0.0,0.08244759424790618,0.0,0.2885665798676716,0.013741265707984365,0.04122379712395309,0.0,0.0,0.013741265707984365,0.0068706328539921814,0.0,0.06870632853992181,0.0,0.02748253141596873,0.0068706328539921814,0.020611898561976545,0.02748253141596873,0.0,0.0068706328539921814,0.013741265707984365,0.19237771991178107,0.0068706328539921814,0.02748253141596873,0.0068706328539921814,0.0,0.020611898561976545,0.11680075851786707,0.08931822710189835,0.0,0.0,0.0,0.075576961393914,0.02748253141596873,0.013741265707984365
1988-12,0.0,0.048568613574233664,0.006938373367747665,0.01387674673549533,0.0,0.006938373367747665,0.006938373367747665,0.0,0.0,0.0,0.006938373367747665,0.0,0.06938373367747665,0.048568613574233664,0.020815120103242997,0.0,0.0,0.02775349347099066,0.0,0.0,0.020815120103242997,0.0,0.0,0.0,0.0,0.02775349347099066,0.006938373367747665,0.10407560051621498,0.0,0.006938373367747665,0.0,0.0,0.15264421409044862,0.1179523472517103,0.01387674673549533,0.08326048041297197,0.0,0.0,0.0,0.034691866838738324,0.006938373367747665,0.048568613574233664,0.020815120103242997,0.048568613574233664,0.0,0.02775349347099066,0.0,0.04163024020648599,0.01387674673549533,0.13182909398720566,0.048568613574233664,0.01387674673549533,0.01387674673549533,0.006938373367747665,0.13182909398720566,0.006938373367747665,0.05550698694198132,0.020815120103242997,0.3122268015486449,0.006938373367747665,0.0,0.0,0.0,0.006938373367747665,0.006938373367747665,0.0,0.006938373367747665,0.0,0.020815120103242997,0.0,0.05550698694198132,0.06244536030972898,0.006938373367747665,0.006938373367747665,0.0,0.09713722714846733,0.0,0.0,0.0,0.006938373367747665,0.04163024020648599,0.07632210704522431,0.034691866838738324,0.0,0.0,0.0,0.048568613574233664,0.020815120103242997,0.020815120103242997
1989-01,0.0,0.030204636411689193,0.0,0.045306954617533785,0.0,0.0,0.030204636411689193,0.0,0.030204636411689193,0.0,0.015102318205844597,0.0,0.09061390923506757,0.030204636411689193,0.0,0.0,0.015102318205844597,0.015102318205844597,0.0,0.0,0.0,0.0,0.0,0.0,0.015102318205844597,0.045306954617533785,0.0,0.07551159102922299,0.0,0.015102318205844597,0.0,0.0,0.07551159102922299,0.12081854564675674,0.015102318205844597,0.060409272823378386,0.0,0.015102318205844597,0.0,0.0,0.0,0.07551159102922299,0.015102318205844597,0.030204636411689193,0.0,0.045306954617533785,0.0,0.030204636411689193,0.045306954617533785,0.060409272823378386,0.10571622744091218,0.0,0.015102318205844597,0.0,0.2265347730876689,0.015102318205844597,0.030204636411689193,0.015102318205844597,0.15102318205844598,0.015102318205844597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015102318205844597,0.0,0.015102318205844597,0.045306954617533785,0.12081854564675674,0.0,0.0,0.0,0.09061390923506757,0.0,0.0,0.0,0.015102318205844597,0.030204636411689193,0.07551159102922299,0.030204636411689193,0.0,0.0,0.0,0.030204636411689193,0.0,0.015102318205844597
1989-02,0.0,0.08876694641704325,0.0,0.07262750161394448,0.0,0.02420916720464816,0.07262750161394448,0.0,0.04841833440929632,0.0,0.0,0.0,0.10490639122014203,0.04841833440929632,0.0,0.0,0.008069722401549387,0.0,0.008069722401549387,0.0,0.008069722401549387,0.0,0.0,0.0,0.0,0.03227888960619755,0.0,0.08069722401549388,0.0,0.016139444803098774,0.008069722401549387,0.0,0.04841833440929632,0.1775338928340865,0.016139444803098774,0.1129761136216914,0.0,0.0,0.0,0.016139444803098774,0.0,0.09683666881859264,0.008069722401549387,0.02420916720464816,0.008069722401549387,0.04841833440929632,0.0,0.0564880568108457,0.016139444803098774,0.1129761136216914,0.15332472562943836,0.008069722401549387,0.008069722401549387,0.008069722401549387,0.20174306003873466,0.016139444803098774,0.0564880568108457,0.0,0.2824402840542285,0.02420916720464816,0.03227888960619755,0.0,0.0,0.0,0.0,0.0,0.0564880568108457,0.0,0.03227888960619755,0.02420916720464816,0.02420916720464816,0.04841833440929632,0.0,0.0,0.0,0.1856036152356359,0.008069722401549387,0.04034861200774693,0.016139444803098774,0.008069722401549387,0.03227888960619755,0.13718528082633955,0.02420916720464816,0.02420916720464816,0.0,0.0,0.04841833440929632,0.008069722401549387,0.016139444803098774
1989-03,0.008486154838381181,0.016972309676762363,0.008486154838381181,0.11032001289895536,0.0,0.008486154838381181,0.033944619353524726,0.0,0.06788923870704945,0.008486154838381181,0.0,0.0,0.07637539354543063,0.093347703222193,0.008486154838381181,0.0,0.008486154838381181,0.0,0.008486154838381181,0.0,0.033944619353524726,0.0,0.0,0.0,0.0,0.08486154838381181,0.0,0.08486154838381181,0.0,0.008486154838381181,0.0,0.0,0.016972309676762363,0.10183385806057416,0.008486154838381181,0.11032001289895536,0.016972309676762363,0.0,0.0,0.016972309676762363,0.0,0.05940308386866827,0.033944619353524726,0.008486154838381181,0.008486154838381181,0.033944619353524726,0.008486154838381181,0.07637539354543063,0.016972309676762363,0.10183385806057416,0.06788923870704945,0.008486154838381181,0.016972309676762363,0.0,0.14426463225248007,0.033944619353524726,0.050916929030287085,0.0,0.186695406444386,0.008486154838381181,0.0,0.0,0.0,0.0,0.0,0.0,0.016972309676762363,0.0,0.025458464515143543,0.0,0.04243077419190591,0.016972309676762363,0.0,0.008486154838381181,0.0,0.05940308386866827,0.0,0.016972309676762363,0.008486154838381181,0.008486154838381181,0.11032001289895536,0.11032001289895536,0.05940308386866827,0.016972309676762363,0.0,0.008486154838381181,0.05940308386866827,0.008486154838381181,0.025458464515143543
1989-04,0.0,0.07834534628643057,0.013057557714405095,0.09140290400083567,0.0,0.0,0.026115115428810197,0.0,0.05223023085762039,0.0,0.0,0.013057557714405095,0.09140290400083567,0.07834534628643057,0.0,0.0,0.026115115428810197,0.0,0.0,0.0,0.013057557714405095,0.0,0.0,0.0,0.0,0.05223023085762039,0.0,0.09140290400083567,0.0,0.039172673143215285,0.0,0.0,0.14363313485845608,0.11751801942964588,0.026115115428810197,0.05223023085762039,0.0,0.013057557714405095,0.0,0.026115115428810197,0.013057557714405095,0.026115115428810197,0.05223023085762039,0.039172673143215285,0.0,0.039172673143215285,0.0,0.039172673143215285,0.07834534628643057,0.13057557714405096,0.13057557714405096,0.013057557714405095,0.0,0.0,0.14363313485845608,0.0,0.013057557714405095,0.0,0.31338138514572234,0.039172673143215285,0.013057557714405095,0.0,0.0,0.013057557714405095,0.013057557714405095,0.013057557714405095,0.039172673143215285,0.0,0.013057557714405095,0.026115115428810197,0.09140290400083567,0.06528778857202548,0.0,0.0,0.0,0.13057557714405096,0.0,0.026115115428810197,0.013057557714405095,0.039172673143215285,0.039172673143215285,0.10446046171524076,0.013057557714405095,0.013057557714405095,0.0,0.0,0.05223023085762039,0.0,0.07834534628643057
