,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
24,estonia,1988-03,0,0.0,0.008368200836820083,0.010460251046025104,0.06276150627615062,0.006276150627615064,0.043933054393305436,0.061,0.113,-0.05550213675213677,0.0,0.3101495726495727,-35.0,0.0,0.0,0.0,0.0009456066945606694,0.0,0.008368200836820083,0.0,0.0004644530272145336,0.0,0.008368200836820083,0.0,0.2928870292887029,0.0,0.008368200836820083,0.0006380753138075314,0.00709205020920502,0.0,0.06276150627615062,0.0,0.003483397704109002,0.0,0.06276150627615062,0.0,2.196652719665272,0.0,0.06276150627615062,0.0003828451882845189,0.004964435146443514,0.0,0.043933054393305436,0.0,0.002438378392876301,0.0,0.043933054393305436,0.0,1.5376569037656902,0.0,0.043933054393305436,5.671780567178057e-05,0.2439874032451613,0.0,0.053233615253489734,0.00010634588563458856,0.399252114401173,6.065654217676533e-05,0.26370355704275,0.0,0.043933054393305436,0.0,0.008368200836820083,0.0,0.06276150627615062,0.0,0.043933054393305436
25,estonia,1988-06,7,0.0027574720323426164,0.007988110339309944,0.034682899005902545,0.07800281981851867,0.02327244707255816,0.05011340358283785,0.0975,0.0575,0.08753671035306207,1.0,0.3818952084812362,5.625,0.75,0.875,0.0002559536229575552,0.0005146169507412782,0.002187995950338061,0.0017084282460136677,0.0002276956737266689,0.0,0.0027574720323426164,0.0,0.02728627263395165,0.026953008223192517,0.0016103619392474873,0.0030369864715219857,0.0032655960528592642,0.004906501151074588,0.027564447980845598,0.015375854214123009,0.0026080367863573666,0.0,0.034682899005902545,0.0,0.2566875603060745,0.24142180598655155,0.022076924875485158,0.02721735144147976,0.0022777893622385192,0.0032668472528637146,0.019286114498526262,0.00939635535307517,0.0017509698307982934,0.0,0.02327244707255816,0.0,0.18675720848578747,0.16066067646600618,0.015589256827546596,0.017945338717215653,0.03500805571875243,0.028466876137436616,0.005720958642094007,0.005368839981911574,0.05781424416792074,0.04815358546553814,0.038608560511802496,0.03036205770822745,0.01743768566303643,0.005137670566493081,0.0018991789447927742,0.001111522598377473,0.02482068642816538,0.010141177682598798,0.019286114498526262,0.00939635535307517
26,estonia,1988-07,1,0.0019493177387914235,0.01109211543941059,0.02835556279200192,0.11007991750451147,0.02042034707805864,0.07146895338371709,0.07600000000000001,0.095,0.05609483598119962,1.0,0.4283240558240559,-5.5,0.0,0.0,0.00016569200779727102,0.0009956852688565961,0.0,0.01109211543941059,0.00017365093344182486,0.0,0.0019493177387914235,0.0,0.0,0.025522041763341063,0.0,0.01109211543941059,0.0021805244614500935,0.010448311420469193,0.0,0.11007991750451147,0.0016840730988271439,0.0,0.02835556279200192,0.0,0.0,0.5997679814385152,0.0,0.11007991750451147,0.0016313211489667712,0.0067310167659416645,0.0,0.07146895338371709,0.0014364118332193885,0.0,0.02042034707805864,0.0,0.0,0.3573085846867749,0.0,0.07146895338371709,0.003222050060697471,0.07700308855550983,0.0003814434466717532,0.008116992985169807,0.0053700267253798594,0.13839602131133455,0.003606844476999321,0.0811659567857961,0.00027754719005678905,0.01109211543941059,8.284600389863551e-05,0.006043900354133594,0.0008420365494135719,0.06026411446249033,0.0008420365494135719,0.06026411446249033
27,estonia,1988-08,6,0.0027066612596197913,0.004141457362957373,0.031120785346041933,0.05067598575923662,0.02163931518562897,0.02650994124602572,0.08114285714285717,0.05,0.07742945921184027,1.0,0.4100144506759161,8.0,0.5714285714285714,0.8571428571428571,0.0002092247299281972,0.000232232004582409,0.0025239794912602733,0.000730727073438071,0.00020821764156161085,0.0,0.0027066612596197913,0.0,0.043482170824179336,0.01780085138200882,0.0019376984672227519,0.002318362724001218,0.002457507374615888,0.002572737218571337,0.02838055882064917,0.008220679576178296,0.002610125135470389,0.0,0.031120785346041933,0.0,0.4216427299848324,0.1889736683348769,0.02207845539132276,0.02248518084478353,0.0016786780179618471,0.0014238581621815627,0.01999517927039331,0.0045670442089879425,0.0017646026796957364,0.0,0.02163931518562897,0.0,0.3029056976048762,0.11091332387353324,0.01556174221041726,0.012762033594127808,0.051272407190870985,0.02072226105540395,0.008511325402295327,0.0035136955306717525,0.0847150270088221,0.037042044329068345,0.056449330507884636,0.021216028972663847,0.017778460740405285,0.003043216374621545,0.0022308389792415127,0.00048147953901023997,0.025229507105985965,0.005396708397374816,0.01999517927039331,0.0045670442089879425
28,estonia,1988-09,1,0.0,0.0029069767441860465,0.01612323183888756,0.07224486534004634,0.01127827059857748,0.026782146567569727,0.1245,0.0425,0.11585712567855425,1.0,0.4389382773311344,5.0,1.0,1.0,0.0,0.0002034883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002103991848477583,0.0027890993366898424,0.01612323183888756,0.0,0.0023250549896052857,0.0,0.01612323183888756,0.0,0.0941021337808679,0.0,0.01612323183888756,0.0,0.001604960840725645,0.0013077399504515307,0.01127827059857748,0.0,0.0022563447966564443,0.0,0.01127827059857748,0.0,0.08441221130024774,0.0,0.01127827059857748,0.0,0.014944955826054207,0.0002389070921796887,0.0,3.3914728682170546e-05,0.024483479355935575,0.0004648498894483071,0.017948529323928004,0.00022726796230685518,0.006801662794091383,0.0,0.0,0.0,0.01612323183888756,0.0,0.01127827059857748,0.0
29,estonia,1988-10,4,0.0015789473684210526,0.0077236049190763075,0.030760621322155995,0.08748825886229418,0.01774744828874158,0.05413550072319994,0.0854,0.04860000000000001,0.056629843616474024,0.8,0.41744487888048604,5.4,0.6,0.8,0.00010578947368421052,0.00039365371971571367,0.0,0.0021052631578947372,9.877473716759427e-05,1.5105274042472104e-05,0.0015789473684210526,0.0006441223832528177,0.0,0.03901008560047461,0.0,0.002749385541147555,0.002632505522761457,0.004706987596791409,0.019883428339699853,0.02368421052631579,0.0021929604670473915,0.0002114738365946095,0.029472376555650364,0.009017713365539451,0.2892219559909616,0.4477201457750657,0.01859518357319422,0.032701923891855236,0.0014222094977303305,0.00289079957902335,0.00985271144663632,0.015964912280701755,0.0013917486734164775,0.00012839482936101294,0.017103325905488763,0.005475040257648954,0.15859375372356674,0.2987787100601745,0.0092085890633835,0.02143995253835071,0.03118634779660055,0.050424326678552796,0.00029725192987880954,0.007486269279421317,0.06033306840821915,0.08634040916536036,0.03215433404943563,0.05432542385206608,0.005920547293072479,0.008251991322480385,4.938736858379714e-05,0.0013746927705737774,0.019239305956447038,0.01635096194592762,0.00985271144663632,0.015964912280701755
30,estonia,1988-11,21,0.0016415558846097677,0.009051514890978206,0.031545911147453205,0.08229001232234773,0.019832937310422984,0.051609337921593605,0.08427272727272728,0.08036363636363636,0.09053181819790213,0.9545454545454546,0.4253381873971693,6.590909090909091,0.5909090909090909,0.5,0.00015548613681014056,0.0007927062437651862,0.0009352962356401255,0.005494074050314993,0.00013472281171478102,1.897155330736835e-05,0.0013476687372743444,0.0004898119122257054,0.031439996031497414,0.0675669859358976,0.0011403543354350676,0.004447751951361313,0.002853579413217045,0.007148772959453903,0.01735966794857078,0.04796811712616356,0.0028145906004041665,0.00013659518381305212,0.029488701116105243,0.003526645768025078,0.4553368787910035,0.6199214226026721,0.01935241204657804,0.04044406223368762,0.001835890790942955,0.004479512520982614,0.011541571706980074,0.030506175000376126,0.0017575433722676161,7.968052389094706e-05,0.018363501573745875,0.0020572100313479627,0.28364829220045684,0.3870722878460619,0.012288193506233452,0.025427043605455252,0.04954413040860431,0.06930987928048903,0.005858920714728645,0.013135050274478694,0.08786763831931312,0.11985760264563589,0.05252285362147477,0.07243604908096872,0.011914882606606763,0.010141911616966297,0.0010378252855375966,0.00262022909756325,0.01835603999757441,0.023796417596570762,0.012288193506233452,0.023796417596570762
31,estonia,1988-12,12,0.003121429247130561,0.01032547332738527,0.03413576810714596,0.08368794305369047,0.023134856511071056,0.056905787568011186,0.08876923076923078,0.06976923076923079,0.07181338897465671,1.0,0.4176671559914712,12.615384615384615,0.8461538461538461,0.7692307692307693,0.00031176420814962066,0.0008011429813798008,0.0021553023199750014,0.0025956265820564523,0.00016501159701105828,0.0,0.003121429247130561,0.0,0.05252662137530687,0.07932800613443775,0.002389823895959992,0.0021265834300864712,0.0034549299531630084,0.006644203091708278,0.02698406196928468,0.0235624709687754,0.0022436650503004922,0.0,0.03413576810714596,0.0,0.6654325718967591,0.7378264335349265,0.028625713001179613,0.02027916890498553,0.0023837231722343873,0.0047077486546229005,0.018356479400376862,0.01756785989314396,0.0014152303602754436,0.0,0.023134856511071056,0.0,0.46221590608133206,0.5806712682170274,0.01952908728030182,0.015222644133294053,0.07492121919038654,0.08285184202924692,0.010111658773922184,0.01414189318799341,0.12681278499630547,0.13138537941673262,0.08209788286291175,0.09406095950356236,0.01894278334033934,0.010393048139850845,0.002272563107967497,0.001463863205733136,0.027804887485232146,0.013461685998346904,0.01952908728030182,0.01414189318799341
32,estonia,1989-01,2,0.004325746978606613,0.009965019725225044,0.04102995869823192,0.09173413827234447,0.027579813622732995,0.04954356460217945,0.09433333333333334,0.064,0.16359067490064494,1.0,0.3718975333761691,-1.0,0.6666666666666666,0.6666666666666666,0.0005377096854745505,0.0007806873904751804,0.0036119711042311674,0.004282655246252678,0.00036704815415621993,0.0,0.004325746978606613,0.0,0.07223942208462332,0.145610278372591,0.0036119711042311674,0.004282655246252678,0.00465499654161225,0.0063798348371243005,0.028895768833849332,0.03283369022127052,0.0034499935254633947,0.0,0.04102995869823192,0.0,0.5779153766769866,1.1163454675231976,0.028895768833849332,0.03283369022127052,0.0032728237017786953,0.0038201991942950968,0.021155830753353973,0.0185581727337616,0.0023292087509896053,0.0,0.027579813622732995,0.0,0.4231166150670795,0.6309778729478944,0.021155830753353973,0.0185581727337616,0.07045254749281137,0.11195907648156372,0.014115644851887174,0.025826046042595256,0.11414031051833214,0.1980654471338105,0.07747984727914661,0.1119738874741869,0.021155830753353973,0.012469003785442951,0.0036119711042311674,0.002531671318363929,0.028895768833849332,0.01960676252919741,0.021155830753353973,0.0185581727337616
33,estonia,1989-02,5,0.0007090374834958933,0.006891513167946413,0.023509693193807482,0.07689135463290601,0.014386847340876231,0.04508738590311979,0.075,0.07666666666666666,0.08650633534433821,1.0,0.3981264427130087,2.6666666666666665,0.5,0.3333333333333333,6.135993840471829e-05,0.0005890955689882468,0.000335345405767941,0.00482030036139132,3.772274751475818e-05,0.0,0.0007090374834958933,0.0,0.012743125419181758,0.0477782676773505,0.000335345405767941,0.004444924986015945,0.0018645826606850527,0.006090184191658142,0.007135838285527117,0.052461181865032604,0.0024206126398026947,0.0,0.023509693193807482,0.0,0.2320355192120669,0.5608456500636515,0.012766468916157748,0.045329049732900466,0.0011612854856940368,0.0040540430692834065,0.0043347942954886955,0.03504197129661773,0.0015038337001581474,0.0,0.014386847340876231,0.0,0.15543382510300294,0.3270425967842657,0.008088548049242446,0.03016209141673785,0.026603543626813476,0.0621477420563274,0.0023703227333555016,0.009605431432291003,0.04662211915134116,0.11078767764220711,0.028945013276219178,0.06431572818863669,0.005735316290507907,0.007847807811974573,0.000335345405767941,0.002517010277502096,0.009951153600842432,0.025709616962279302,0.008088548049242446,0.025709616962279302
34,estonia,1989-03,9,0.0026534154987014123,0.009352136676948309,0.03049134915508645,0.07997903024962359,0.01747829149296329,0.046482322791879874,0.1051,0.05920000000000001,0.1014737728557958,0.9,0.43486533173048253,24.4,0.8,0.8,0.000327897797302912,0.0005468673945445212,0.002303152801678645,0.0026148083284685732,0.00032416973455759614,3.533496732026145e-05,0.0026534154987014123,0.0013888888888888887,0.0941655852940242,0.02198141661801907,0.002303152801678645,0.0026148083284685732,0.0033265806151360363,0.00467180582336819,0.02526173249814931,0.01777826425374587,0.0033416309527652586,0.0002473447712418301,0.02771357137730868,0.009722222222222222,0.8484975329036402,0.14861597587079198,0.02526173249814931,0.01777826425374587,0.0021628725987457827,0.0027684899244232878,0.015964540438932025,0.010640445611986769,0.002252072905852197,0.00012367238562091505,0.017015328530000328,0.004861111111111111,0.5835311926105807,0.09182112278653434,0.015964540438932025,0.010640445611986769,0.09290948346089638,0.019380627175138283,0.017012895654657235,0.004863687420951648,0.15556713014085813,0.033135646199186,0.10026445075327275,0.0198039164696599,0.01648871804679463,0.007292954821586935,0.002303152801678645,0.002001848608678731,0.02526173249814931,0.013750243237984046,0.017012895654657235,0.010640445611986769
35,estonia,1989-04,5,0.0013614642986848721,0.006177774907375704,0.02608986618120222,0.055436076645878775,0.017310167644771102,0.028919747695869844,0.07333333333333332,0.046000000000000006,0.12559163779907426,1.0,0.4168867700637882,4.666666666666667,0.6666666666666666,0.8333333333333334,0.00012237524532298548,0.0003829857898738924,0.0013614642986848721,0.0004844961240310077,0.00016023329941676018,0.0,0.0013614642986848721,0.0,0.0044296788482835,0.015346551702545997,0.0005537098560354375,0.0037155138946287475,0.0024012580617103142,0.003364928117628077,0.02366738556104718,0.01065891472868217,0.00292002611695978,0.0,0.02608986618120222,0.0,0.12865250528651392,0.1437630712201475,0.011281817440422521,0.03327603912286633,0.0015739010860613574,0.0017591672948594178,0.014887687024616063,0.002906976744186047,0.0018695578939982688,0.0,0.017310167644771102,0.0,0.0435096677956735,0.07161619766815695,0.005733136674589142,0.017177305230992725,0.01599366125633299,0.01691400820214438,0.0013314876410714046,0.003321591251846607,0.03250214310797599,0.031843825531554015,0.014967934458343315,0.016171007991526685,0.005081407761436322,0.003343259684737342,0.0009575870773601548,0.00043374095695245007,0.01747460150073485,0.007011921423155124,0.014887687024616063,0.003343259684737342
36,estonia,1989-05,5,0.006608227872595689,0.005575852682103953,0.042438474908653066,0.05736924323048551,0.03485177107211164,0.033827391321706625,0.0695,0.05516666666666667,0.056657478715147785,0.8333333333333334,0.3657453250224236,-1.8333333333333333,0.5,0.6666666666666666,0.0005059503076744456,0.000486064643715116,0.0054858934169279,0.003194022206967191,0.00036482245546063806,0.0,0.006608227872595689,0.0,0.040229885057471264,0.06537189587351401,0.0054858934169279,0.003194022206967191,0.003435193141846805,0.004370302493643239,0.029058995105225062,0.027013664149586482,0.0025873212732869786,9.992006394884098e-05,0.04063991375757394,0.0035971223021582736,0.2595734218452271,0.557945552942759,0.02726043395414592,0.030610786451744757,0.0028089252110834705,0.002765987618310083,0.025632011447821276,0.017356684427881842,0.0021525621836977764,1.6653343991473498e-05,0.03365273030472555,0.0005995203836930456,0.2195586698629295,0.3583024822664179,0.024432970680435186,0.017956204811574884,0.04052632340528091,0.06071560478815964,0.009780112087842973,0.012041000821860584,0.06042587984621763,0.10393955806730677,0.046552242781114916,0.0637437440587996,0.02503249106412823,0.008205651657751912,0.0054858934169279,0.0018400434253411535,0.028159714529685492,0.01569198332161486,0.025632011447821276,0.01569198332161486
37,estonia,1989-06,4,0.0010204081632653056,0.011701595111254622,0.021868268316954664,0.06941024467637262,0.012589311121535435,0.04720678145464535,0.0496,0.048200000000000014,0.03695386363636365,0.6,0.4040199458874458,2.6,0.4,0.4,5.408163265306121e-05,0.0006046423197741763,0.0010204081632653056,0.007008881523918547,9.21262552640104e-05,0.00033198693179862566,0.0010204081632653056,0.004498421272872522,0.033673469387755096,0.09254220351374023,0.0010204081632653056,0.007008881523918547,0.001249736088332548,0.0035110622291308143,0.014636843330488088,0.04320618890957921,0.0017749004009125207,0.0022408299699712753,0.017147303581534108,0.030235477612508083,0.4088713432140917,0.5481059333303939,0.014636843330488088,0.04320618890957921,0.0007580675486164037,0.0024289437349773613,0.010694886319546829,0.02867647960006322,0.0011868509120580345,0.0014103717224580195,0.011113296361387836,0.018216228554038115,0.30730387211918986,0.3821129746905457,0.010694886319546829,0.02867647960006322,0.046497207293981165,0.06911234310829616,0.006146816960911347,0.018665836181003776,0.07638616165764117,0.11175094682686042,0.0523091161658755,0.07345006711314511,0.010694886319546829,0.0236711578905335,0.0010204081632653056,0.005753651398395535,0.014636843330488088,0.036720833261043646,0.010694886319546829,0.02867647960006322
38,estonia,1989-07,7,0.0016484661678993595,0.00910053063271203,0.031578154783672985,0.08200546375575332,0.018584165790699842,0.04986157166772246,0.080125,0.094875,0.09125169079082188,1.0,0.3836359667786545,-16.25,0.5,0.5,0.0001621820354102257,0.0009299323707204652,0.0012165277890138339,0.005240626522897978,0.0002241950315189701,0.0,0.0016484661678993595,0.0,0.021365585308631987,0.2072626679741586,0.0012165277890138339,0.005240626522897978,0.002660289696531078,0.00825697713256198,0.020499810114312636,0.044807490973770535,0.003194562997639352,0.0,0.031578154783672985,0.0,0.261103045892035,1.7686736659317126,0.020499810114312636,0.044807490973770535,0.001569793122342394,0.005196022284267709,0.01209877925045507,0.03030540744732453,0.0019627134276440964,0.0,0.018584165790699842,0.0,0.15670426302261822,1.1754773034790995,0.01209877925045507,0.03030540744732453,0.03157709175467814,0.18480575661447263,0.004305580686914702,0.03644564223177917,0.05658927893308394,0.3110909375019693,0.03283227169321016,0.19706960855624858,0.01209877925045507,0.019281192289943256,0.0012165277890138339,0.003085279446809222,0.020499810114312636,0.026532234053166258,0.01209877925045507,0.03030540744732453
39,estonia,1989-08,21,0.0016541951104584592,0.0061841116576418454,0.029161365582799536,0.07521828622598728,0.018930435367673058,0.04333730047101364,0.093,0.07731818181818183,0.08357919781039007,0.9545454545454546,0.39090269044502,4.0,0.7272727272727273,0.7272727272727273,0.00015614796878688438,0.0005815090701553231,0.0012641529442829805,0.0022579550531713986,0.00012033078971330264,3.2483305848217493e-06,0.0015631038370024564,9.10912734560029e-05,0.013709314764993848,0.06655042844910818,0.0011055536928714473,0.0023691292601364586,0.0027828325764682428,0.0064218511592043954,0.02260690893851437,0.023850616068922616,0.002723128528828929,0.00011693990105358301,0.0280682703013275,0.003279285844416105,0.3501380299169614,0.6746594650657218,0.02141664089804294,0.024155513459075233,0.0018153400939921753,0.0037639588735858547,0.015186133608497063,0.013942827456804065,0.0018641373846415468,7.471160345090025e-05,0.01811061390656904,0.0020950992894880668,0.2445876665919925,0.39993307946895656,0.014266257950310168,0.014103283479939438,0.04119358692743316,0.06879166628373505,0.0029864339996084864,0.011975560239435362,0.0712893018600239,0.12208061191639895,0.04569994136922978,0.07075119984575491,0.013987786357652007,0.009198705699319878,0.001184853318577214,0.0014197320616633608,0.022011774918278652,0.015136233614063506,0.015186133608497063,0.013942827456804065
40,estonia,1989-09,6,0.0047745648214749786,0.009872779273446508,0.04762157965573323,0.09273939623909457,0.03427317804691754,0.054392565304478994,0.07785714285714286,0.056428571428571425,0.06687731585820629,1.0,0.39118797272360617,1.1428571428571428,0.5714285714285714,0.7142857142857143,0.0003902180170794413,0.000708709483570196,0.003708725107941039,0.004898905968702396,0.0004803899260433575,0.0,0.0047745648214749786,0.0,0.017992902178000397,0.013040599247495798,0.004002416881839353,0.003159060425070277,0.003839883029685674,0.0059190987917505785,0.03792268555717149,0.03805369260292401,0.003386721782146941,0.0,0.04762157965573323,0.0,0.1610128149639507,0.13130930372309682,0.0325552283824854,0.035015613833347815,0.002793933184950005,0.003786440983783725,0.028983546614785083,0.026878449759629653,0.0025299800492531626,0.0,0.03427317804691754,0.0,0.11529669923848596,0.07965310551517447,0.023530021367800268,0.021331501011303964,0.02917197160031911,0.02020858229699165,0.005224869488729761,0.003634545854139778,0.04772315222852891,0.03504961815851987,0.03216970575775221,0.02117136039772701,0.020761461772900332,0.005409002380226487,0.0038555709948901963,0.0019338849543202366,0.03523895696982844,0.020467356312549197,0.028983546614785083,0.02020858229699165
