,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
20,dominican-republic,1981-09,7,0.002265933421712334,0.0015026671319901704,0.00893675317832537,0.013750971903076812,0.007396682178315569,0.006390481675447177,0.016625,0.00425,0.04408684854870803,0.875,0.21872284744348988,7.625,0.875,1.0,3.739331038874704e-05,7.285339228090981e-06,0.002265933421712334,0.0,8.134735832380024e-05,4.810441131195846e-07,0.0019030887192449893,0.000272133526850508,0.017059486657852844,0.0,0.0021229945995282287,0.0002144082332761578,0.0001529043676077379,5.9144701210128294e-05,0.00893675317832537,0.0,0.0003928512073129944,3.3673087918370906e-06,0.007757507895306503,0.001904934687953556,0.07359793422978747,0.0,0.008436467300681002,0.001429388221841052,0.00012398038102304042,3.004577871738642e-05,0.007396682178315569,0.0,0.0002906690358819188,1.9241764524783376e-06,0.006308148070913536,0.001088534107402032,0.058020549081168174,0.0,0.0069678657117632535,0.0008576329331046312,0.011214030928063194,0.0003260711143856099,0.003911707344508491,8.23846905779794e-05,0.016545736363170176,0.0005661391532994289,0.012308818788311929,0.00032808132821550515,0.006638006891338395,4.4595239963757356e-05,0.002013041659386609,3.883191670605283e-06,0.008096987597993752,3.1256005000982694e-05,0.0069678657117632535,4.4595239963757356e-05
21,dominican-republic,1981-10,9,0.003232232035709589,0.0026761846676774128,0.016976624404580018,0.029639660121379207,0.012912106571179895,0.01827753471091537,0.030100000000000005,0.011100000000000002,0.04008079588321695,0.8,0.2847459189630129,148.6,0.8,0.9,0.00017526696892406502,8.170598861964348e-05,0.0026098253967054394,0.0012448132780082989,0.00010267970112266688,2.397275491569333e-05,0.0023176413207375802,0.0014639513349841936,1.4989979757145335,0.01040727211785846,0.002535031081073427,0.0013944019092723226,0.0009688166898833783,0.0008764610063976202,0.011789902412878774,0.012448132780082987,0.0005049872972445456,0.00023538100918385767,0.010840304165983231,0.014055145197906216,7.727255988522612,0.10497025296616876,0.011266342203454693,0.014243196355251274,0.0007794689495597777,0.0006374617759286543,0.009800073376159148,0.009543568464730291,0.00039145952938786843,0.00017781462855733654,0.00892352114825557,0.010420120692633868,6.866376674598964,0.07926552602749079,0.009575690429263114,0.010515894567946445,0.8980673138614856,0.01511139293644093,0.2511230700305161,0.002436019563943102,1.2937710568820096,0.02447142821916512,1.037645369867289,0.016953247430759613,0.00968788190271113,0.009975420291294376,0.0024263362009055035,0.0013196075936403107,0.011053323184718963,0.013251638988994601,0.009800073376159148,0.010420120692633868
22,dominican-republic,1981-11,1,0.0009196241932906567,0.0009196241932906567,0.0055413879803161295,0.011530766646991493,0.003504029062733371,0.006163846377104619,0.0165,0.005,0.12167631673881675,1.0,0.2797193362193362,10.0,1.0,1.0,1.4737629913222696e-05,4.772588676882539e-06,0.0009196241932906567,0.0,0.00010262091698064904,0.0,0.0009196241932906567,0.0,0.00937070964333582,0.0,0.0009196241932906567,0.0,9.434545258880733e-05,5.651693967330515e-05,0.0055413879803161295,0.0,0.0007361939321574507,0.0,0.0055413879803161295,0.0,0.05424885943772481,0.0,0.0055413879803161295,0.0,5.837086291403471e-05,3.1766982882597916e-05,0.003504029062733371,0.0,0.00043814685663588895,0.0,0.003504029062733371,0.0,0.03481853727576008,0.0,0.003504029062733371,0.0,0.007209869206501734,5.1698061795992e-06,0.002041156795016944,7.954314461470898e-07,0.011950593793903242,9.419489945550858e-06,0.007447640219881337,5.239078939321674e-06,0.003504029062733371,0.0,0.0009196241932906567,0.0,0.0055413879803161295,0.0,0.003504029062733371,0.0
23,dominican-republic,1981-12,8,0.0023177011821832053,0.0012016514813501195,0.0094722183337661,0.014063658642933591,0.00768037205307567,0.00592389057978696,0.018000000000000002,0.0037777777777777783,0.047607030835013976,0.8888888888888888,0.2260797350475051,8.888888888888891,1.0,1.0,4.0153269429080405e-05,4.944023777627499e-06,0.0023177011821832053,0.0,8.789295783319384e-05,1.1067704955737828e-06,0.0020608958406321005,0.00017120356103406952,0.01894657211236605,0.0,0.0023177011821832053,0.0,0.00017168365715235383,5.365211492620976e-05,0.0094722183337661,0.0,0.00047251700261846387,1.0514319707950932e-05,0.008616200528595753,0.00162643382982366,0.08516988296343757,0.0,0.0094722183337661,0.0,0.0001357355594438146,2.396081744546475e-05,0.00768037205307567,0.0,0.0003325783178254502,5.533852477868914e-06,0.0069099560284223574,0.0008560178051703474,0.0655804495561196,0.0,0.00768037205307567,0.0,0.012636950051773654,0.00015296483860326513,0.004295152757437806,2.95423925512118e-05,0.018895786803222722,0.0002817667107429701,0.013794150353377414,0.00014997626855456977,0.007295164040749013,5.238938127748207e-06,0.002189298511407653,5.533852477868914e-07,0.009044209431180927,5.257159853975466e-06,0.00768037205307567,5.533852477868914e-06
24,dominican-republic,1982-02,2,0.0015758506535176698,0.002038707065345452,0.007975614027006542,0.01389200854978158,0.00472755196055301,0.006787173324490949,0.02033333333333333,0.004333333333333333,0.08635168445198843,1.0,0.34346848131042657,5.333333333333333,0.6666666666666666,1.0,2.994116241683573e-05,9.863830030407022e-06,0.0015758506535176698,0.0,9.251133309251866e-05,0.0,0.0015758506535176698,0.0,0.011690365167264164,0.0,0.0015758506535176698,0.0012507817385866164,0.000159041356944644,5.836472424442725e-05,0.007975614027006542,0.0,0.0006328076937481284,0.0,0.007975614027006542,0.0,0.047772954745550426,0.0,0.006099441419126617,0.00375234521575985,8.982348725050719e-05,3.3125563108162874e-05,0.00472755196055301,0.0,0.000277533999277556,0.0,0.00472755196055301,0.0,0.035071095501792486,0.0,0.00472755196055301,0.0031269543464665425,0.007598719542371613,0.0004573019676775559,0.0027567282705544213,0.0002101075947695039,0.011769245544897151,0.0006351183233340462,0.007971755803089196,0.0004958453105950901,0.00472755196055301,0.0,0.0015758506535176698,0.0,0.007037527723066579,0.0,0.00472755196055301,0.0
25,dominican-republic,1982-03,7,0.002118962415714665,0.0031206312167525807,0.012492908802722528,0.03062310060372702,0.00891485964825188,0.01659865936424064,0.028125,0.017750000000000002,0.06141364681752779,1.0,0.2350800124208291,12.125,0.875,0.875,7.070007494997941e-05,0.00015267591340004905,0.002118962415714665,0.001425855513307985,9.986752516351928e-05,0.0,0.002118962415714665,0.0,0.04043916577384973,0.012832699619771864,0.002118962415714665,0.001425855513307985,0.0005141001605626214,0.0015164627664754865,0.010116482947209215,0.014733840304182509,0.0006932470458458392,0.0,0.012492908802722528,0.0,0.2560395967544221,0.13260456273764254,0.010116482947209215,0.014733840304182509,0.00038064170220701934,0.0008538333483770037,0.00843957447714922,0.008079847908745247,0.0004101646651268326,0.0,0.00891485964825188,0.0,0.21432200977933924,0.07271863117870722,0.00843957447714922,0.008079847908745247,0.03210257022379456,0.01495321961204698,0.007827770103517871,0.002639514426631314,0.04832880310966192,0.027264784352080507,0.03657399646513308,0.014954408748370389,0.00843957447714922,0.0020779885965534002,0.002118962415714665,0.0007892657133540171,0.010116482947209215,0.008125151535328997,0.00843957447714922,0.008079847908745247
26,dominican-republic,1982-04,8,0.0018796611350625407,0.003938841211258721,0.01048208952411537,0.02735896631762634,0.007514959121996524,0.019453427716450727,0.03622222222222223,0.02555555555555556,0.06571623387039885,1.0,0.2540326734606011,6.222222222222222,0.7777777777777778,0.8888888888888888,7.943788658883153e-05,0.00034256797075279857,0.0014279899516840403,0.002032520325203252,9.556881450939361e-05,0.0,0.0018796611350625407,0.0,0.012384528821542356,0.028624146423835057,0.0014279899516840403,0.0022013821961927825,0.0005679006764942791,0.0018522582707867137,0.007320391240465866,0.01016260162601626,0.0006738785259765852,0.0,0.01048208952411537,0.0,0.06827947181587438,0.14295187024818576,0.006644943756507742,0.010838049109974384,0.000420560814132996,0.0015788581247593524,0.004804932021725522,0.008807588075880758,0.000397700048042162,0.0,0.007514959121996524,0.0,0.04391299400714525,0.1238128186752992,0.004804932021725522,0.009314173688849351,0.009617773896404079,0.019028824151985313,0.0028825294268452002,0.005533436152663981,0.015661445923239037,0.027634129875827185,0.010001980809028478,0.021745536527251683,0.004804932021725522,0.003867409174428382,0.0014279899516840403,0.0011875441479780252,0.006982667498486804,0.006007429948401487,0.004804932021725522,0.006007429948401487
27,dominican-republic,1982-05,4,0.0021930845079142784,0.0014007948895441073,0.008175092067184114,0.013497096805861359,0.007195262782860879,0.006701494108942557,0.0176,0.0048,0.05338171279203889,1.0,0.212468019299541,9.0,1.0,1.0,4.1039410425400505e-05,7.103717058364689e-06,0.0021930845079142784,0.0,9.710578907330564e-05,0.0,0.0021930845079142784,0.0,0.01930413985590301,0.0,0.0021930845079142784,0.0,0.00015045832978833403,6.543149272716574e-05,0.008175092067184114,0.0,0.0004110916754810685,0.0,0.008175092067184114,0.0,0.07233256483428005,0.0,0.008175092067184114,0.0,0.0001340864608574156,3.4008813861749014e-05,0.007195262782860879,0.0,0.0003117323841296481,0.0,0.007195262782860879,0.0,0.06330339207496859,0.0,0.007195262782860879,0.0,0.011598662716043588,5.919112424848858e-06,0.004336923096524091,1.1839528430607815e-06,0.016236565173516966,1.0905248787860957e-05,0.013056350028291435,5.779680879724401e-06,0.007195262782860879,0.0,0.0021930845079142784,0.0,0.008175092067184114,0.0,0.007195262782860879,0.0
28,dominican-republic,1982-06,6,0.0018276544178463454,0.0010263131481807657,0.0082249653825224,0.012672177525052222,0.005821043664957221,0.00539739780176259,0.015714285714285715,0.004000000000000001,0.12171446507212368,1.0,0.2815885462667024,7.142857142857142,0.8571428571428571,1.0,3.1460815833734154e-05,3.859163317011129e-06,0.0018276544178463454,0.0,0.00013564921759404998,0.0,0.0018276544178463454,0.0,0.01573145534514605,0.0,0.0018276544178463454,0.0,0.0001335006234657857,4.607065327567804e-05,0.0082249653825224,0.0,0.0008744168547108023,0.0,0.0082249653825224,0.0,0.0629873133394541,0.0005185377236193934,0.0074471587970933095,0.0005185377236193934,0.00010069402333113365,2.138309387763135e-05,0.005821043664957221,0.0,0.0004219908895907304,0.0,0.005821043664957221,0.0,0.050462061616716986,0.00025926886180969663,0.005821043664957221,0.00025926886180969663,0.009873429252021788,9.038478229602781e-05,0.003563588105352145,6.431938861685215e-07,0.014648720063294799,0.00018052435008574416,0.010725957216131031,9.01636826405517e-05,0.005821043664957221,3.2159694308426077e-07,0.0018276544178463454,0.0,0.007836062089807855,2.303532663783902e-05,0.005821043664957221,2.138309387763135e-05
29,dominican-republic,1982-07,1,0.007069177327798017,0.01198318224180293,0.04549690756587308,0.101166017114293,0.035044056595780734,0.05379458612217233,0.047000000000000014,0.11900000000000001,0.07212601386708528,1.0,0.4123160321821037,-5.5,0.5,0.0,0.00025776285690078793,0.0012571962636617811,0.0,0.01198318224180293,0.0004061920472018993,0.0,0.007069177327798017,0.0,0.015086206896551725,0.1769041769041769,0.0021551724137931034,0.009828009828009828,0.0018409726340760824,0.011994138142845041,0.0,0.101166017114293,0.002867588451024411,0.0,0.04549690756587308,0.0,0.12068965517241376,0.9287469287469288,0.017241379310344824,0.0515970515970516,0.0013991569939845805,0.006071523129712785,0.0,0.05379458612217233,0.0021825203321508735,0.0,0.035044056595780734,0.0,0.09051724137931036,0.6191646191646192,0.01293103448275862,0.0343980343980344,0.019732501358886826,0.11149474798073936,0.004162418590374256,0.033328760872941905,0.03135608385562203,0.18225068926685306,0.02192500150987425,0.11561144010389698,0.0056157979590861365,0.022661449507893474,0.0012806822304975013,0.005542603045835804,0.010054483880684617,0.03179559486994832,0.010054483880684617,0.033328760872941905
30,dominican-republic,1982-08,4,0.0032212664330131557,0.003378595339211303,0.019742095913335908,0.030131447328354512,0.017041555060629196,0.016439840151491192,0.028000000000000004,0.016400000000000005,0.031412268119061705,1.0,0.23486363668147914,5.2,0.8,1.0,0.00013088905651862948,0.00014081199040250756,0.0032212664330131557,0.0,6.246509482984906e-05,0.0,0.0032212664330131557,0.0,0.0110765858234986,0.0,0.0018371833880304566,0.002306805074971165,0.0010331166889662488,0.001188635820859335,0.019742095913335908,0.0,0.0002850109921363276,0.0,0.019742095913335908,0.0,0.043764552896796524,0.0,0.0070546680009945075,0.019377162629757784,0.000898867895360276,0.0007004110107630037,0.017041555060629196,0.0,0.00021518799045418892,0.0,0.017041555060629196,0.0,0.035983408129443485,0.0,0.005968890700767604,0.011534025374855823,0.010462258970652956,0.0019582139945338675,0.0032582760381506416,0.00040793617756227876,0.015270256734260905,0.0034276330751028534,0.011793361842260939,0.002003135514757536,0.006511779350881056,0.0,0.002529224910521806,0.0,0.013398381957165207,0.0,0.010462258970652956,0.0
31,dominican-republic,1982-09,7,0.002588145307761646,0.003209076739210145,0.017084242452057447,0.031407537941434034,0.010332435527389005,0.014282076227862732,0.021375,0.006875000000000001,0.04972878940990162,1.0,0.2465988519710658,7.375,1.0,1.0,6.794880457015736e-05,5.044930570051557e-05,0.002588145307761646,0.0,0.00010078741227975512,0.0,0.002588145307761646,0.0,0.018461996049650032,0.0,0.002588145307761646,0.0,0.0005957595908066305,0.0004691742559070327,0.017084242452057447,0.0,0.0006454196995838247,0.0,0.017084242452057447,0.0,0.10702790584716848,0.0,0.017084242452057447,0.0,0.00031672321285623663,0.00021025289234793333,0.010332435527389005,0.0,0.0003773292408508855,0.0,0.010332435527389005,0.0,0.06929503900637178,0.0,0.010332435527389005,0.0,0.015939076595875668,4.054869188641565e-05,0.00439919469829748,8.408217616752595e-06,0.026586968748955216,7.819570931783878e-05,0.016434626453930474,3.748950124099337e-05,0.010332435527389005,0.0,0.002588145307761646,0.0,0.017084242452057447,0.0,0.010332435527389005,0.0
32,dominican-republic,1982-10,4,0.002039985905161923,0.001106723221444795,0.008660053483871655,0.013737658642513357,0.006434423901717984,0.005379888205609832,0.0172,0.004000000000000001,0.06731522553117382,1.0,0.256821460292581,8.8,1.0,1.0,3.5301135229205214e-05,4.714166279361366e-06,0.002039985905161923,0.0,9.003739639815809e-05,0.0,0.002039985905161923,0.0,0.01721442537000929,0.0,0.002039985905161923,0.0,0.00014937696821904848,5.6171985288483886e-05,0.008660053483871655,0.0,0.000479739472952929,0.0,0.008660053483871655,0.0,0.0746891004179038,0.0,0.008660053483871655,0.0,0.00011140780005590202,2.264846398712197e-05,0.006434423901717984,0.0,0.00027638786936357403,0.0,0.006434423901717984,0.0,0.05400300861599211,0.0,0.006434423901717984,0.0,0.011025120828798815,4.640811975275957e-06,0.003909953602853737,7.85694379893561e-07,0.016883062885115124,9.361997548080647e-06,0.011723579256370359,4.159663098930237e-06,0.006434423901717984,0.0,0.002039985905161923,0.0,0.008660053483871655,0.0,0.006434423901717984,0.0
33,dominican-republic,1982-12,2,0.0011826315241914285,0.0009531102628193033,0.008060574480411474,0.014720671247702991,0.004971722430581439,0.004283158646465063,0.01933333333333333,0.008333333333333333,0.1132274227272859,1.0,0.3161391408415218,13.0,1.0,1.0,2.2951346733403685e-05,8.086014413028486e-06,0.0011826315241914285,0.0,0.00013078222005903604,0.0,0.0011826315241914285,0.0,0.01519783944600992,0.0,0.0011826315241914285,0.0,0.0001560390017704173,0.00012264648218242213,0.008060574480411474,0.0,0.000907290821951557,0.0,0.008060574480411474,0.0,0.10469403136974016,0.0,0.008060574480411474,0.0,9.638811727611353e-05,3.608853805645937e-05,0.004971722430581439,0.0,0.0005537782556354794,0.0,0.004971722430581439,0.0,0.06416810645745984,0.0,0.004971722430581439,0.0,0.012698444019010498,9.267835258439444e-06,0.003149911264229441,1.3476690688380811e-06,0.02165651410578276,2.044108036373702e-05,0.013026478834570938,7.460569194163768e-06,0.004971722430581439,0.0,0.0011826315241914285,0.0,0.008060574480411474,0.0,0.004971722430581439,0.0
34,dominican-republic,1983-01,6,0.0021360232226365484,0.000964716497177173,0.00973599347679138,0.015494699641530775,0.0075865931274848595,0.005337730452002835,0.019142857142857142,0.00757142857142857,0.06807224546070577,1.0,0.26242417335287505,9.428571428571429,1.0,1.0,4.061928378969261e-05,7.084647698008873e-06,0.0021360232226365484,0.0,0.00011925019722273784,0.0,0.0021360232226365484,0.0,0.01985872369996251,0.0,0.0021360232226365484,0.0,0.00018628684378570976,0.00011625760736686953,0.00973599347679138,0.0,0.0006335636827623626,0.0,0.00973599347679138,0.0,0.09146271971537508,0.0,0.00973599347679138,0.0,0.00014457935736597745,3.8303648741587376e-05,0.0075865931274848595,0.0,0.0004514492484449085,0.0,0.0075865931274848595,0.0,0.0708269040063534,0.0,0.0075865931274848595,0.0,0.013449995861988927,8.980327989248099e-06,0.004404443808147431,1.180774616334812e-06,0.020248425112049547,1.9376267894478257e-05,0.014698397419644975,7.537891026849839e-06,0.0075865931274848595,0.0,0.0021360232226365484,0.0,0.00973599347679138,0.0,0.0075865931274848595,0.0
35,dominican-republic,1983-02,6,0.0018050747803369622,0.0010624251611593646,0.008275190006410927,0.014111926651637697,0.006355740733285213,0.005301058377489861,0.017571428571428575,0.005999999999999999,0.08403872554475668,1.0,0.2492718062297693,9.285714285714286,1.0,1.0,3.0655527540737585e-05,5.909432066143039e-06,0.0018050747803369622,0.0,0.00011755605116839302,0.0,0.0018050747803369622,0.0,0.016412312935131627,0.0,0.0018050747803369622,0.0,0.00014421676640934396,8.521264969200222e-05,0.008275190006410927,0.0,0.0006562302509030648,0.0,0.008275190006410927,0.0,0.07640736909024275,0.0,0.008275190006410927,0.0,0.00010892124736947385,2.9447553475952557e-05,0.006355740733285213,0.0,0.0004428483496286632,0.0,0.006355740733285213,0.0,0.05857893273252283,0.0,0.006355740733285213,0.0,0.011233725528389787,6.69831306856099e-06,0.0036626248091419407,9.849053443571732e-07,0.017005564354464656,1.420210828200037e-05,0.012233315469041443,5.70365335231901e-06,0.006355740733285213,0.0,0.0018050747803369622,0.0,0.008275190006410927,0.0,0.006355740733285213,0.0
