,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
95,belarus,1999-11,10,0.00203690797685796,0.012658959956351102,0.03488125949931018,0.10023094643919887,0.02125098033755876,0.06425221121704695,0.06318181818181819,0.06827272727272728,0.06180327274300086,0.9090909090909092,0.3476150354707639,-1.3636363636363635,0.5454545454545454,0.5454545454545454,0.000150697759234195,0.0009431597510897936,0.0009311580433565098,0.006073840150695866,0.00010242619888465986,3.8881572972482065e-05,0.00203690797685796,0.0014985014985014985,0.013939116313649365,0.10642772537430488,0.001021259213688489,0.006744050260070176,0.0024115366304684684,0.007997029501237861,0.016818913703318904,0.054560398532952616,0.0020061267640400443,0.0003369736324281779,0.03163450625255693,0.012987012987012986,0.1907519859548628,0.92342157060228,0.019327314185598788,0.05533232464125308,0.001473958852606568,0.005338722161217933,0.009932456418061756,0.03717023876961238,0.0012033709404304595,0.0002851315351315352,0.01950272858930702,0.01098901098901099,0.11264852890701245,0.6376915392841104,0.011409379622367566,0.03835650376330673,0.024294576240350158,0.10589958972262165,0.003030260917611863,0.020287693101272448,0.04382506391514099,0.17577255164952746,0.025257813822543204,0.11464344233064572,0.010670918020214661,0.016637353044142718,0.0009762086285224993,0.003786170824598682,0.018073113944458846,0.0337737057599828,0.011409379622367566,0.0337737057599828
96,belarus,1999-12,3,0.006210668294591883,0.010324895919883588,0.05829424464284744,0.09563186830592596,0.042234989098708466,0.05120699323937797,0.08800000000000001,0.0895,0.07791607385197946,1.0,0.37026759332881787,-7.5,0.75,0.75,0.0005429122814999153,0.0011987594620428655,0.00572850821744627,0.004098360655737704,0.0005055380953244684,0.0,0.006210668294591883,0.0,0.05972014710952765,0.2704918032786885,0.00572850821744627,0.004098360655737704,0.005177225078569206,0.00952597931573352,0.05154400356280887,0.02772420443587271,0.0031917986057204647,0.0,0.05829424464284744,0.0,0.4679562693943224,1.8297974927675988,0.05154400356280887,0.02772420443587271,0.003750898021527433,0.005482662774004,0.03789554840439796,0.017116682738669238,0.002649937264491606,0.0,0.042234989098708466,0.0,0.3675918476803433,1.1297010607521698,0.03789554840439796,0.017116682738669238,0.06712014421871002,0.1857820141117109,0.013072713702639412,0.04664788067536779,0.1062845908078462,0.31579531349251294,0.07538846862256249,0.19084914414256712,0.03789554840439796,0.013321331027201379,0.00572850821744627,0.002648560058890285,0.05154400356280887,0.018625091875803114,0.03789554840439796,0.017116682738669238
97,belarus,2000-01,6,0.0019006873103002,0.012872439986829366,0.017306361403740943,0.0657698128307603,0.01064992386532074,0.045394673324142584,0.07914285714285715,0.028857142857142862,0.10679483487456164,1.0,0.3388392814268478,2.8571428571428568,0.7142857142857143,1.0,0.00010519880454630628,0.00032721146317786834,0.0019006873103002,0.0,0.00013733053704941675,0.0,0.0019006873103002,0.0,0.0033225111070458585,0.03540244358313495,0.0005883926637540733,0.003199087099376316,0.0014355288736382175,0.0024469987631032843,0.017306361403740943,0.0,0.0015337967722165624,0.0,0.017306361403740943,0.0,0.08213419146735712,0.27100556790682123,0.00884038859401383,0.02606095185629685,0.0007698496150439035,0.00143827952084655,0.01064992386532074,0.0,0.0008878201053107515,0.0,0.01064992386532074,0.0,0.035959227269751114,0.15293052904952092,0.004609827066375299,0.013604973734432485,0.011113222668601456,0.02813422460981725,0.0013258012888326756,0.006488123690948189,0.02142610475245127,0.04991891975437023,0.010821300055223106,0.02805722781777063,0.003966169086710578,0.001942639141974917,0.0012445399870271365,0.00016360573158893417,0.013073374998877386,0.0012234993815516421,0.01064992386532074,0.001942639141974917
98,belarus,2000-02,6,0.003906377748791568,0.008887525753037353,0.03447797071743862,0.07407459964250343,0.0255633198450017,0.044837987286516966,0.07057142857142858,0.063,0.08366042448552126,0.7142857142857143,0.3956642266934233,-6.2857142857142865,0.42857142857142855,0.42857142857142855,0.00024809962668835653,0.0005523984067221825,0.001829657251101133,0.006165011359079076,0.0004509983401775749,0.00012009250371364531,0.0031902014687882076,0.0030097066840175622,0.04339361823341535,0.1414572811501824,0.001829657251101133,0.006165011359079076,0.00245094001215695,0.004797990156386984,0.01702972614982535,0.04620617395164684,0.0031108318091700947,0.0009484872046471938,0.026871960916072274,0.025161160201465915,0.4003512766737761,1.2227517289912042,0.01702972614982535,0.04620617395164684,0.0017242816177039401,0.0028184958825908197,0.012467411081478528,0.026437821893972268,0.002408210193250373,0.0005572868438154713,0.020572780888975992,0.01425081943341358,0.29523416664589625,0.6692565289175968,0.012467411081478528,0.026437821893972268,0.047925608632826744,0.12462777726584186,0.008490372028545292,0.026244916910465658,0.0778074102851377,0.224345285742833,0.0532330724950326,0.12388630608716686,0.012467411081478528,0.025703038555965785,0.001829657251101133,0.00458735902154832,0.01702972614982535,0.035683667076556375,0.012467411081478528,0.026437821893972268
99,belarus,2000-03,3,0.0021830717380014798,0.010417250172199336,0.03939651782939541,0.10785334608475004,0.01955840908567047,0.06956625164842839,0.06575,0.0765,0.023233715211798137,0.75,0.31572550874972083,-7.75,0.25,0.5,0.0001264820781935519,0.0008740843982091029,0.0005274261603375527,0.006622582310655704,3.4012222210752286e-05,2.650811853793504e-05,0.0016096772425886348,0.0022935779816513767,0.0,0.1545478676473915,0.0,0.008204860791668364,0.002542751472048906,0.008620212368867978,0.017679511594040555,0.060582893151700484,0.0009394156138826008,0.00029158930391728536,0.028502022416551382,0.02522935779816514,0.09004424778761064,1.3594873364934914,0.008185840707964603,0.08484449652722792,0.0011857084234648484,0.005702532578715042,0.006313244464359061,0.0423062538888227,0.0003565736935206488,0.0002054379186689965,0.014971253122367719,0.017775229357798166,0.04623893805309735,0.9287654821855263,0.0042035398230088495,0.05496448173692396,0.012414480270847092,0.15340804358655222,0.00038293295055508197,0.028761580208019,0.024648964932016446,0.25650931427389506,0.01230173730369301,0.16537759508165795,0.003373145647528878,0.02699546900309207,8.024715020215209e-05,0.00445808014615354,0.012932676151002579,0.04290612547493281,0.006313244464359061,0.0423062538888227
100,belarus,2000-04,7,0.0021860905040123643,0.006734031681795219,0.023496440852057137,0.056728085531829224,0.01445389325139818,0.03173937572010817,0.05987500000000001,0.04575,0.07180343301467952,1.0,0.3764025900636617,3.625,0.625,0.75,0.00017757010053143362,0.000473520733458036,0.0021860905040123643,0.002657227035964247,0.0001559490821891604,0.0,0.0021860905040123643,0.0,0.010924105018407805,0.018362327474484404,0.0021860905040123643,0.004610352035964247,0.0018552121957906653,0.003933484059994273,0.018043686659543368,0.02217696821272734,0.0012703686873647838,0.0,0.023496440852057137,0.0,0.09181729267320678,0.1666403094785697,0.014137436659543371,0.036581265087727334,0.0011615402401280275,0.002199396080785736,0.012126877177505513,0.011896141271242276,0.0008172152722385321,0.0,0.01445389325139818,0.0,0.05419691442493131,0.0901618724486347,0.009929611552505513,0.020441063146242274,0.014506799186632148,0.021118551503655256,0.002969315952194249,0.004350571213311822,0.025103406287917684,0.03822200447316977,0.015029508149494572,0.020932177793004644,0.010426858285456659,0.004480461624638035,0.0021860905040123643,0.0015653738847111415,0.016090561659543368,0.013055226136360808,0.012126877177505513,0.011896141271242276
101,belarus,2000-05,10,0.0036793310512764506,0.0076853715379387325,0.04578901707553595,0.0805624749602908,0.03198800935303902,0.05181709523784003,0.08236363636363636,0.0560909090909091,0.041545760718122084,0.9090909090909092,0.3545036725588697,11.0,0.6363636363636364,0.6363636363636364,0.00033621356694022483,0.00048438687880228887,0.003118945436416577,0.002968769385711405,0.00012318672818242208,1.5408388510340783e-05,0.002890531997835315,0.0007887990534411358,0.0559060017980992,0.04079417481595015,0.00257626451617556,0.003258884685937216,0.004284613103317232,0.005019247817789607,0.03718054782281719,0.02568301197371837,0.0014752311944648394,0.00026194260467579325,0.03730942725104374,0.013409583908499308,0.7224350708142446,0.31859654083235683,0.034052933854985035,0.02670243651030624,0.0030868702351019715,0.003281811941801854,0.026752803008457608,0.017645462889228858,0.0011362543063861384,0.00013482339946548183,0.02745241479575249,0.006901991717609939,0.5589140291698809,0.20753761409446128,0.02382697693053873,0.01819095534198176,0.08571435091836888,0.03842643590223599,0.010825190673941549,0.008051737201392089,0.1394563040068121,0.06494546060789103,0.09746279933836002,0.04056847701067426,0.02528988996949817,0.010730660554945698,0.0027333982570054375,0.0018787842195762705,0.03561674083890111,0.019546297941108837,0.026752803008457608,0.017645462889228858
102,belarus,2000-06,0,0.00625,0.009375,0.05,0.09375,0.03125,0.0625,0.061,0.062,0.03819444444444445,1.0,0.20509259259259266,-18.0,0.0,0.0,0.00038125,0.00058125,0.0,0.009375,0.00023871527777777782,0.0,0.00625,0.0,0.0,0.16874999999999998,0.0,0.009375,0.00305,0.0058125,0.0,0.09375,0.0019097222222222226,0.0,0.05,0.0,0.0,1.6875,0.0,0.09375,0.00190625,0.003875,0.0,0.0625,0.001193576388888889,0.0,0.03125,0.0,0.0,1.125,0.0,0.0625,0.005343306327160495,0.1845982638888889,0.0011449942129629631,0.031346874999999996,0.009159953703703705,0.31346875,0.0055553422925240055,0.19814320987654324,0.0007631221064814816,0.0203609375,0.00011935763888888891,0.004978125,0.0009548611111111113,0.04978125,0.0011449942129629631,0.04978125
103,belarus,2000-07,3,0.0024057403111006595,0.006644200809391144,0.031967433719941464,0.07727056848274337,0.017245898865683555,0.03470042708219604,0.103,0.066,0.05751017288823782,0.75,0.456971180177465,27.5,0.75,1.0,0.00022473484416689042,0.0005389483118342939,0.0024057403111006595,0.0,0.0001855084285113248,3.2984208176024014e-06,0.0017054601990558415,0.0007002801120448178,0.11581995795770475,0.020895522388059702,0.0024057403111006595,0.0029850746268656717,0.0033229787558839985,0.005568946122877805,0.031967433719941464,0.0,0.0019302850158469734,7.916209962245762e-05,0.024964632599493282,0.01680672268907563,0.9426172948925686,0.1828358208955224,0.024131612824419068,0.026119402985074626,0.0018313564619450602,0.002793217763669242,0.017245898865683555,0.0,0.0011487211366950775,1.6492104088012007e-05,0.013744498305459464,0.0035014005602240893,0.602056577412763,0.10447761194029848,0.013141421253743256,0.014925373134328356,0.10004721407200462,0.02123595967524462,0.020457857008606688,0.004187187309937015,0.17148903963469223,0.03856834246536215,0.1045736204612881,0.02107839832812799,0.01549519858557151,0.003844293935080552,0.0020556002550782505,0.0006196142119395559,0.024548122711956173,0.011187834405976718,0.017245898865683555,0.004187187309937015
104,belarus,2000-08,2,0.0013333333333333333,0.011315672692120832,0.031926732881549486,0.09740498765357897,0.01495387998176837,0.059635237136431714,0.09066666666666667,0.09533333333333334,0.031491530955816666,1.0,0.3181209630316773,3.333333333333333,0.3333333333333333,0.6666666666666666,0.000156,0.0010520518699944404,0.0013333333333333333,0.004371584699453553,9.813555051650288e-05,0.0,0.0013333333333333333,0.0,0.04933333333333333,0.11671449965690472,0.0013333333333333333,0.008649006025454162,0.0033538897787661593,0.009427451488332258,0.027555148182095937,0.033879781420765025,0.0017696380301868684,0.0,0.031926732881549486,0.0,0.8386666666666667,0.8724567123960071,0.02266666666666667,0.06473832098691229,0.0016328323591431133,0.006021339804560914,0.013860983806904979,0.025136612021857924,0.0009390488811993158,0.0,0.01495387998176837,0.0,0.4563333333333334,0.5577567078881861,0.012333333333333337,0.04163523713643171,0.08219886793252579,0.09676885029971445,0.008931244813974972,0.02179785704196781,0.15432312370098863,0.16341704438200277,0.082834072015908,0.10139262761941352,0.013097158570119158,0.015612654265150034,0.0013333333333333333,0.0027118182847239965,0.025110907424381303,0.021653616454548642,0.013860983806904979,0.02179785704196781
105,belarus,2000-09,9,0.0026467712302329018,0.0030198473472691804,0.026964428677159497,0.046072893018160005,0.017863359822312425,0.023920344045207674,0.091,0.042100000000000005,0.09620264121170607,1.0,0.3992599600269456,49.2,1.0,1.0,0.00024856102130079534,0.0001827072169041422,0.0026467712302329018,0.0,0.0002048492368985581,0.0,0.0026467712302329018,0.0,0.18470710705142307,0.0,0.0026467712302329018,0.0,0.002887764290178129,0.0024570585382405674,0.026964428677159497,0.0,0.0024691007719771737,0.0,0.026964428677159497,0.0,1.788043366088926,0.0,0.026964428677159497,0.0,0.001862915425463988,0.0013724323477634474,0.017863359822312425,0.0,0.0015836788495070364,0.0,0.017863359822312425,0.0,1.231632871688087,0.0,0.017863359822312425,0.0,0.18644799408960427,0.0002228998946060087,0.03218347183338686,3.0451202817357032e-05,0.3123822528637599,0.0004095097563734279,0.20218702935741625,0.00022614368906224904,0.017863359822312425,0.0,0.0026467712302329018,0.0,0.026964428677159497,0.0,0.017863359822312425,0.0
106,belarus,2000-10,8,0.0025807834529679805,0.01585255899379505,0.046292019153349115,0.11487153953527003,0.026995756667562158,0.07881420545366773,0.08877777777777779,0.08033333333333333,0.05108072594520155,0.8888888888888888,0.3714861561378103,5.4444444444444455,0.4444444444444444,0.6666666666666666,0.00031608916368628027,0.0012814289492425895,0.0021692608192231248,0.004654411905811306,0.00015094894023463747,0.0001471806764895129,0.0025807834529679805,0.0017497812773403325,0.057564835224167187,0.06913504763052178,0.0017566178097214765,0.007944696955258658,0.004834193865205342,0.009474192202005877,0.029753534504203538,0.04505608140226628,0.002553439052968751,0.001287830919283238,0.04322990191800353,0.01531058617672791,0.6420713071115776,0.5806646573357024,0.022654833709167668,0.0688606189240813,0.002956633149305204,0.006557501973837764,0.018559684243857115,0.03309842472495685,0.0014812903261905918,0.0009198792280594556,0.025683420709556908,0.010936132983377079,0.45033196687809707,0.40769002734912185,0.01534386109086119,0.048608217239984965,0.07355514455383305,0.07296537210300383,0.010756422568333446,0.014152091232444028,0.12418286836018773,0.12010899449334449,0.0803168102089136,0.07944851570312557,0.01695177266735915,0.01473133870458597,0.0019629393144723005,0.0032020965915758193,0.026204184106685603,0.030183333789497096,0.018559684243857115,0.030183333789497096
107,belarus,2000-11,1,0.0061754063755259285,0.005295371260753178,0.04449916689046559,0.08473749108413972,0.03079112196896848,0.04698261298957819,0.095,0.0665,0.043681153387675135,1.0,0.3519711713407365,0.0,0.5,1.0,0.0006021317208260058,0.0003385658965096032,0.0061754063755259285,0.0,0.00028586942780025573,0.0,0.0061754063755259285,0.0,0.0339943342776204,0.027522935779816515,0.0056657223796034,0.004587155963302753,0.004293640067803854,0.005596252306572758,0.04449916689046559,0.0,0.00201278725035045,0.0,0.04449916689046559,0.0,0.1997167138810198,0.28746177370030584,0.03328611898016997,0.04791029561671764,0.0029900070171790943,0.0030640122670686385,0.03079112196896848,0.0,0.0014125775196291918,0.0,0.03079112196896848,0.0,0.15722379603399433,0.1926605504587156,0.026203966005665724,0.03211009174311927,0.035034391946199034,0.033402868540673814,0.00881647842615032,0.005408109606604812,0.05471793232671254,0.056828053603932706,0.03866459924594079,0.03594152069112388,0.028497543987317103,0.003825584115185696,0.005920564377564664,0.0001692829482548016,0.03889264293531778,0.002798126153286379,0.03079112196896848,0.003825584115185696
108,belarus,2000-12,4,0.0025753134169530074,0.0057988575931911,0.032686469326653735,0.05022023301378623,0.019790106454672902,0.0336257739242129,0.058400000000000014,0.034600000000000006,0.08048052661129437,1.0,0.3540740469529993,20.4,0.8,1.0,0.00019063452771260963,0.00026008633951588386,0.0025753134169530074,0.0,0.00010982779252212077,0.0,0.0025753134169530074,0.0,0.1310523188288361,0.004509582863585118,0.0021243551305944962,0.002254791431792559,0.002368487461781757,0.00234255789823942,0.032686469326653735,0.0,0.0022828952894538264,0.0,0.032686469326653735,0.0,0.7284763054758439,0.041488162344983086,0.022088949597228697,0.020744081172491543,0.0014249621648813825,0.0016020603632855152,0.019790106454672902,0.0,0.0011756097980631978,0.0,0.019790106454672902,0.0,0.6230476360220345,0.030665163472378805,0.014829565304729272,0.015332581736189402,0.09107085143279117,0.006622170423470073,0.023104627185595226,0.0011707434391489268,0.13676492941293594,0.010762466902619007,0.10344426602559738,0.007350576259676859,0.019790106454672902,0.0013864019012172209,0.002349834273773752,0.00013004316975794193,0.027387709461941218,0.00117127894911971,0.019790106454672902,0.0013864019012172209
109,belarus,2001-01,5,0.002371460957564613,0.008318471757583221,0.031057320281123624,0.07199666632493536,0.0201667612485031,0.046382198952284764,0.06150000000000001,0.051833333333333335,0.052580136941329104,0.8333333333333334,0.33436994747206833,12.5,0.8333333333333334,0.6666666666666666,0.00015384668467028565,0.0005865355251904827,0.0009859405870522523,0.004316635795120548,0.00010306462127077758,1.4382291144693216e-05,0.0015011389384175279,0.0017406440382941688,0.022008222617996214,0.053959965187119235,0.0015011389384175279,0.0017406440382941688,0.002256930910669485,0.005015035475461231,0.01694451740031739,0.03764176361946347,0.0014983049701649855,0.00012584504751606565,0.022354100089652787,0.015230635335073975,0.3678496576788609,0.4721496953872933,0.022354100089652787,0.015230635335073975,0.0014254992618603233,0.0031844570651157664,0.010370594162817406,0.02449680724990349,0.0008012375011551492,6.831588293729276e-05,0.01320418509532642,0.008268059181897302,0.19816437521868827,0.25630983463881635,0.01320418509532642,0.008268059181897302,0.03870450221457315,0.05046377501531182,0.004375558731304098,0.010393134479193883,0.07220960185655305,0.09089893503331366,0.039162193237511585,0.050261264192042986,0.011787389629071913,0.009330596830545592,0.00124353976273489,0.0017406440382941688,0.019649308744985088,0.015230635335073975,0.01320418509532642,0.010393134479193883
