,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
94,bosnia-herzegovina,1994-12,66,0.0028067082657190906,0.01081128257229032,0.04005603571675972,0.09857152875879584,0.02670702157938649,0.06226112222324848,0.09631343283582093,0.08058208955223882,0.030471598742045337,0.7761194029850746,0.3525403765383885,-2.776119402985074,0.4776119402985074,0.6567164179104478,0.0002704414890035021,0.0009154021127469224,0.0018934896034129454,0.004583357326116918,0.00011264952497039983,0.0001001351194709372,0.0022340611759705327,0.002416573770242225,0.01689844484749607,0.12086960266415404,0.0013898592818698352,0.006279125505360371,0.003892653946390232,0.008321541646643015,0.02703433812126715,0.039342693847437916,0.0016292563424261948,0.0008626029041076963,0.032398165358403334,0.021765161317698588,0.2606876244238629,1.0402792704495325,0.02026220925561277,0.058677399346561326,0.0026376125869313235,0.005351515738501302,0.01882932131375911,0.02685028463374229,0.0011310910973190455,0.0005894195298087836,0.0215288127517346,0.014823662189788232,0.18273948267364465,0.735538125820995,0.014408325187709181,0.03817291435520608,0.03388765772121021,0.11809659934878411,0.0037998243204538807,0.022527366083015237,0.057650707907993766,0.19487477825199684,0.03740142617341731,0.12853607399464867,0.015653385017602627,0.02214626370035691,0.0016416744426413902,0.0034999655481795715,0.023648273688439962,0.030553927582568252,0.01882932131375911,0.02685028463374229
95,bosnia-herzegovina,1995-01,37,0.0030832422480699066,0.010756805153471754,0.04146093479091337,0.09873991813410267,0.02787904498467677,0.06231712362939575,0.08855263157894737,0.0893157894736842,0.039649348387808835,0.7894736842105263,0.3642895552244122,-11.0,0.4473684210526316,0.5263157894736842,0.0002877603063966733,0.0010124426583665873,0.0016485974809157047,0.005353510041039466,0.00017861763977411165,5.087940243263133e-05,0.002790843967171721,0.0019209637935420406,0.01830168953101896,0.18012692792212634,0.0016228191010880884,0.0057731547491295535,0.0038102646161087203,0.009080107297435656,0.02248860538575051,0.04851991620928522,0.0020665751463333423,0.000608429720705108,0.034579985702591486,0.021445942903831068,0.2228821300288531,1.6488628714828648,0.020537989536611446,0.05232406694983916,0.0026126445796933032,0.005855809301472138,0.01569299402513336,0.03155817007988532,0.001442588487397015,0.00039629522905681433,0.023778931275192945,0.013783517058715722,0.1556138779062095,1.1048955184404643,0.01422741493920924,0.033574564155138535,0.03025357386974718,0.1758412826330739,0.00413838800439421,0.032372979761106105,0.05106092506937476,0.2968068890939935,0.033202370906261276,0.18834278063921184,0.0149602044821713,0.026502056491858193,0.0016357082910018967,0.003637236917290753,0.021513297461180976,0.03498292955655814,0.01569299402513336,0.032372979761106105
96,bosnia-herzegovina,1995-02,28,0.0024024200133168326,0.010154977124735422,0.03759121071627858,0.09145510367330473,0.023582859118070457,0.05760401693728868,0.11055172413793103,0.07555172413793104,0.0589130897219156,0.9310344827586208,0.3655985041551516,10.586206896551724,0.5517241379310345,0.7586206896551724,0.0002594294141248445,0.0007379363071743527,0.001996557869283077,0.0023337388290758623,0.0001172219163608114,6.394925018660323e-06,0.002333865821227987,0.0006597808735507282,0.028508198307242095,0.03280011129331449,0.0013678388887549725,0.004851248442168048,0.004018090109599917,0.006854548640212011,0.02903264206275578,0.02178219889527644,0.001847460875546703,5.8298387064715074e-05,0.035033628388442206,0.005762171456163426,0.4771091326984513,0.33306043039295585,0.020540206326706438,0.044275755963259715,0.0025281646963288816,0.00426293218524821,0.018155536576502748,0.013155007355224286,0.0011443866348104185,3.8262065788538395e-05,0.022040602697289084,0.00383435093018671,0.29815830653553305,0.20283350400482306,0.013286863562799029,0.027590912375681387,0.05319322963231996,0.03916097685123258,0.005763852036165632,0.0068982017783836905,0.09459686007691705,0.06863223395582203,0.05654086693874066,0.040711820166932276,0.015721200069650887,0.00687637520929785,0.0016821983790190247,0.0015358375681251075,0.024786424194731108,0.014318373767744225,0.018155536576502748,0.013155007355224286
97,bosnia-herzegovina,1995-03,30,0.002826801422069208,0.011150163344310907,0.04070874599532564,0.10742341276908182,0.027859642051823612,0.06730527673378398,0.09293548387096774,0.10074193548387098,0.04062785534164128,0.7741935483870968,0.37765272934945016,-9.096774193548388,0.3870967741935484,0.4838709677419355,0.0002453479090982685,0.0011943219637544895,0.001155849578432452,0.006657942930600985,0.00011049253863763147,6.302228786277963e-05,0.002020062226398591,0.00280781638432548,0.012252882431583132,0.2149792513880649,0.000875469191549613,0.007974986003519978,0.0038804275725698037,0.011427815508396758,0.01964258681515944,0.060209704474774625,0.0019237816018714054,0.0005470682240842552,0.03278965925347544,0.024964214491602483,0.2483860783474231,1.9895156775159868,0.015315176068745228,0.0736099103441252,0.0026030372484720783,0.007201927587920993,0.013295919444267713,0.03854414932786944,0.0012916334282258015,0.0003575279828572771,0.021737463386546974,0.01626969133487116,0.15006253589988738,1.2728515377613496,0.010263451935663174,0.047187932166064935,0.029880658604333737,0.20979802764877953,0.0027766839792832815,0.03894622349302144,0.0536562849432074,0.3600457317598284,0.031729740985543056,0.22124474989584028,0.011258167183623153,0.03175418190973596,0.0010156593849910325,0.004732879657463233,0.017478881441952334,0.04258695948318855,0.013295919444267713,0.03894622349302144
98,bosnia-herzegovina,1995-04,42,0.003222223777042221,0.012468486258661588,0.040298002278064564,0.108142544430752,0.02370074105985149,0.06837446952862725,0.08037209302325579,0.09297674418604653,0.024133880800814533,0.7209302325581395,0.3833653437175473,-11.16279069767442,0.2325581395348837,0.4418604651162791,0.0002708884266681608,0.001087174326717575,0.0015312906374550506,0.006138325324553951,0.0001398197728075241,0.000194143788186102,0.0025680817198073355,0.0037024311983223576,0.008564762575485059,0.15226888738917801,0.0012312206915464042,0.009161908283991712,0.0035242797773680063,0.010011932399398935,0.020659413838601825,0.05589610645243647,0.0016049631310907364,0.0013783166739410391,0.03128931144795686,0.03139228100765272,0.13148888380578536,1.4512212659337709,0.012087953771039588,0.08063413187942532,0.002133953936983585,0.006263178013078682,0.012621567345110031,0.034863185329860616,0.001018627559537426,0.0009500808638477732,0.0192598619216273,0.019528888239329904,0.0895816909427547,0.9234619628055788,0.00812521885088579,0.05049757358578928,0.01931676611958393,0.15770287630528113,0.002384343970628256,0.02875881171849162,0.03344246762864039,0.2717556723911042,0.020876055363972378,0.16597580325026243,0.008344990713185424,0.03007554636307217,0.0013812556645007275,0.004920378261438154,0.016373683804820707,0.04364419373004459,0.012621567345110031,0.034863185329860616
99,bosnia-herzegovina,1995-05,56,0.003096181131207177,0.014540292055324438,0.041474587400898086,0.12212659684745035,0.027566768382912277,0.07962389710816459,0.08117543859649122,0.1062982456140351,0.023888233304872858,0.7017543859649122,0.38394059741238346,-14.807017543859649,0.17543859649122806,0.2982456140350877,0.00026469377162821335,0.0016367954986475349,0.0008382855612383464,0.011675695640709563,0.00011355178435997737,0.00022262923399145966,0.0023301163794821915,0.005613084025521835,0.0063082592028322615,0.28659663964655496,0.0003840419408174827,0.01226006365897972,0.0035238371617579718,0.0134995655557204,0.013486498181348205,0.09174488938437476,0.0013097879143888413,0.001726941625896016,0.027850599911173682,0.042927380337305365,0.10049176647920274,2.481644045906016,0.006193026609816682,0.10631647046766586,0.002329093340522003,0.009023025507216216,0.009077792853410177,0.062087731874096885,0.0009150673703153873,0.0011130398751018561,0.019085990577588828,0.029090121342943268,0.0603631546518905,1.6574755224980142,0.0043092114555704645,0.06989122659149055,0.014398598619296885,0.27136360381501373,0.0017064914400597457,0.05300081795073417,0.025475919376281353,0.45630988221282975,0.015295702187215036,0.28992833018527114,0.005251119032693574,0.047964099144019764,0.0006111637510279145,0.008644389833115699,0.009839762395582444,0.06733613486084006,0.009077792853410177,0.062087731874096885
100,bosnia-herzegovina,1995-06,94,0.0039916662999566355,0.014944957048969348,0.046198506749345926,0.1175871023603605,0.03189727349826063,0.07901668395399825,0.0978315789473684,0.08425263157894737,0.04697887116027049,0.8,0.3752664644548393,-2.136842105263158,0.4421052631578947,0.6105263157894737,0.00040206262868836267,0.0013352501330584179,0.002499791466457413,0.00660584049510397,0.0001983766811000493,6.105649521103344e-05,0.0032336976647727987,0.003179070076254117,0.03640747825780119,0.15361293494269218,0.001992148182696516,0.009161992290060879,0.004733339832690506,0.01057983960435105,0.02900460841625457,0.05108818725046459,0.002277111147238843,0.0004879808740079833,0.03742742237338597,0.024737764731537257,0.3404047379865284,1.2340059570873159,0.021528986770554703,0.07165779317647465,0.0032963416776659498,0.007238054229841749,0.020868402807662948,0.036751600336763064,0.0016194363413985402,0.00034727000126481584,0.026105507059623643,0.01700825415175139,0.2521738420527705,0.86715467091038,0.015595571979883132,0.04953953087647578,0.04443160351817634,0.14136405820350048,0.007455592480252723,0.028992690738730096,0.0725627010877755,0.23209292045402521,0.04934544433391214,0.15338767221141472,0.01823198739377304,0.026865227735133675,0.0022459698245769644,0.004892455285679043,0.02526679759340464,0.03791297599100092,0.020868402807662948,0.036751600336763064
101,bosnia-herzegovina,1995-07,93,0.0031914633377796496,0.012648592867666014,0.04305023679868712,0.11124390630936114,0.028286110952950493,0.07089494267524322,0.08425531914893616,0.10010638297872344,0.02538760756150905,0.6489361702127661,0.3805006918755805,-10.712765957446807,0.2872340425531915,0.30851063829787234,0.00030657476262326526,0.0012955608678330776,0.0012013974002151092,0.009643378489226608,0.0001452140023703497,0.00015695443144683274,0.002402202709669666,0.004613229865789039,0.017468028038225322,0.18495183173374574,0.0010705740066759538,0.009424903312475108,0.003951866711168981,0.011444392579051518,0.013905691691208052,0.08240343178625317,0.001794059695637602,0.0013583269364132082,0.03084539253839398,0.03898325641654109,0.16693383742296364,1.66079113925962,0.012301436752322677,0.08402421311158018,0.002620852842683827,0.0073528929324226545,0.00899980424009294,0.05379399530462185,0.0012269366495860432,0.000893821907329952,0.020773531127416124,0.02529898178385551,0.11860436681004477,1.075582387096465,0.008349797534384926,0.05406869914084881,0.02293897582976018,0.18367118871975108,0.003765665153296611,0.0350143097834194,0.03828871413528249,0.31316746001490986,0.025063182702505318,0.19431597074262488,0.008674800887238933,0.03699878309998024,0.0011359857034455314,0.007019066589132074,0.013103564221765365,0.06069334410139713,0.00899980424009294,0.05379399530462185
102,bosnia-herzegovina,1995-08,90,0.003271519390175099,0.014560025166299596,0.04164775004362668,0.11299949882981387,0.02920162832083856,0.07200696606408609,0.09478021978021978,0.09823076923076923,0.030577361999050263,0.7582417582417582,0.3881248244149368,-5.153846153846153,0.3516483516483517,0.4065934065934066,0.0003321608294525848,0.0015223109750429115,0.0013848851577897589,0.00969963699399121,0.0001529057603717152,0.00010606226176197851,0.002803854034654829,0.003547667462012111,0.03803311874109293,0.17887943932202885,0.0013897871870041465,0.010188350341534858,0.004061860502134822,0.011667679980031494,0.01692194464114244,0.07333427655107089,0.001714307115247873,0.000721665150389037,0.03314834781633727,0.02576172091434043,0.3570704822287813,1.3480174254538546,0.015567755214093891,0.0785353135792752,0.0028763508360306433,0.007530593998949363,0.012111254197078494,0.047739611496628656,0.0012709003009724075,0.00047728377350031805,0.02371759373075639,0.01673271415815538,0.2790649429991892,0.9013684947945216,0.011236528177444196,0.050648695967188864,0.04460327663719862,0.1536932746207932,0.007349451951727661,0.033990577892728656,0.07141411625295625,0.2563396802714936,0.05040493500926154,0.16316899188599554,0.011673891187261344,0.029876149403534544,0.0013873361723969527,0.00662365222800166,0.016244849927618165,0.049547998732705656,0.012111254197078494,0.047739611496628656
103,bosnia-herzegovina,1995-09,87,0.002768881993855756,0.012328437372912544,0.038588226175867886,0.1032458741921484,0.02560910736011851,0.06678042840922391,0.09994318181818186,0.08729545454545455,0.05691618342944532,0.8522727272727273,0.383941699618034,2.8409090909090913,0.5568181818181818,0.5454545454545454,0.00027101052179065395,0.0011761683144568098,0.001536546402549474,0.00643181451250772,0.0001411972303074936,6.994047010157614e-05,0.0023801975109065967,0.002594544258275775,0.02647500335265468,0.0949945751775058,0.0017264240327270989,0.0064450861282211065,0.0038968490771153852,0.009813547500056974,0.02195324911597635,0.052846928423527034,0.001954025470094248,0.0005562991732593757,0.0327414996226429,0.019664118343213133,0.3593979579208616,0.8061272771835591,0.022270198595733683,0.053235143132383964,0.0025917606618186127,0.006399981830123493,0.01462980417296948,0.034882643085089204,0.0013009548222156515,0.00034548972965996763,0.02173010569420419,0.013261351601878177,0.24123759254102625,0.5280728794587011,0.01485768984916846,0.03552669574045622,0.04283844814415349,0.09291358244794315,0.005421729841822666,0.018618688143511464,0.07370229663373737,0.1570405522926666,0.04647893137345735,0.09856242937000324,0.01474374701106897,0.019141403243362297,0.0016314852176382865,0.004513179385391748,0.02211172385585502,0.036255523383370084,0.01485768984916846,0.034882643085089204
104,bosnia-herzegovina,1995-10,66,0.003851329218619445,0.012638056274427729,0.044579315475726425,0.10636256241619092,0.03064474114435955,0.06828285764639379,0.10376119402985076,0.07662686567164179,0.04607498977726395,0.8507462686567164,0.3781515614072545,6.119402985074627,0.6716417910447762,0.7313432835820896,0.0004169985342355511,0.0010559716487793117,0.003005712065350618,0.003949780172856235,0.00021765893946810517,5.8538198928126414e-05,0.003362784790984469,0.0017316771535851082,0.047192369988685465,0.07044376967858312,0.002927644104456304,0.004425069196915723,0.004838359394968098,0.008753291578198796,0.0338967780903447,0.03168418262941903,0.0024359671955752056,0.0005552589843190286,0.038705196063831784,0.016524883169271896,0.5634400682605647,0.6031420520941801,0.031020305060192238,0.038754666219046295,0.0033373765005447337,0.005746635412217598,0.023514169983105897,0.02119773860046823,0.0016789753372032695,0.00036379544021422633,0.026775320309685637,0.010983672252475277,0.3874008932205959,0.3935368396490068,0.02166156301116752,0.02540525466238326,0.06643489671394225,0.06879517093004714,0.009520528070530086,0.013610801008274604,0.11238944567757947,0.11656905577907255,0.0725236854249283,0.0729121070815733,0.02258786649713671,0.01506784208877325,0.002966678084903461,0.002840728663220672,0.032458541575268465,0.024104532899345464,0.023514169983105897,0.02119773860046823
105,bosnia-herzegovina,1995-11,73,0.003249631673977391,0.013249919759392818,0.04047917707307963,0.10533270158651786,0.02609019913372597,0.06845912935693785,0.10372972972972973,0.08404054054054053,0.03813867430220862,0.7567567567567568,0.3878345115198325,2.324324324324324,0.5540540540540541,0.6891891891891891,0.00035937150693701026,0.0011805233897460878,0.00248380717605292,0.00403870484028685,0.0001529913116156824,0.0001584347483001107,0.0026106561905189533,0.0038860436369648156,0.03707317075295313,0.1014056531917311,0.001982016983899704,0.006169116128669404,0.0043533794178423416,0.009341074017015043,0.028560124052896887,0.033108836466333086,0.0018931503655852863,0.0010623472499603054,0.031955963321561434,0.02837263509679785,0.4202200127526174,0.8374259242630753,0.022995676929106285,0.04967342937315603,0.0028655081198487105,0.006127965182757645,0.019116469501887924,0.021654325015633708,0.0012677249025155267,0.000723679557632653,0.020759496278492988,0.019172876307351608,0.288084822874959,0.5549326779493767,0.015568374251137147,0.0327711905351647,0.050127928705023785,0.09506696871944183,0.007443668986996233,0.019473079322616396,0.08499638447326828,0.1598307077443896,0.05447004201045885,0.10108371892604055,0.017342421876512536,0.02056370216912505,0.002232912079976312,0.003962374238625833,0.025777900491001586,0.03074073578156547,0.019116469501887924,0.021654325015633708
106,bosnia-herzegovina,1995-12,71,0.0029177728478288565,0.01174554011158478,0.03833298207883759,0.09654155983112953,0.025658272017051342,0.061813180447736815,0.104125,0.07243055555555558,0.04440608462869554,0.75,0.3743441124429496,6.972222222222222,0.625,0.7222222222222222,0.0003326948759600608,0.0009009154149008704,0.0020320794245482234,0.003842467093421122,0.00016883301294950433,7.446187539650583e-05,0.0023509717921859404,0.0033548982414568496,0.0565199494506639,0.08112704679304039,0.002001928751091969,0.005044677774727554,0.004197536441117786,0.007487799837755814,0.02781658748528331,0.029580943167625832,0.00210466751559706,0.0005753225774463164,0.029940380679750283,0.026880030590776958,0.5885921539049833,0.6642171175242924,0.025689307046448808,0.04044468228727356,0.0028595634820671447,0.004852321017672936,0.019100440322888747,0.01998794104699401,0.0015499625703237275,0.000391559999640044,0.020700854782812653,0.018059492358252358,0.41972445788856777,0.45023108040428017,0.01808432700850779,0.02680198989388441,0.0679870386908749,0.07688081932771323,0.0105677428845666,0.01572407786549055,0.11305677217886341,0.1281976493308618,0.07484790664549697,0.08234743680497664,0.018592383665698268,0.019023716702623185,0.002017004087820096,0.0035986826674389858,0.026752947265866057,0.028230486879201395,0.019100440322888747,0.01998794104699401
