,total_word_count
polaroid,0.10310403885119099
polc,0.032314354036062816
polce,0.10506372640955172
polcy,0.14250871935401224
pold,0.14933057796786928
pole,2.6019444853965323
polemic,0.07003180655682086
polemical,0.23601012683057965
polet,0.0202757502027575
poli,0.5212867849563264
poli-,0.19539216032219492
polic,0.29117387142238627
police,35.82599455584718
police_brutality,0.010346932651815369
police_officer,2.0532247165304773
policeman,2.475407208183792
policewoman,0.02291318195357789
policv,0.023701175578308684
policy,210.2291948973145
policyholder,0.14986312520147252
policymaker,5.451564946824685
policymakers,0.06325510784995889
policymaking,2.514716837064395
polio,0.07588319122902923
polis,0.01135370187449618
polisario,0.030952441632265765
polish,8.183180564806221
polish_zloty,0.29849869101321097
polit,0.10301186355825553
politburo,0.07668827145013836
politcal,0.06904427202238794
polite,1.0550148979444174
politely,1.1569105614122632
politeness,0.016952600528921138
politi,0.5676788633820875
politi-,0.22973383770332756
politi-_cal,0.09883048698867822
politi_cal,0.27979512779521687
politial,0.0487451973954697
politic,29.753642905100357
politica,0.5140259297358908
political,185.90039006514354
political_correctness,0.0396102352847976
political_expediency,0.1202221656391014
political_gridlock,0.034415115118560075
political_infighting,0.3316425338538128
political_instability,2.3113303693782328
political_interference,0.5732059766908805
political_pluralism,0.11244920027618391
politically,11.146586494513471
politically_acceptable,0.11481602821597771
politically_astute,0.06034179450302097
politically_correct,0.22318752420176238
politically_explosive,0.04953180553306977
politically_feasible,0.018446270625236343
politically_motivate,1.5558874217161485
politically_sensitive,1.6906900700567769
politically_unacceptable,0.22859503678528065
politically_unpopular,0.31301446176392267
politician,32.21890681439713
politicians,0.29602911453889913
politicisation,0.3155462463682972
politicise,0.8487688528343371
politicking,0.13350279942598703
politiclans,0.06696336489672464
politico,0.29502724772528727
polity,0.256106380364701
poliy,0.1790059344017879
polka,0.01784376003711502
polka_dot,0.01433897332950961
polkomtel,0.5464528141162083
poll,30.06493478534366
poll_booth,0.16703244341734272
pollack,4.851961907817665
pollcies,0.1680174267118739
pollcy,0.24273707600497743
pollen,0.061989446025627594
pollet,0.0431586367625268
polley,0.24022724027937284
pollination,0.47069110795949315
pollitt,0.045018682753342636
pollo,0.009557853688375738
pollock,3.4641522103601985
pollster,4.699337696020525
polltical,0.2946000123609105
pollutant,0.18128543563222313
pollute,1.0365919123479084
polluter,0.08807207342955665
pollution,2.52810384426739
polly,0.11086090166540082
polly_peck,0.4557314693684426
polm,0.01839012817919341
poln,0.15666735040734608
polnd,0.2613307872159438
polnt,0.2877357922929803
polnts,0.28837543663297355
polo,13.887585041211265
polo_neck,0.03451012872278013
polo_ralph,0.022586326079302357
polo_shirt,0.0223463687150838
polonium,0.017701621468526517
polos,0.01372589389884016
polr,0.014623303696771174
polska,0.1047035448975568
polt,0.1990139475393698
poltical,0.4619115374547871
poly,0.7389930624043606
polycarbonate,0.0416033948370187
polyester,0.3301809570532588
polyethylene,0.8054998808425957
polyglot,0.15320851386954687
polygon,0.1561036528254761
polygram,0.38710628079207743
polymark,0.022100912767697302
polymath,0.18928885338051812
polymer,0.3689935895302787
polymetal,0.041911148365465216
polynesian,0.08997926402264281
polypropylene,0.1446204651382629
polystyrene,0.07918044902555907
polytechnic,0.20875065260601192
polythene,0.013014393919675163
polyurethane,0.09691971209111147
pom,1.5996873690730093
poma,0.033238342739084575
pome,0.12401996429522592
pomegranate,0.024815743107427356
pomerol,0.3814585610662115
pomi,0.06847990300429684
poml,0.02499335431431389
pomm,0.03455319251914454
pommery,0.014993402902722804
pomn,0.06340527701488864
pomo,0.009557853688375738
pomp,0.2229291705161165
pompeii,0.06013952369497234
pompeo,0.025445940100257004
pompidou_centre,0.0968476102852162
pomr,0.07093842362721746
pomt,0.3114234668231673
pomw,0.10628370363022518
pon,2.466343066729584
pona,0.21876640024138944
ponce,1.0688994323821546
poncho,0.7893779786144085
pond,2.0638026714853406
pondent,0.026949093163015064
ponder,1.7483569310588754
ponderous,0.1849538545096615
ponding,0.12409310029641316
pone,0.10032412001241278
ponent,0.15819127793349522
ponents,0.074855166102323
pong,0.13170241927654014
poni,0.028926652319256466
ponl,0.009557853688375738
ponm,0.017512353946896996
pono,0.05229259293333413
ponr,0.09038587421939392
pons,0.4859178247451256
ponsonby,0.01961899903866905
pont,6.380876280494034
ponta,0.12280169878915077
ponte,0.07293157173181082
pontefract,0.029675351652917088
ponti,0.1382214179653086
pontiac,0.09447777410364212
pontiff,0.8073600343728504
pontificate,0.09385671198231729
ponting,0.33118229184816883
pontypool,0.050552855137880826
pontypridd,0.046148045443611535
ponw,0.027320676601219583
pony,1.1368397739745058
ponytail,0.03676876126043314
ponzi_scheme,0.11611714420992944
poo,2.2574369580706763
pood,0.07220783588888338
poodle,0.01686994955885082
pooe,0.12765189646239491
poof,0.3355373776463138
pooh,0.5346415370019888
pooi,0.015960477829202575
pool,13.585898330646383
pool_pool,0.2348245764408269
pool_tennis,0.04101890971737971
poold,0.07356560974087542
poole,0.36978227859812307
poole_dorset,0.044659506787347786
pooley,0.1679684219366759
poolside,0.07147885273830593
poom,0.10843017406184788
poon,0.16147035443996172
poor,55.043986351148426
poore,0.3120492314071812
poorly,2.5591424016414948
poorly_perform,0.12575924136017883
poors,2.5507333833950723
poos,0.34531412047957677
poot,0.12132522614808477
pop,5.587528975254465
pop_idol,0.03423317004516814
popa,0.01617528759863163
popcorn,0.45438675149593943
pope,10.306309757251892
pope_benedict,0.24930593777694537
pope_francis,4.6185863201675454
poper,0.036027585549991976
poperty,0.10256736249954884
popery,0.01810208718518874
popes,0.06983819275447
popeye,0.040574115432454275
popeye_show,0.04343075798082317
popl,0.06970001541507853
poplar,0.4260354450805014
pople,0.06873301889467609
popov,0.03451012872278013
poppy,0.10763596138227613
popr,0.02686488034119678
popstars,0.009944262409196452
popu,0.11392487450683975
popu-,0.01084857558202608
popula,0.06851532525154719
populace,0.1942651628950371
populaire,0.07360403751938883
populaires,0.022099872025562142
popular,29.44917631978233
popular_discontent,0.3303715722853423
popular_uprising,0.25237132959733966
popularise,0.20314526683121012
popularity,14.002161619598162
popularly,0.2450317025979816
popularly_know,0.6695226298387159
populate,1.533729224102511
population,29.866766605542974
population_density,0.07604886561962067
populism,9.19740390057562
populist,28.29046304297571
populous,1.7697178626039933
populous_nation,0.15633052710646073
populr,0.21921139286417804
popworld,0.09534157874421227
por,5.376612167218339
por-,0.07802700026319592
pora,0.18970955147301055
porary,0.11748191011350441
porate,0.1725521416993711
poration,0.24923147444762792
porcelain,0.3982187876843748
pord,0.15386597790776246
pore,3.195292359311922
porfolio,0.01780056249777493
porfolo,0.01810208718518874
pori,0.012474109638719073
pork,2.3111235980137765
pork_barrel,0.07484392331379798
pork_belly,0.46796820490202085
porl,0.10695111636321558
porm,0.07655273056718284
porn,0.45477879778313623
pornographic,0.1385229430974524
pornography,0.019065413433490302
poro,0.06685699263505146
porolo,0.005828354946816262
poroo,0.015410769903880114
poroshenko,0.05554938340184425
porous,0.24845271652813763
porous_border,0.09434162194013965
porridge,0.017455053237912375
pors,0.2411244566047016
porsch,0.0910630900511801
porsche,0.9124610904787598
port,52.38040343918469
port_escudo,7.922099407651412
port_folio,0.15155891619119483
port_guernsey,0.009557853688375738
port_moresby,0.0075654410652141015
porta,0.6340603175648039
portable,0.6167029426002968
portable_computer,0.010346932651815369
portal,1.957768658095652
portant,0.16807956250851885
porte,0.9255822273101105
portend,0.14679447749529054
portent,0.21451677801484922
portentous,0.028102470177781193
porter,0.8867674523110344
porterbrook,0.011816001228864129
portes,0.029871932254150083
portflo,0.005852916215504375
portfo,0.023595723756247432
portfoio,0.02494406232356774
portfol,0.062027927902874876
portfoli,0.010132122882386315
portfolio,26.285900080979168
portfoll,0.009557853688375738
portfollo,0.11093743244107808
portfolo,0.22457766527521617
portfoo,0.06931973281170645
portfouo,0.05153576582148011
portgal,0.5261830855665494
porth,0.12079482998127683
porti,0.11115966338978478
portico,0.0244042316937757
portillo,0.40669101205647945
portion,6.59471011308422
portl,0.14610546113883235
portland,0.6986382000966939
portland_oregon,0.0744501344952203
portland_vald,0.0143862122541756
portlolo,0.005828354946816262
portloo,0.009557853688375738
portly,0.06040218589150816
portm,0.006645754691902811
portman,0.15177054001288334
portman_square,0.11312459563908311
portnoy,0.6880808964745759
porto,0.4809445483682431
porto_alegre,0.33461338607167856
portobello,0.15313935681470134
portol,0.03758956476691411
portolio,0.0386303643253357
portollo,0.013707831284012558
portolo,0.039128015022786754
porton,0.306252548264182
portrait,2.3140098490634298
portrait_gallery,0.055695387565337345
portraiture,0.0935103796521414
portray,2.1027970644859812
portray_himself,0.12662344449802573
portrayal,0.2281975517342219
portsmouth,1.1923446940690452
portsmouth_sunderland,0.04609994468006638
portu,0.8172034128552814
portual,1.2904918879650453
portucel,0.0619271736437949
portug,1.9911465064688525
portuga,1.9173582739485484
portugal,99.78559325939054
portugal_bvl,0.732440904453114
portugal_es,29.617217945346365
portugal_escudo,4.995204720644552
portugal_psi,2.1929213295274064
portugese,0.22695193910082584
portugl,1.2490248798569579
portugu,1.0035926317832102
portugues,0.22991626982874502
portuguese,4.310936750981021
portuguese_colony,0.04358058049333217
portuguese_esc,2.649081168282268
portuguese_escudo,5.391721210058431
portv,0.15153065261233967
porugal,0.7751169567869071
porvair,0.07943377541776821
pos,1.1246882276114423
pos-,0.13942152875766559
pos_sible,0.013281807037083709
posa,0.02729435528295608
posada,0.3115256952914218
posal,0.11720220116672556
posals,0.10702775776735321
posco,0.5279578796310567
pose,10.262917288032328
poseidon,0.1572266844173561
posen,0.0330650184618171
poser,0.017560094556640482
posgold,0.03044416738700995
posh,0.8363882833734395
posi,0.21709548015763386
posi-,0.320415785480995
posi_tion,0.25835645671665264
posible,0.25314922812079715
posit,0.33044585063660864
posite,0.07856306802897849
position,86.576081222936
positional,0.2123550840370053
positive,43.37882144962258
positive_territory,0.7942459828612969
positively,1.3241428415332372
positivity,0.0548456096089508
positon,0.057319597911569674
posl,0.07974864331703849
posner,0.06532524920893579
poso,0.09814776386647936
poss,0.12799477566505912
possble,0.06207198238284616
posse,0.43913983183149546
possess,4.024540194753377
possession,2.7709073379635445
possessive,0.02612876254180602
possi,0.12308837458375102
possi-,0.0202757502027575
possi_ble,0.22943968448384408
possibility,25.52442806556936
possibl,0.03662298711476998
possible,69.59841352907695
possibly,14.772260670744812
post,49.65807072920126
post-,0.5638810270403155
post_mortem,0.48165387030247936
post_qualification,0.04622859908676914
postage,0.23415271648418542
postage_stamp,0.05577393407642486
postal,3.490310538960128
postal_ballot,0.13312034078807242
postbank,0.013605257071332364
postcard,0.3800925834364345
postcode,0.383881163196311
postcode_telephone,0.018346267451886916
poste,0.06386767409004822
poster,2.8775236986996546
poster_boy,0.16043270931791462
posterity,0.26542513999118206
postfach,0.12357738936054552
postgraduate,0.14855204618134918
postgraduate_study,0.04688562252385307
posthumous,0.036830923523368544
posthumously,0.028252046930440138
posting,0.9723217028599319
postion,0.06190328071328189
postipankki,0.07674631991468864
postman,0.023478036297044112
postman_pat,0.11348508348551165
postmark,0.009618899213174045
postmaster,0.01011306405614773
postmodern,0.013678206513561943
postmodernist,0.06426735218508997
postmortem,0.18274385923196404
postpone,8.239573397808687
postpone_indefinitely,0.09909208496946488
postponement,0.7712033768352125
postscript,0.20635201283558477
posture,1.024030698039334
postwar,1.3176590482378576
postwar_era,0.056298709958060356
pot,7.01654439041026
pot_pourri,0.01936295866008326
pota,0.2477175474211928
potash,3.1100319601535773
potassium,1.1185055146725704
potato,2.2827337994123065
potato_lce,0.008544233496813
potato_uffe,0.02844302861368678
pote,0.05341241843852958
poten,0.0843004533854537
poten-,0.01971958746623021
poten_tial,0.08639765722683103
potency,0.2276845834024437
potent,1.5418954445849034
potent_symbol,0.05372550858889247
potental,0.10941196801347396
potentate,0.013093975461889984
potentia,0.06501907604883093
potential,65.62087003574976
potential_bidder,0.25509266537872916
potential_pitfall,0.09198043859624147
potential_suitor,0.042081132631796664
potentially,18.24136461912613
potentially_catastrophic,0.013678206513561943
potentially_dangerous,0.4921578873686777
potentially_destabilise,0.15562921719686257
potentially_devastate,0.05814285062662786
potentially_disastrous,0.10113765833806132
potentially_explosive,0.2975491615729654
potentially_fatal,0.05096466835302006
potentially_lucrative,0.2911259294096554
potfolio,0.009605594298119226
potfolo,0.005828354946816262
pothole,0.26721030919060507
poti,0.1835373599574275
potion,0.31177490749068787
potl,0.04424582983053847
potlo,0.013707831284012558
potm,0.005852916215504375
poto,0.02238739142115161
potolio,0.01011306405614773
potomac,0.0075654410652141015
potsas,0.06329760213491815
potsdam,0.03006976184748617
pott,0.08184566956928135
potter,0.4618261187798839
potter_bar,0.005828354946816262
pottery,0.12018742623263509
potts,0.11418773331778051
potty,0.1020304050607081
potugal,0.8248253010221988
pou,1.3696430670117283
poud,0.6961370012724415
poul,0.17011159207576187
poulenc,0.06495546734523101
poultry,2.2642111717332956
poun,0.6632951263857039
pounce,0.3320640320894276
pound,141.99417177955866
pound_fob,0.07444722932228208
pound_spot-,5.049697310101614
poundstretcher,0.016336666013200024
poup,0.056389424340836575
pour,5.941482291711104
pour_cold,0.0986871330581355
pour_scorn,0.05930461653850966
poussin,0.01146644345323411
pout,0.19242133532672265
pov,0.1098139213628209
poverty,18.357706508416797
poverty_alleviation,0.11572289270355024
pow,2.197909261694149
pow-,0.045784527485980095
powa,0.02145723254079964
powder,0.5810057240120441
powder_milk,0.2877493723184721
powder_spin-dry,0.034612401941391854
powdery,0.1013787510137875
powe,0.1978978124371803
powei,0.07891012950029916
powel,0.009223135312618171
powell,1.1113566048244579
powell_duff,0.022100912767697302
powell_duffryn,0.026525902543834055
power,136.95848719429873
power_station,3.497897490586948
powerboat,0.44330098709090054
powerfn,0.033201891643779624
powerful,30.218484158525058
powerfully,0.279989093007425
powergen,0.7644333628222604
powerhouse,2.338479280076917
powerless,0.5183144644595477
powerlessness,0.028017482909335426
powerline,0.01555669637995675
powerpoint,0.0968476102852162
powet,0.04883715760147678
powi,0.04580152013441391
powm,0.07773230980895722
pown,0.10955778247866987
powr,0.0723094348815007
powrcp,0.1450442590392731
powrfn,0.13586109441372174
pows,0.11571971232607065
powt,0.028751439658735677
powys,0.018346267451886916
pox,0.4409886647465308
poy,0.14524335283059311
poznan,0.047589441115602135
po~,0.5487496202025108
pp,32.18258968245343
pp-,0.10515870703114508
ppa,0.3157659264966163
ppc,0.4423809845021407
ppd,0.02764798584423125
ppe,0.2688362034320233
ppear,0.14297692735829617
ppears,0.04652078535209064
pped,0.15513650956888161
pper,0.17545663837302405
ppf,0.15024742013435802
ppg,0.05979799460615105
ppi,0.5145454649426251
ppip,0.00965362783333977
ppk,0.032474807299150255
ppl,0.16126232403681817
ppl_therapeutics,0.05580872218852548
pple,0.4164719804251871
pply,0.5540966214259264
ppm,2.9208124696620654
ppn,0.45557728091002725
ppo,0.19579598747298121
ppointed,0.10077126639009534
ppon,0.11046638427230268
pport,0.2684856150917339
pportunities,0.04513857542655954
pportunity,0.009557853688375738
ppp,0.5027022047185851
ppps,0.09369656367852708
ppr,0.6577586445118806
ppro,0.005828354946816262
pproach,0.10824300572031104
pproved,0.03507013604064706
pprox,0.09295884482111196
ppt,0.10104883983747548
ppty,0.026525902543834055
ppu,0.023619443525910527
pq,0.7013661901028365
pqe,0.013605257071332364
pqr,0.10611110019000033
pr,36.63577877314096
pr-,0.3028333023313276
pra,1.014033695646163
praa,0.11002108970753405
prac,0.08310760205953613
prac-,0.04436557231588288
prace,0.011900794973104202
practicable,0.4777970285006401
practical,7.831414125811041
practicality,0.2719890700197577
practically,3.0473119040363033
practically_impossible,0.024221285665843143
practice,22.609927698700172
practise,1.9153609282029014
practitioner,0.9279926263415106
prad,0.4287894141007968
prada,0.16068109181957901
prado,0.06198862621255167
prae,0.11937766707469587
prag,0.04636375036122234
pragmatic,4.312988683255555
pragmatic_approach,0.5781041895540546
pragmatically,0.07544322897019992
pragmatism,2.6841065183386394
pragmatist,0.7006578608594838
prague,1.2844768398193536
praha,0.04179528142480435
prai,0.019692016856366432
praia,0.06260445773542742
prairie,0.8535904980306654
praise,6.645711102761753
praiseworthy,0.03265821929336618
prakash,0.17400901237275876
pral,0.13415976530746443
pram,0.7714353180969018
pran,0.7045022931825466
pranab_mukherjee,0.2426301103967002
prance,1.4502523105663923
prane,2.013161587869374
prank,0.05933522928214724
prankfurt,0.04718830570812141
prankster,0.038214613268113734
prano,3.698535138156455
prao,0.05946210174066725
prar,0.03049256140461365
pras,0.06635259770420011
prasad,0.05554938340184425
prat,0.3502864253454985
prate,0.13535531853863053
prato,0.0381280929835473
pratt,0.11963726106980091
prav,0.02645600871013285
pravda,0.09088441951510973
pravin_gordhan,0.07620313054833464
prawn,0.06439840300003458
praxair,0.07024616454725471
pray,1.8947156956588165
prayer,1.1708362622753237
prb,0.11570529141868344
prc,2.999291172673515
prca,0.13924781155703714
prce,6.174812501678224
prced,0.016932220322050832
prces,0.7277981483520679
prci,0.021965725242089416
prcing,0.044560700271905694
prcm,0.07283618609230462
prco,0.011899378852423904
prcs,0.08186428807816282
prct,0.07081065125767355
prd,1.3698894410367255
prde,0.061452403241139576
prds,3.0477980679649423
pre,24.60942067096328
pre-,1.661576388012374
pre_eminence,0.5426207074996052
pre_eminent,0.5982300528694418
pre_empt,0.31571676927109726
pre_empted,0.05381753375537354
pre_empting,0.17335597974003691
pre_emption,0.04872558926325883
pre_emptive,1.0437830922706997
pre_emptively,0.1606096286752265
pre_mium,0.03831460397628039
pre_requisite,0.08116597618947032
pre_tax,13.412739402837737
pre_vious,0.08428866564285684
pre_viously,0.07195603510514503
prea,0.38897807169575
preach,2.095805717930003
preacher,0.0143862122541756
pread,2.2453153623665143
preamble,0.3412294356568344
preas,0.08180089419790625
prec,0.03935719256095941
precarious,2.0806664444137057
precariously,1.3393722707447022
precariousness,0.04499203984361379
precast_concrete,0.007675834171278564
precaution,0.6624110678660422
precautionary,0.9359867737750042
precautionary_measure,0.3619582482255548
precautionary_principle,0.07547466494188948
precede,2.925504499410504
precedence,0.05424131568656303
precedent,9.283752594732245
precept,0.06436152547047964
prechristmas,0.05042986126419961
precinct,0.06911546766315109
precious,2.1860721858602714
precious_metal,2.9119868955315176
precious_stone,0.28411290428141633
precipice,0.18419173247075116
precipitate,1.5529464369916324
precipitation,0.7007931611172935
precipitous,0.20660458700438836
precipitous_decline,0.137413041846004
precipitous_drop,0.1274459492075083
precipitously,0.10697181230899265
precis,0.01273268990806998
precise,3.6201440192294996
precisely,5.271311056629039
precision,1.4885348152823055
precision_engineer,0.06499055065426199
precision_instrument,0.06026110597023453
preclude,1.1907480647235957
precocious,0.03471845316778085
preconception,0.17367258519861042
precondition,2.1817216254521803
precursor,0.8084820798600584
pred,0.5476766982128032
predate,0.18492137640362288
predator,0.42684316613981466
predatory,0.7574850952025393
predecessor,15.840061379832221
predetermine,0.38147374867376094
predicament,1.4392704065147601
predicate,0.8917904431019018
predict,27.797931979519216
predictability,0.4731678834743646
predictable,2.5138423593260963
predictably,1.78536832624105
prediction,4.470303791054363
predictive,0.11532549331447747
predictor,0.2395688805512918
predilection,0.17107235117545166
predispose,0.014683436874699803
predisposition,0.11674060238150827
predominance,0.1767535668351374
predominant,0.2095251909184659
predominantly,1.4933483529161349
predominate,0.3624624168331956
predominately,0.11884953648680772
pree,0.9651441553308955
preece,0.06798556892258867
preedy_alfred,0.012748110092678759
preelection,0.05414588672340785
preeminent,0.11453463797124011
preempt,0.2102089480424136
preemptive,0.05548014215962449
preen,0.1814657968356207
preent,0.13558529876354664
preer,0.0624325980278955
pref,0.5520909734501753
prefabricate,0.22483725733965537
preface,0.15591243173314104
prefect,0.12189749500159391
prefecture,0.07819992335575926
prefer,21.534355983715905
prefer_bidder,0.0646331596344984
preferable,0.936485573669251
preferably,0.7598533173271953
prefered,0.05246180021893688
preference,7.656256863086243
preferential,7.025842809091394
preferential_access,0.3307843189377787
preferential_subscription,0.008544233496813
preferential_treatment,0.6215371754218063
prefigure,0.06972984923620176
prefix,0.09454679782159396
prefl,0.027631942525559547
pregnancy,0.5169165710550399
pregnant,0.7605169981471056
pregnant_woman,0.2558330559704767
prehistoric,0.22282300091719756
prei,0.4132839034192959
preident,0.39906198997762565
preier,0.0716743119266055
preious,0.6595356816280171
preious_day,0.8065617880165239
prejudge,0.2060009202897601
prejudice,2.48030474250889
prejudicial,0.051932178780283694
prel,0.19668921944811563
prelerence,0.022892965036555496
prelim,0.06626851247346752
preliminary,10.76672111541759
preliminary_finding,0.01011306405614773
preliminary_injunction,0.05655581871036181
prelous,0.3019990649613789
prelous_day,0.4377321907717433
prelude,1.3565660096363712
prem,1.3106002744516443
prem_percentage,0.9944180430493096
premature,2.7111377410460316
premature_death,0.062004033408078585
prematurely,0.4010080046700315
premeditate,0.0075829383886255935
premer,0.01894508220606768
premi,0.20183897065645223
premia,0.011816001228864129
premier,15.256835004217553
premier_cru,0.08134049454190519
premier_league,1.436887933617494
premier_tessa,0.005828354946816262
premier_wen,0.07152564194263644
premiere,0.5302075453967886
premiership,1.9462092848250454
premiership_football,0.016626209556745253
premise,4.03691450507057
premium,44.71813050828429
premium_gasoline,0.08316717222237296
premler,0.005828354946816262
premlum,0.01913253104253161
premonition,0.13156163662675965
premum,0.21604628708214185
pren,0.3829447461281052
prench,0.5119550748263266
prendergast,0.02493827776253772
prent,0.04436557231588288
prentice,0.03451012872278013
prentice_hall,0.010654392806153977
preo,0.7288626076469074
preoccupation,0.8303776811034301
preoccupy,0.8382989110236868
preordain,0.031062170935126657
preous,0.28179770808384497
preous_day,0.774186615200728
prep,0.10629742411055788
preparation,5.8248184083070145
preparatory,0.8051799521549956
prepare,44.63866394080871
preparedness,0.09392566976640289
prepay,0.3147427379170844
prepayment,0.8993992490663089
prepayment_date,0.25513406901384494
preponderance,0.1743058049664612
preposterous,0.15869754697122782
prequalification,0.8966510695651405
prequalification_document,0.08157681654361511
prequalified,0.05757349974171602
prequalify,0.15026062473538793
prequel,0.02291318195357789
prer,0.22321589803280922
prerequisite,0.9917143546075728
prerogative,0.1865190837455081
pres,1.669682543112624
pres-,0.24050318530353854
pres-_sure,0.0869008049862776
pres_ent,0.07448232633368126
pres_ident,0.23454208905893353
pres_sure,0.405330884390339
pres_sures,0.07531668731427138
presage,0.7331915095391108
presbyterian,0.07047971386250426
prescience,0.02877851727924452
prescient,0.4616622012276115
prescot,0.05542622769094335
prescott,0.20756036952151902
prescribe,1.7243548069838996
prescription,2.146106595831155
prescription_drug,0.22667686057351494
prescriptive,0.07884507768780744
presdent,0.33663615341852426
prese,0.08023482624062778
presen,0.02635563981141111
presence,22.05584560951818
present,74.66714238137897
present_nightride,0.034137228510974955
presentable,0.02342414091963177
presentation,6.879015183404857
presentational_skill,0.03669253490377383
presenter,0.5470060491580897
presently,2.683429899810625
preser,0.03665201024649838
preservation,1.2615077542709454
preservative,0.04228955659399911
preserve,9.535073896256336
preset,0.11945395984002713
presi,0.3544264374672096
presi-,0.3814183772642609
presi-_dent,0.44585779092028366
presi_dent,1.0204198698866542
preside,0.5809977443855548
preside_over,3.771215606622358
presiden,0.3383502720371711
presidency,22.499907700939495
presideni,0.23117135881995637
president,321.84913474342204
president_alfonsin,13.099857654478113
president_barack,2.820276853560521
president_bashar,0.39115237990362606
president_chun,0.12107719322898469
president_corazon,0.20362799175927032
president_cristina,28.041803576654324
president_dilma,2.021036682375471
president_ernesto,0.4027060419219478
president_fernando,3.6128021936726364
president_fidel,0.2940598781964177
president_francois,0.5401277812406827
president_françois,0.24236143601290333
president_goodluck,0.20804869299963402
president_hafez,0.02894254353411688
president_hamid,0.17938107044466325
president_hosni,0.17025132559381212
president_leonid,0.0829516492508666
president_luiz,1.3198724581016354
president_mahmoud,0.24794696730425622
president_mauricio,26.878756560663387
president_mitterrand,0.4468427314410587
president_mobutu,0.03783459497281477
president_nicolas,0.14538292836413738
president_nicolás,2.4096800710022874
president_olusegun,0.03308147817077456
president_pervez,0.0198051176423988
president_reagan,4.502571967908077
president_recep,0.29253518153133606
president_ronald,2.4835560357036934
president_sadat,0.01905306277984186
president_slobodan,0.02248653023804608
president_steyn,0.040844667728628034
president_suharto,0.2221625184783513
president_thabo,0.030804805197875804
president_vaclav,0.06192212654126937
president_vicente,0.20956166234604112
president_vladimir,0.570384883394295
president_zia,0.26304362924421837
presidente,0.4998295517874981
presidentelect,0.38764861888636215
presidential,21.156071032055266
presidential_candidate,7.653349862582008
presidential_contender,0.4062599425880258
presidential_decree,1.1835351980493636
presidential_election,31.660966463894553
presidential_hopeful,0.6446754333156313
presidential_nomination,0.69680430968163
presidential_nominee,0.02741566256802512
presidential_palace,5.490743668139614
presidio,0.0075829383886255935
presidium,0.019798451761072283
presldent,0.37757353221779477
presley,0.035045816563785165
presnt,0.0075829383886255935
press,45.392394340763566
press_conference,4.8149344879365685
press_rrp£,0.23003095450186412
pressac,0.06492867429080378
presse,0.06122573930080207
pressings,0.09457786020999683
pressler,0.007675834171278564
pressman,0.024815743107427356
pressur,0.1682621485633143
pressure,84.24743275647705
pressure_cooker,0.5289926573543838
pressurise,0.517810059377656
pressurise_water,0.13246465998699672
prest,0.23877863896729004
prestige,3.332731325442816
prestigious,3.1269847937580826
presto,0.029755432986807627
preston,1.148301973529816
prestwick,0.3025963130857222
presumably,4.155100457807997
presume,1.0675979506392697
presumption,0.12797154598639088
presuppose,0.2295101028584966
presure,0.23152470024344074
pret,0.6578550151324756
preta,0.07207066058026226
pretax,0.4566819124710178
pretax_profit,0.938117713956609
pretence,0.19771805662287192
pretend,1.7408897587388492
pretender,0.05163481983166207
pretension,0.3122231508740508
pretentious,0.07279689782602841
pretext,0.7983885348200483
pretoria,1.957030577804518
pretty,12.060807959042664
preu,0.30735271923490864
preussag,0.18115718012531198
prev,9.256781409950694
prevail,6.1215052668961745
prevalence,0.1051292489604804
prevalent,0.564396547086856
prevaricate,0.161245724444566
prevarication,0.1608669247473998
prevent,41.426149158504536
preventable,0.07674974804811617
preventative,0.18232324663348104
prevention,0.9512648827799706
preventive,0.6706045110887704
preventive_measure,0.030863244961575262
previ,0.2467249478903792
previ_ous,0.08323209765709029
previ_ously,0.11674060238150827
preview,1.5073494614453178
previn,0.04200160707452082
previo,0.2723044059322361
previos,0.42525604235014686
previou,1.1943893390687812
previous,128.1196920544219
previous_highlow,0.03235198964736331
previously,24.7693066494511
previus_day,0.5006400965678954
prevlou,0.30102986589554764
prevlous,1.5599313061187663
prevou,0.48122257013234293
prevous,0.6824175606715942
prevous_day,4.5029307829809415
prevs,0.07950307981830249
prevus_day,0.4277901430915034
prew,0.20982980833266168
prewar,0.14866825163221747
prey,5.660767932734311
prey_sept,0.024815743107427356
prf,1.095898352991807
prfd,0.023696676252619394
prfi,0.005828354946816262
prfit,0.09553443365881845
prfits,0.0425971162072494
prft,0.026525902543834055
prg,0.0839912096219323
prh,0.06612654680007404
pri,6.635985149898223
pri-,0.4518647513336422
pri-_vate,0.26743970552836277
pri_vate,0.404008545233025
pria,0.10797686424672615
priae,0.058369679817366585
priam,0.09036645376207049
priate,0.199064203793781
pric,3.1526855714442013
prica,0.36066932465036905
pricas,0.07275339860233099
price,624.8010133706916
price-,0.1388726739425466
price/_earnings,0.04727291977114338
price_waterhouse,0.5593224327020659
pricea,0.13909171055336203
pricee,0.26456478355908714
pricei,0.05553153394643942
pricel,0.05323623044117941
priceless,0.23220817273894526
priceline,0.009898637947418435
pricem,0.05175617272010946
pricenominal_amount,0.7399712664155871
priceo,0.023992601162849382
pricer,0.10397736925814027
prices,0.007679017085813015
pricet,0.23432814052791767
pricewaterhousecoopers,0.05937238861865392
pricey,0.44961483223901955
prici,0.013664608590674206
pricin,0.01999400179946016
prick,0.30551200797585315
prickly,0.28512117348326105
pricm,0.15376363618034872
