,total_word_count
dynamo,0.04060338811293046
dynasty,0.3666168203194144
dynegy,0.03380411631479141
dyno,0.9646553903439827
dyp,0.012858862308593493
dyr,0.051008936675501076
dys,1.091404139406127
dysfunctional,0.08296364493704303
dyslexia,0.005707958035092526
dyson,0.41671287240310784
dystopian,0.5183507264368201
dz,0.7186326118127854
d|,0.15950567178920885
d~,1.0085707292058808
d~~,0.020102753385425904
d£,0.10308934429431402
décor,0.6443360770732632
déjà_vu,0.12448649321548612
düsseldorf,0.15982100047946302
dý,0.05027600377236405
e,740.6211832765716
e*,0.14438758980923622
e*a,0.0653948281456711
e*i,0.0511400924795184
e*l,0.0031835778321108394
e*m,0.10330298622484413
e*s,0.02479287439160216
e*t,0.0387491448565577
e+,0.8189392666469788
e-,5.268736988418426
e.,25.226054267271877
e.-,0.12582148627680995
e._caribbean,7.456454697448872
e._coates,0.011944006497539534
e._heath,0.01585939866696164
e.a,0.21996329126700617
e.b,0.08949430776079191
e.c,0.7677705096253162
e.com,0.03299623639041778
e.d,0.054642365840807325
e.e,0.36568724109825274
e.e.c,6.410915165865937
e.g,0.20616976712076499
e.h,0.0707069250580403
e.i,1.901341723287205
e.i.b,13.043231885798587
e.j,0.06356692641281567
e.l,0.7655790561168155
e.m,0.25810476110503566
e.mail,0.00878750065906255
e.n,0.14687404902110912
e.o,0.2821705224890453
e.on,0.9774680257409685
e.p,0.09851074478227682
e.r,0.2121858736441397
e.r.f,0.2273832999470838
e.s,0.22227369506815906
e.t,0.33699120681411443
e.u,0.10875340209901853
e.v,0.020358122996672383
e.w,0.11140761299316121
e.£,0.03931631167380949
e/,0.3491626051909056
e=,0.754332774602938
e\,0.07157443805699926
e^,0.19726206491669346
ea,18.95561944076244
ea-,0.22295790878508892
eaa,0.9560270040977392
eaaa,0.1692669882266282
eaaaa,0.007624740758814201
eaaaaa,0.007027604430201833
eaaam,0.01887789557261098
eaae,0.12715570062015874
eaai,0.044112985514506875
eaal,0.024918722287052105
eaam,0.10987596588656637
eaamm,0.0072475847423846
eaan,0.05676827140482214
eaat,0.2164491916154555
eaatam,0.0176515122386654
eaatem,0.013526491633864924
eaaty,0.003305216954440889
eab,0.3881431833397991
eac,0.690067742553037
eacc,0.015287470308853883
eace,0.027367560128644285
each,68.37410911328445
each_repr,0.0949251144439473
eachange,0.09843928687049719
eached,0.031748627069859106
eacn,0.1436965768657217
eact,0.07267908925783999
eacudo,0.5431490777868018
ead,1.2261891151632338
eade,0.013536469194121058
eader,0.11781994166335474
eaders,0.08358760908909735
eadie,0.04491673433858855
eading,0.06838935521242229
eadle,0.03578255214692858
eads,2.422036511341611
eady,0.038872673152935217
eae,0.5338092446816677
eaed,0.1373961953055929
eaer,0.056011143090942114
eaes,0.06207355369543214
eaet,0.07329843563358954
eaf,0.08444493571410495
eag,0.5089988787939366
eaga,0.022389279935608908
eage,0.13632492163999693
eagen,0.3046426553951604
eager,2.415532380033083
eagerly,0.17432628751731438
eagerly_anticipate,0.009855420974306918
eagerly_await,0.11641558946843664
eagerness,0.084284065301313
eagil_trust,0.011944006497539534
eagl,0.029723562030989234
eagle,1.0887165032272432
eagle_star,0.5033354744036749
eaglet,0.01854423182625984
eah,0.36703445737754636
eai,0.7981875618306395
eaid,0.035776898621106876
eaier,0.011144861730217467
eail,0.03337223048927946
eain,0.15229304370456856
eaing,0.01223642418425597
eaings,0.03209337195385408
eair,0.050716202790424936
eais,0.027052955889235134
eait,0.15823839410221993
eak,0.286763615393659
eal,1.6597804252117152
ealand,2.403773653517743
eald,0.01585476328289897
eale,0.10092857141007222
ealer,0.013438512087941624
eales,0.042756605473088835
eali,0.040953479763687614
ealing,0.021424424947285393
eall,0.07386946145216815
eally,0.0318538981979741
ealm,0.1548650392755949
ealn,0.09193401609008794
eals,0.07390202606474308
ealt,0.23785669670713122
ealth,0.08970121896814642
ealy,0.18918964136592237
eam,1.4330271133755388
eama,0.055068637557697406
eame,0.2177864949322812
eames,0.6222775357809583
eami,0.13517075139267629
eaming,0.08782103757766944
eamings,0.3985704290793435
eamings_ratio,0.05591340288737409
eamm,0.03170160447064263
eamn,0.0880573668549121
eamngs,0.08973575332238937
eamon,0.053462905047541635
eamonn,0.010611318031812731
eample,0.06262504764041207
eamrnings,0.04773189676884683
eams,0.022859154088555232
eamt,0.08144911832437028
ean,1.835185636138692
eana,0.07063461695586298
eand,0.48999487148416804
eane,0.03919707622285484
eanes,0.003798814769791825
eang,0.050026871017576774
eani,0.070318501758488
eanings,0.13797613943898307
eank,0.2360508981970254
eanm,0.05779293204717389
eans,0.07737508226519808
eant,0.340644929338926
eany,0.03716117819754023
eao,0.4922309802764685
eaon,0.1202256952330149
eaot,0.00881743384656666
eap,0.5014000746753337
eapital,0.04382653491609303
eaq,0.030464581939591815
ear,6.3497879570732625
ear-,0.07327533610512382
ear_lier,0.050067484596540784
eara,0.07307062940843792
earch,0.04311616027383171
eard,0.045096670771469366
eare,0.1395286255493343
earer,0.13287961912963586
eari,0.12003529193507555
earier,0.08858990114263278
earings,0.2596033057590763
eariy,0.05125575212926797
earl,0.3225155959287701
earl_court,0.019248107993960137
earler,0.13752668662795867
earlie,0.01801119581116218
earlv,0.010980484568811896
early,106.0991508576609
early-,0.05979084590790399
early_adopter,0.8192818905025602
earm,0.06902436072731621
earmark,1.1447279326671858
earn,9.22308234426822
earn-,0.11412862619535333
earn-_ings,0.05712169387363829
earn_ings,0.05713592438937683
earner,1.3824477479313944
earnest,0.854480250145184
earnestly,0.005645953545094232
earngs,0.06756574021993389
earnigs,0.0970151879487697
earnin,0.06833699982916
earnines,0.0071312678423469476
earnings,39.60146874874593
earnings_pershare,0.005002663040471544
earnins,0.10475315893082669
earnlngs,0.0972118214327681
earnngs,0.15269725370919487
earnt,0.013695634322899506
earo,0.16052527619379742
earphone,0.019952513019014743
earr,0.03214339959975165
earring,0.0784734993817146
earshot,0.006538469082848942
eart,0.21457952738781522
earth,4.010508371605278
earth_orbit,0.01699129515457337
earthbound,0.021720899857992533
earthenware,0.09375835491262603
earthmoving_equipment,0.04234596654668643
earthquake,0.5266685283255144
earthwork,0.008788683097053262
earthy,0.4290517317557931
earty,0.1093592346436921
eary,0.19359301729375866
eas,2.5835618536928986
easa,0.18862789528546803
easco,0.007118755072112989
easdao,0.057083685474371065
easdaq,0.4230464510831258
ease,16.962476048994155
easel,0.007625496610466756
easer,0.018688587752089862
easern,0.04992998090700126
eash,0.04881855436850939
easi,0.23397915555492524
easiat,0.13815551937449744
easily,5.364212461143216
easily_accessible,0.03986567646614998
easl,0.0738431855462043
easlat,0.14382461836309926
easlern,0.046563372107625046
easm,0.06182219666143192
easn,0.14336632168061447
easo,0.16733195922652425
eason,0.21873917072109986
easr,0.03985257671305867
eass,0.06638115914371065
east,42.58996907354898
east-,0.020263803774023398
east_anglia,0.28256891093953534
east_anglian,0.06694175891202979
east_asiatic,0.28474943156679855
east_coast,0.707901472482545
east_dagga,0.16141483471850776
east_drie,0.013267702431969857
east_exc,0.003934885514505954
east_grinstead,0.03719540328058216
east_kilbride,0.02026191528834121
east_lancs,0.6247544073467755
east_midlands,0.6637946067202127
east_timor,0.09642188849548534
eastasia,0.17450811667236346
eastbourne,0.34110407866166753
easte,0.13826243764749307
eastem,1.1089437017065316
eastemrn,0.06176352523789846
easten,0.13977030363390935
eastenders,0.08648763884292687
eastenders_reveal,0.00349125440770869
easter,0.646611178265881
easter_holiday,0.07941101416951715
easterbrook,0.011197455938010884
easterly,0.11377120113820312
eastern,22.24444334474714
eastern_bloc,0.18603825345121222
eastern_europe,8.331652642487665
eastern_mediterranean,0.44844190751214497
eastern_seaboard,0.00621187461952268
eastern_siberia,0.008096536270583796
eastern_slavonia,0.026362501977187647
easterner,0.01687080338765732
easternm,0.13913612159189712
eastl,0.04755195621904792
eastm,0.021964427939647053
eastman,0.1990166484910241
eastman_kodak,2.139124032672492
eastn,0.3399105625243847
eastr,0.019278137227295572
eastrn,0.04297332324288257
easts,0.06410070491864908
eastward,0.7268523972933105
eastwest,0.026366419627604436
eastwood,0.05058564223305141
easury,0.08808367417825813
easv,0.031913196106590075
easy,26.828340378811845
easygoing,0.0062701428338537545
easyjet,0.16421188755677993
easynet,0.08392953756900709
eat,24.35268980310248
eata,0.14485147748290672
eate,0.16305882187223608
eater,0.13936406272452792
eatern,0.1221763994265056
eath,0.053126767038445794
eather,0.03546644246672516
eati,0.09602109073685777
eatl,0.08492281324774911
eatm,0.05299080979203128
eatn,0.1278859912065487
eato,0.08814384471937099
eaton,1.4793117348254712
eaton_corpn,0.032799817324393514
eaton_crp,0.2664804828671731
eaton_square,0.012918811727697287
eaton_vance,0.0031317528420657047
eatr,0.048846035916794386
eatt,0.023310777403447405
eaty,0.007361287914551809
eau,1.039493930682146
eauity,0.05115239157503754
eaul,0.008478171151765777
eaulty,0.02240544900519806
eaut,0.07507546159602373
eauty,0.015711010650502892
eaux,0.7538907940870979
eaux_cie,0.04253285111606933
eauxgn,0.11892138601414579
eav,0.035082808737525104
eave,0.35549444479858255
eavesdrop,0.2807481487520852
eavy,0.02605723075747942
eaw,0.2960698665883947
eax,0.053885279286251336
eay,0.14743793922562942
eb,10.140443590132259
eba,0.9881814014145598
ebara,0.6573378313344787
ebara_corp,0.19110589711249545
ebay,0.8633221773022148
ebb,0.6894643959122484
ebbw_vale,0.03370158474017214
ebc,1.5783521814535613
ebc_amro,0.204336017900231
ebd,0.1324633508739942
ebe,0.3150611658579453
ebel,0.11512587817145338
ebes,0.739584450936995
ebf,0.24874862217914046
ebg,0.09439926652339677
ebi,0.2586811236803798
ebit,0.05492454173482267
ebita,0.0035228137417918437
ebitda,1.1288533845592452
ebitda_margin,0.025686698538974477
ebk,0.2222771524099027
ebl,0.2878970027691704
ebm,0.23426448808553424
ebn,0.19798054075476051
ebner,0.04449388209121246
ebo,0.30604482237399977
ebond,0.02917190134279809
ebony,0.0056551170326469904
ebookers,0.07434231498805545
ebp,0.11235514364875962
ebr,0.32306660932264775
ebrd,0.6314652860638765
ebro,0.42742073874569086
ebruary,0.11781391518401906
ebs,0.5000778740368853
ebt,0.2449335751403194
ebu,0.5933701077860833
ebullience,0.015650927287739508
ebullient,0.07549349024470246
ebusiness,0.012473027078941788
ebw,0.073619850867459
ebx,0.022502768287579734
eby,0.11696967340143336
ec,46.164817466674776
ec-,0.07715680359545851
eca,1.0858460315201839
ecal,0.017565347952725636
ecan,0.07451816740289388
ecanbs,2.6511152026141915
ecap,0.02298273570392257
ecar,0.271433179629575
ecarr,1.5191612095795497
ecarrs,1.569368413952742
ecas,0.04628833947867193
ecause,0.07958546974647399
ecb,30.12982907469497
ecb_euronia,0.2991244390204744
ecc,0.8974460153006121
eccentric,1.0566704355710488
eccentricity,0.055123268896925905
eccles,0.027447838323532203
ecclesiastical,0.039148125053553785
ecclesiastical_insurance,0.21289808421524561
ecco,0.5180237414289243
ecd,0.3026106789675267
ece,0.3599089344267358
eceived,0.013440137627009302
ecember,0.13193254737856075
ecent,0.17248397854748912
ecently,0.06468193987816193
ecept,0.4331794778903999
ecevit,0.05019919145069106
ecf,0.05563352222254569
ecg,0.1232028455348852
ecgd,0.3974452787549149
ecgd_fix,2.0670311099323904
ech,2.5469392362757453
echange,0.46608602076823663
echelon,0.046489308624464806
echlin,0.22129246836044436
echlln_inc,0.03682421940750928
echnology,0.12153044069464429
echo,7.6735965883075
echo_bay,0.5225451675694217
echob,0.2370600440644519
echostar,0.008180159840323279
echr,0.015797528578897525
eci,0.4502998037567859
ecia,0.03458554229973045
ecial,0.01568161462069991
ecim,0.021950898810212557
ecin,0.0216459586995108
ecip,0.02389708307629663
ecir,0.035122464159322415
eciv,0.015424390463158213
eciy,0.09265772803666411
ecj,0.2959565461858586
eck,0.21184478509673133
eckerd,0.002209246580638605
eckoh,0.010475884418711575
eckohtec,0.008073805022503246
ecl,0.7174803963817863
ecla,0.018816134449027345
eclectic,0.3514252280185838
eclectic_mix,0.04301444422140012
eclipse,0.6948511543773986
ecln,0.4335564072891812
ecly,0.02832659743434348
ecm,0.44423623983766236
ecn,0.5354687658843582
eco,1.4593948837028294
eco-,0.11821717836303271
eco-_nomic,0.08215367545313229
eco_friendly,0.011431576300056014
eco_nomic,0.4490300509960524
ecod,0.128460848757742
ecofin,0.26425024425399674
ecofin_council,0.11500306653375465
ecol,0.019127576914432183
ecolab,0.38815005280912
ecole,0.04519193186804171
ecological,0.382409866829176
ecologically,0.027114627615812275
ecologist,0.01745307304983725
ecology,0.45807474995117015
ecom,0.28591531390189207
ecome,0.013438512087941624
econ,1.1044529386638384
econ-,0.031782486853171574
econ-_omy,0.028030032788719305
econ_omy,0.13105334208318892
econd,0.06911799397538401
econo,0.021347557108973972
econo-,0.037385996368778845
econo_mist,0.016813267966811533
econom,0.09432556617778418
econometric,0.05450090089807585
econometric_model,0.008490261669864666
econometrics,0.033983877600312365
economi,0.10986639573942533
economic,146.56344257259474
economical,0.3089823244600567
economically,4.768127695543261
economically_viable,0.3608547276074667
economico,0.029861385350101997
economics,13.785754594855405
economics_correspondent,0.06475492540949804
economie,0.05538264717367578
economique,0.003928285224933612
economise,0.03247174957786725
economist,33.696389826445156
economists,0.1869158878504673
economv,0.13955912531499384
economy,175.69150516732722
ecor,0.11858710059976335
ecord,0.04907453366070085
ecos,0.05268951528290382
ecosystem,0.7354977004496468
ecovery,0.09290563736811272
ecp,0.4403918574998584
ecr,1.1382216265773646
ecs,0.3258500783766488
ecsc,7.032344106146186
ecsoft,0.013054732941785361
ecsp,0.012975853947469002
ecstasy,0.03208945188028931
ecstatic,0.055754070012347806
ect,1.1544440176424349
ected,0.10903049303702425
ection,0.05142380505449386
ector,0.4017608222652389
ectors,0.046402562838383156
ectr,0.06366250894308276
ectric,0.15968741121796795
ects,0.060239884286323035
ecu,143.59023658813038
ecu-,0.19803989200106742
ecu_cen,1.223143522165655
ecuador,3.6748206088540627
ecuador_argentina,0.6279213004977191
ecuador_sucre,3.488057840171023
ecuadorian,0.018073411653261675
ecudo,0.524669390227438
ecui,0.1489606843888415
ecul,0.6779050855677625
eculbn,0.11738697721618004
ecull,0.014052343313792993
eculm_point,0.42314463472554187
ecum,0.016725646093627262
ecumenical,0.0056524639090179424
ecuo,0.05365474100659176
ecur,0.052529643087227594
ecure,0.022980045395055756
ecurities,0.13579612475816
ecurity,0.0201625799222335
ecut,0.33343095601595524
ecutive,0.15166224790832528
ecv,0.1592550869208174
ecw,0.22672053387181001
ecx,0.09517310920914825
ecy,0.08233722972481428
ecz,0.003986128273607845
ed,23.39128474425899
ed-,0.1421586215158579
ed_ball,0.01777636174733351
ed_crook,0.06621473414059786
ed_hammond,0.030760712418099606
ed_miliband,0.7088645283596506
eda,0.3526322350043781
edam,0.12869582560584142
edb,0.1571990611849875
edbro,0.32957663545681876
edbro_hldgs,0.31371261754988805
edc,7.04704175133449
edd,0.1218672647523365
eddie,0.10938845031849412
eddie_george,0.11002851326937463
eddington,0.02976644669788243
eddy,0.01823512977039683
ede,0.47315749052177053
eded,0.10363828783909584
edel,0.053512290541680475
eden,0.6701248271555077
eder,0.15354818223840602
ederal,0.15953244020297522
edf,41.34562516553579
edg,0.09835048874946097
edgar,0.09115476773186053
edgars,0.005915969568252542
edgbaston,0.03725805316007868
edgbaston_birmingham,0.008239675686364984
edge,12.77929922029934
edge_sword,0.05558958060177581
edginess,0.03474684069170745
edgware_road,0.00452525545067019
edgy,0.29624027198399155
edh,0.023961636459620395
edhec,0.13674632709173257
edi,0.5266179867143745
edia,0.06252924218560847
edible,0.022168525128023232
edible_oil,0.016279920783111218
ediburgh,0.048300758443428196
edict,0.05308134403683666
edie,0.005739691896994274
edifice,0.029995135062937796
edify,0.009112032438835484
edin,0.23301295472762523
edinb,0.03611105824113737
edinbgh,0.011702750146284377
edinbrgh,0.033977180274812294
