,total_word_count
botb,0.1803806899448913
botch,0.7896875492544905
bote,0.03583459772858894
botech,0.14400828380750583
both,199.52220822892292
botha,0.5691344006750565
botham,0.16701461377870566
bother,2.7365648397012903
bothwell,0.054143043679291035
boti,0.02812024516046089
botin,0.31357655841016685
botl,0.2293577981651376
boton,0.036717441492918085
botswana,6.583656986208318
botswana_pula,2.675315214375495
bott,0.13123401835461607
bottle,9.665703108776187
bottleneck,2.5640343125147456
bottler,0.4553533147280241
bottom,13.035121642278206
bottom_line,2.3709907157908487
bottomless,0.13424619610242097
bottomley,0.027106515050892482
bou,0.7641575866798365
boud,0.04437147801393265
boue,0.10104606935184435
boug,0.009194218675296972
bougainville,1.0897118912266053
bougainville_copper,0.2917328675556138
bough,0.22045464863586778
bould,0.11498217776244685
boulder,0.15413837628556573
boulevard,0.9889582417413872
boulevard_des,0.28194523004074745
boulevard_haussmann,0.6655919547620138
boulevard_konrad,0.19234373348471073
boulevard_royal,2.010114610545204
boulez,0.046748632602496384
boulgn,0.040671899784438935
boulogne,0.38408284708749096
boulton,0.023990020151616928
boume,0.01985466386054084
bounce,2.6054241153926014
bounce_back,3.2808807989744913
bounceback,0.09335061562301451
bouncy,0.0240638191279267
bound,0.6943713475290099
boundary,2.2007963488653557
boundless,0.1434169566467685
bountiful,0.3864558088934709
bounty,0.3756651262023234
bouquet,0.04681460106614019
bour,0.5193452286704143
bourbon,0.03578308755484564
bourg,0.2848856428854444
bourgeois,0.0656603541873996
bourguignon,0.011805399789863884
bourne,0.4660747892671555
bournemouth,0.1797938505800206
bournemouth_bh,0.04473484238337497
bours,0.2691477825243895
bourse,7.273367722587669
bous,0.04197767623395914
bouse,0.044822039799953334
boustead,0.14424638829896358
bout,4.43731687877594
boutique,1.4446221690896524
boutros_boutros,0.48663602098134895
boutros_ghali,0.2263730200089215
bouygues,0.5376487713593064
bouygues_telecom,0.09766447525097771
bov,0.23941965651353328
bove,0.3007166149104571
boveri,0.7781377984140485
bovespa,11.588660555866076
bovine_spongiform,0.0475110332055247
bovis,0.2875719485275599
bovis_construction,0.03287851389117212
bovishme,0.006328753425437792
bow,5.8341995090152325
bow_valley,2.094524116298336
bowa,0.012680539176525785
bowater,0.9277018368392557
bowatr,0.1744258010734818
bowd,0.096430169423483
bowden,0.034457806416043554
bowe,0.11015563478435768
bowel,0.06426965245339641
bowen,0.23031172212521953
bower,0.5509506620433301
bowes,0.5961345513350312
bowever,0.16703409297095248
bowie,0.024226566853211232
bowl,1.3400560330470657
bowl_alley,0.010825908564376268
bowler,0.050564713013094634
bowler_hat,0.013553257525446241
bowles,0.3308923805351344
bowleven,0.09077705156136527
bowman,0.09435256647072343
bown,0.05083021995925158
bowring,0.5289139159029979
bowthorpe,0.09762712450684609
box,24.777065425986635
boxclever,0.015648227838197325
boxer,0.723457678229357
boxmore,0.14937063285765034
boxy,0.03903505347802327
boy,6.192552586685108
boyce,0.2078496646390227
boycott,4.622104352139758
boyd,0.27243735885456116
boyer,0.0774233508826262
boyer_allan,0.013328002132480341
boyfriend,0.1296348592664133
boyhood,0.048248576666988334
boyish,0.07956015279980672
boyle,0.1072963178743643
boyne,0.4576367522183089
bp,42.935172141246554
bp-,0.18767090081901824
bp_amoco,1.1654579119156634
bp_markit,0.5103788293319363
bpa,0.13768144068323526
bpamoco,0.04113844353736582
bpb,0.37056028230520843
bpb_inds,0.02406970586819429
bpc,0.39878526616533866
bpcc,0.05377789728421619
bpce,0.04972279541555826
bpd,1.8351626710584206
bpe,0.21123717030506414
bpf,0.024058239207089927
bph,0.1532200966916922
bpi,0.25951143024904655
bpl,0.08340760912381665
bpm,0.2325273878573061
bpo,0.4750509556404897
bpopir,0.11290098368263315
bpp,0.2050498713365036
bpr,0.18819846360200487
bps,2.3735140564931467
bpt,0.195912855907931
bpw,0.047281323877068564
bq,2.2709296071017127
bqe,0.8262012661494248
bque,1.9005014954038193
bque_fr,0.033427802921760105
br,14.120071930011836
br-,0.23612767894646233
bra,3.560619658320855
braathens,0.35682795565493386
brabant,0.24999359381613467
braby_leslie,0.04637143519591931
brac,0.12099274690346334
brace,4.036994583162823
brace_itself,0.6856487568211598
brace_themselves,0.4272027925997257
brace_yourself,0.10310935537317577
bracelet,0.1376335053718542
brach,0.015497388690005734
brack,0.10057832537088256
bracken,0.20596441573165764
bracken_house,1.2589081073424715
bracket,9.787912358581082
bracknell,0.01684097071355193
brad,1.9009473348758357
brad_pitt,0.03533319200056533
bradbury,0.04864818846308211
braddock,0.016597785855366892
bradesco,0.013328002132480341
bradford,1.8946959481452121
bradford_bingley,0.1935462659166467
bradl,0.4566875454326741
bradley,0.8264446027646022
bradman,0.025474461851993372
bradshaw,0.024408897797714282
bradstock,0.12329056086347179
bradstreet,0.18677345642159388
bradwell,0.0121486016959448
brady,1.3509957569542164
brae,0.5683787326421348
brag,0.3966000662666442
braga,0.06431123737398095
brahma,0.32626833829976737
brahmin,0.08065166545689169
brahms,0.05953298380360211
brai,0.2675612267452756
braid,0.2252590653377411
brail,2.1771341042810066
braille,0.031072305254326818
brain,2.6394566460168494
brain_cell,0.02750306776925337
brain_drain,0.0242972033918896
brain_scan,0.016069161671835582
brainchild,0.43555606094116966
brainpower,0.03857429409041815
brainspark,0.015497388690005734
brainstorm,0.14582090332627828
brainteaser,0.03257767295203155
brainwash,0.2105060676323806
brainwave,0.01684097071355193
brairways,0.17651259278268533
braise,0.02108770375993758
braithwaite,0.06809728701602082
brak,0.05850077575414751
brake,2.931440477612202
brake_bros,0.13738008057034284
bral,1.4151619658962176
brall,0.4495946168747933
bram,0.6845918497400696
bramalea,0.011805399789863884
bramall,0.06351626016260163
bramble,0.525076578566436
brammer,0.11618927500168316
bran,0.5570314464648619
branch,48.556038041054975
brancote,0.03319440358348286
brand,49.467250276708796
brandeaux,0.013328002132480341
brandeis,0.050321018829758375
brandenburg,0.0037594408959499537
brandenburg_gate,0.009282379259451785
brandes,0.0709914882668074
brandish,0.42406053683575984
brandon,0.24464590081124676
brandon_hire,0.1746302907969049
brands,0.03563918885206173
brandt,0.6386082419711653
brandy,0.12914890869172155
branson,0.4473443972355191
brant,0.0226341640071524
brar,0.04471137575016589
brascan,0.6157319484947964
brash,0.8823041203917189
brasil,2.4122785527098562
brasilia,0.3145920971252954
brass,0.6789127944591136
brass_band,0.03445087073458933
brasserie,0.0106660978081169
brassy,0.17661906506073627
brasway,0.047281323877068564
brat,0.19392880028164755
bratislava,0.08210211740112752
brau,0.05431601877976657
braun,0.14093841641570828
bravado,0.0800201009656241
brave,3.508454038965342
bravely,0.1754658714156596
bravery,0.17396277784989567
bravo,0.015214679122417309
bravura,0.07255840951966333
brawl,0.37432512071036383
brawn,0.03110564451469467
bray,0.09573205130670362
bray_technology,0.1525788656853181
braz,1.1520728707259422
brazen,0.04776989696512546
brazi,3.094588860406625
brazil,158.09719766555193
brazil_bovespa,2.303656562772547
brazil_cruzeiro,0.5549378206356925
brazilian,14.269118556778754
brazilians,0.5773656399647478
brazl,2.084494205076589
brb,0.15965408283070498
brc,0.6873480764793563
brckgd,0.20935847384063588
brd,0.34348381795614924
brdc,0.06229916330786681
brde,0.02779646633202977
brdge,0.00843896099512228
bre,0.5599876997987734
bre_x,10.198364379916782
brea,0.23291170133932165
breach,13.017608595422221
bread,2.0324939783662312
breadth,1.111556130070309
breadwinner,0.17629961132937477
break,64.41776663414473
break-,0.03689764593018965
breakaway,0.41993717427700794
breakaway_republic,0.08387692827865802
breakdown,3.877107204371543
breaker,0.25088484885989315
breakeven,0.3799147352415163
breakfast,3.9505517278962077
breakfast_cereal,0.20329246958829528
breakneck,0.5271129047535663
breakneck_pace,0.2985124668756963
breakneck_speed,0.1309844414728322
breakout,0.17701415063682108
breakthrough,7.5018977723408415
breakup,0.10438166385733495
breakwater,0.08701789824506073
bream,0.03777737965435654
breast,0.6477104368363356
breast_cancer,0.07881082421444356
breast_implant,0.014364307568553657
breastfeed,1.4077897700610045
breath,1.899985156381602
breathe,2.627216249770515
breathe_space,1.3078171760831538
breather,0.2259812930070202
breathless,0.2620772019514056
breathtaking,0.7713207464848373
breathtakingly,0.08769046740593532
brecht,0.07830853563038373
breda,0.28252578047746857
bredero,0.4769699298475423
bree,0.0854457449172421
breed,4.208983505695375
breeden,0.009273770993499086
breeder,0.046461729823411006
breedon,0.0522029651284193
breen,0.024712103988533584
breeze,0.5103969954504755
breezily,0.12992074834351044
breezy,0.4234136153002368
breitling,0.022095052917651736
brel,0.4102035775169736
bremar_holding,0.053106744556558685
bremen,0.32503768258453125
bremer,0.006391205700955485
bremner,0.04732383701670531
bren,0.1649565300142623
brenda,0.043831752827815935
brendan,0.5374726675116408
brendan_corr,0.0599682973113193
brendel,0.07639419404125286
brengreen,0.08305859691554901
brennan,0.08198694114226658
brent,6.123489585888461
brent_blend,4.401884754387869
brent_crude,5.940662435648156
brent_hoberman,0.02167269890119416
brent_scowcroft,0.04453550547579423
brent_spar,0.10165184243964423
brent_walker,0.5183439899869408
brentford,0.1128286133363421
brentwood,0.1551170863065796
brentwood_cm,0.015550531886429141
brentwood_essex,0.07438462177064326
brer,0.01302117242636527
bres,0.12800711794584627
bresson,0.032124385621125
brest,0.054842601733026214
bret,0.12682611884442496
breton,0.31417912525404385
brett,0.4587321528250516
bretton_wood,0.5345889666264229
breuer,0.18392126365693806
brevan_howard,0.07807010695604652
brew,4.485212093307252
brewer,3.0536580236011526
brewer_distiller,0.16494947541605504
brewery,3.3097174575570776
brewery_pub,0.052809088081916845
brewin,0.029720973215112828
brewin_dolphin,0.1758813789950491
brewn,0.020557942561108485
brexit,2.7051709962059562
brexit_referendum,0.32292270786855365
brezhnev,0.06959426543252836
brf,0.3411103719610773
brferr,0.10114304925391665
brg,0.05627700083622076
brgm,0.08298951053567628
brgsna,0.1293268012196111
brh,0.11846158339955754
bri,8.835978989574016
bria,0.02631994525451387
brian,3.657572488748415
brian_cowen,0.054728546409807365
brian_dennehy,0.04504301608035674
brian_gilbertson,0.05242537947859166
brian_groom,0.04313556153238038
brian_matthew,0.2549777364742841
brian_mawhinney,0.09863554167351636
brian_mulroney,0.07110074804846771
brian_myerson,0.09487056569243484
brian_souter,0.055404731564075584
brian_wilson,0.04482412390264254
bribe,7.409055884499953
bribery,7.713703206354795
bribery_allegation,0.836217185896596
bribery_scandal,0.21740639507910017
bric,2.650924019709351
brice,0.040561369351829316
brick,2.845980277076796
brickbats,0.07556294393229561
brics,4.121373738619058
brid,0.23730352523542392
bridal,0.07367025195226168
bridas,0.09064307983255317
bride,0.8442648315289398
bridg,0.056779468544174434
bridge,19.925599932933295
bridgehead,0.14894566506212512
bridgend,0.18231057465833433
bridgeport,0.43061805665836683
bridgestone,0.7920199023398532
bridgestone_tire,0.1220156993533168
bridget,0.08613952141190345
bridget_jones,0.03533319200056533
bridgewater,0.4661824658202171
bridgwater,0.015214679122417309
bridle,0.2719716962003914
bridon,0.07350467388688568
bridport,0.019173617102866452
bridport_gundry,0.12228005675788003
brie,0.6200758871449263
brief,11.585377977412763
brief_respite,0.053001576875397055
brief_stint,0.21424076291101113
briefcase,0.13754486049030273
briefing,0.8636850799696123
briefly,4.114462631006703
brien,0.8198835348639069
brier,0.11222545638461388
brierley,0.7987452617118692
brig,0.3216953291643172
brig_gen,0.3311743752731162
brigade,0.5848174882700875
brigadier,0.24751581336537476
brigadier_general,0.3290201157289304
briggs,0.47949119952142316
bright,9.994712283922109
bright_spot,1.3867994404712296
bright_yellow,0.13585340347758443
brighten,2.1636429212332473
brightly,0.05695473701161579
brightly_colour,0.44829145186337277
brightness,0.21672162656538096
brighton,1.769479388840427
brigitte,0.31946675623413934
brii,0.006328753425437792
briish,0.38536639106942017
brik,0.01617207083367025
bril,0.03699205154248174
brill,0.08789833863426577
brilliance,0.39215088817900867
brilliant,1.175474345255032
brilliantly,0.30268549639168163
brilt,0.04964503797845405
brim,0.2535444133799355
brin,0.22983751747258804
brindisi,0.2691790040376851
brine,0.05055236793846399
bring,114.08065643707519
brink,3.5194434307428377
brinkmanship,0.4244536923401544
brint,0.01591545709192768
brio,0.5889358828596326
brioni,0.14046879770427476
bris,0.01347146071048484
brisa,0.4538918205186281
brisbane,1.343482940433018
briscoe,0.021122000675904026
brish,0.1673196598721305
brisk,1.2625475998449311
briskly,0.210220142284965
brisol,0.014619850919653616
bristle,0.5349617669022019
bristol,2.5519036440028215
bristol_eve,0.3287421078922582
bristol_myers,0.09223359612120015
bristow,0.04959727623094217
brit,5.128456792655444
brit-,0.07468817686160281
brit_aero,0.08999277153254231
brit_columbia,0.008034580835917791
brit_ish,0.16747021803772216
brita,0.1744635012102452
britai,0.08233163181294252
britain,65.71665363477902
britains,0.0774233508826262
britaln,0.2030911389115091
britan,0.27379872858753135
britannia,1.9626892464136372
britannia_arrow,0.12197623216565648
britannic,0.5986892252174815
britax,0.12037407200728689
brith,0.12210206248530495
briti,0.3496582644991365
britih,0.2620067139975155
britis,0.1615883186392638
british,125.30165552203665
british_airway,5.0470413434049615
british_borneo,0.14151475112163303
british_caledonian,0.342808639047455
british_columbia,1.9767563527849663
british_eurosport,0.016597785855366892
british_polythene,0.01723484195649926
british_shipbuilder,0.24351416136000248
british_syphon,0.20763422873476017
britishness,0.05094892370398675
britisi,0.2457990511935627
britist,0.14663982245289914
britl,0.040110705547310575
britlih,0.11896098943238874
britlsh,0.11617595807800046
britney_spear,0.03506680225830207
brito,0.09527439024390244
britoil,5.049739995720612
britol,0.604164154086457
britoll,0.6319963716384297
briton,0.7453974415158859
britons,1.4282759776071963
brits,0.09799404511893983
britsh,0.36197504552147475
britt,1.6951546828648114
brittain,0.05168646589327861
brittan,0.9739024567446569
brittany,0.6365276230017645
britten,0.6085899384973652
brittle,0.29665519690460895
britton,0.0865515338538588
brixton,0.05283146284945825
brj,0.07446767709156613
brk,0.24820020739349075
brl,0.4395518542048298
brld,0.011805399789863884
brldge,0.0521246781472877
brll,0.034443028410492744
brlt,0.2091366884999925
brltish,0.16851861799195775
brltlsh,0.4099107791918897
brm,0.48151588647320015
brn,0.1578574851661693
brnd,0.009273770993499086
brno,0.23408016668705176
brnt,0.12574865907260735
bro,0.6303735605096916
bro-,0.038215481621954664
broa,0.03604129387818202
broach,0.10377569907460185
broad,35.02236828043824
broad-,0.09535615523982073
broad_daylight,0.0622009620576353
broad_spectrum,0.20234380605264612
broad_topix,0.7793674448380161
broadband,2.025834342920042
broadband_connection,0.01865776069556132
broadband_penetration,0.07187711841535016
broadband_provider,0.045766044360331604
broadbased,0.07750222265683376
broadbent,0.2087827962975851
broadcast,8.727165132571654
broadcaster,2.95142853136454
broadcastle,0.10055612209315692
broadcom,0.03901829958250419
broaden,6.427392927817881
broadgate,0.44692712173150373
broadly,9.00361424054753
broadly_neutral,0.1723326726766653
broadly_supportive,0.029747739171822937
broadsheet,0.04093767999753565
broadside,0.12909888974954814
broadview,0.07931028530779048
broadway,0.7628395392338526
broadway_musical,0.050289162685441285
broc,0.010825908564376268
brochure,3.4683119144112795
brock,0.042956552927657474
brockbank,0.04037012308969746
brod,0.028053458131494416
brodsky,0.09075009291147478
brody,0.08834517960859935
broe,0.2615647483272732
broer,0.1271408231319841
broers,0.04322828859205465
brogue,0.20604311201732117
broi,0.08545315303197429
brok,0.10599868643112242
brokat,0.1860934426249939
broke,13.152965845141974
broke_dealer,0.07930338726854463
broker,25.426769130373902
brokerage,10.810164882235874
