,total_word_count
desert,5.986890067633882
desert_island,0.5746468211987941
desertification,0.17946393411469463
desertion,0.060190201035271465
deserve,5.866175683968769
deservedly,0.14849748196974086
desi,0.17738399050806805
desig,0.08405480373203328
design,66.39433912059317
designate,3.7829573468515716
designation,1.6955800213055485
designer,4.82680719906293
desirability,2.1575061709564722
desirable,5.550897076736493
desire,22.440245640126086
desireptl,0.05859992492535331
desirous,0.05906325674797708
desist,0.5330565849467164
desk,4.161538010528544
desktop,0.3699593044765076
desmarest,0.17827430473021155
desmond,0.24870410671006338
desolation,0.6657789613848203
desoutter,0.6609449102319979
despair,1.6771305959792926
despatch,1.6229737549087937
desperate,5.340893567811123
desperate_housewife,0.4109174333007986
desperately,2.2164844470480314
desperately_need,1.3693750481518778
desperation,0.4332978734872471
despise,0.13289314463200685
despite,78.28386950942439
despondency,0.19398610068495556
despondent,0.08836841696127683
despot,0.04310716441072506
despotic,0.022271714922049
despotism,0.034386712974106816
dessert,1.3257915726143137
dest,0.9643201542912248
destabilisation,0.5970482129150936
destabilise,2.3048505859724697
destination,17.5822337987064
destine,5.308449028541959
destiny,0.9079041908100134
destitute,0.0863707030575229
destitution,0.10913367225922557
destroy,8.395513361428504
destruction,4.600500351239883
destructive,0.9057406588792402
desultory,0.1746509262179909
det,0.7220049699537758
deta,0.981699738501973
detach,2.0176169233606505
detachment,0.14859751765297172
detai,0.040515355319666164
detail,66.22289378732503
detain,2.7348811503509634
detainee,1.8044122667169364
detais,0.18383183700673944
detal,0.04310716441072506
detalls,0.6690865168090928
detals,0.09885741100094207
dete,0.2440333501954989
detect,5.221689285659285
detectable,0.02246989034693511
detection,0.3212446898947153
detective,0.16311192579881498
detente,0.14180374361883155
detention,2.101770309856738
deter,6.2076974592048275
deter-,0.10066438494060803
detergent,0.0024780383848145805
deteriorate,4.596837022374703
deterioration,4.4295893931699535
determinant,0.05415357955160836
determination,13.087088012181665
determine,30.242235910954044
determinedly,0.11625651273188707
deterrent,0.5975462732060606
detest,0.1865419711506789
detl,0.004380834724248359
detonate,0.03710988236167292
detour,0.22417027482685697
detract,0.2274083310708505
detractor,0.548847420417124
detriment,1.5478979244536446
detrimental,0.28999678659013783
detrimental_effect,0.12064181445288938
detritus,0.08329168748958854
detroit,2.5040001532942693
detroit_carmakers,0.18832391713747648
dets,0.37065898569621697
deu,0.04009222360702734
deur,0.17479144135678099
deut,0.03514691410094194
deutache,0.06832001093120174
deutsch,2.8230081468673953
deutsche,17.821479819001475
deutsche_babcock,0.031421838177533384
deutsche_ges,0.016560404073859402
deutsche_telec,1.5662961001078068
deutsche_telekom,0.7623527971066776
deutschemark,0.08784979525618439
deutscher_investment,0.016560404073859402
deutschland,0.5040954287583946
deutshe,0.3052331095322563
dev,3.7977951524329874
dev_bk,0.9385902978381485
dev_eur,0.6099745376429658
deva,0.1865671641791045
devaluation,27.339266620646264
devalue,12.774368180448247
devastate,4.12250246849244
devastate_blow,0.10763104079216446
devastation,0.06036709061147903
devel,0.352863555385903
devel-,0.6840630071019711
devel_oped,0.030975096022797667
devel_opment,0.35134229146024093
develo,0.7775175197541624
develop,40.05870442148809
develop-,0.4552875864110719
develope,267.4856430921422
developent,0.28935185185185186
developer,6.865073148609806
developmeat,0.41206802377727936
development,174.90604670072963
developmental,0.3516148549199817
developnent,0.034386712974106816
developpement,0.0040187111189699245
devenish,0.04310716441072506
devere,0.022271714922049
deviate,0.7786199929516515
deviation,0.5124289906899752
device,3.9481217114443443
devil,2.604021436898678
devine,0.13900472616068946
devious,0.06275494195167869
devise,4.643251964587205
devlin,1.1282919287354463
devlopment,0.016560404073859402
devo,0.3789314134141721
devoid,0.25617546666470353
devolution,0.050017506127144507
devolve,0.8138718965957218
devon,0.33793844741980544
devonshire,0.12064181445288938
devote,6.894332799379544
devotee,0.15466299103105607
devotion,0.29127403898574483
devour,0.33800912624640866
devout,0.09544716999140976
dew,0.6935319050524151
dewey_warren,0.07897646501342599
dewhirst,0.3990335268272299
dewhurst,0.49445993175764597
dewhursta,0.12398964999214945
dewi,0.07363228039172373
dex,0.3870760733874571
dexia,0.30959752321981426
dexter,0.10675697161510378
dey,0.6719230742336872
deys,0.12416753510911142
de~,0.0024780383848145805
df,1.9214665242936049
dfc,0.004380834724248359
dfd,0.11250167307184612
dfe,0.003092050338579512
dff,0.1172408896837721
dfi,0.020222374873304246
dfis,0.0040187111189699245
dfl,0.0635337854648545
dfm,0.014935850522007976
dfn,0.03540069696408683
dfo,0.4722419297703753
dfr,0.02037080533242585
dfs,0.031092593744170137
dft,0.9024410721916443
dg,5.114473403741232
dge,0.023560404830602823
dgi,0.004380834724248359
dgl,0.03652246473777164
dgs,0.3305050016912483
dgt,0.22789958880842667
dh,1.407264581743375
dha,0.03523235739703344
dhaka,0.2837147720824664
dhe,0.48004955884520695
dhi,0.034093218845950284
dhl,0.7468487521821047
dhm,0.1970986179201798
dhr,0.1318263117219895
dht,0.1967342120794806
di,16.799722396124814
di-,0.024668700554173712
dia,3.8336493451416778
diabetes,0.050017506127144507
diageo,1.2474222062644538
diagnose,0.11488380669157827
diagnosis,1.4758892100149836
diagnostic,0.1821161901293025
diagnostic_test,0.15304560759106214
diagnostics,0.12077047918635316
diagonal,0.6543850006951206
diagram,0.016560404073859402
dial,3.538369448904744
dialogue,14.81768579095153
diameter,0.438303042018898
diametrically_oppose,0.041878408987359846
diamond,6.283012993857014
dian,0.09201128172321565
diana,1.496694839085385
diana_smith,0.07456009543692216
diar,0.48589305461140514
diary,2.870170346596768
dias,0.3127380043939557
diaspora,0.5568871223099245
diat,0.18832391713747648
diate,0.9313989597127476
diatribe,0.06832001093120174
diaz,0.1984012243462256
dib,0.2641106791092779
dic,0.25709778109527626
dicated,0.08882572392965002
dice,0.023249325769552683
dicey,0.08405480373203328
dichotomy,0.1724051342843887
dick,0.8504370346266393
dick_cheney,0.07179781734635267
dickensian,0.22439773031671323
dickie,0.2780094523213789
dickinson,0.15278838808250572
dickson,0.49100760637787877
dict,0.26103489825754606
dictate,5.166310570332907
dictator,8.584416092227233
dictatorial,0.5716103896188267
dictatorship,3.632288094772441
dictionary,0.1094132343036017
dictum,0.2396691111012975
didates,0.02953162837398854
didend,0.07513925645617892
didi,0.11943502989228767
didier,0.016560404073859402
didn,5.92753294820319
die,28.29970009017885
diego,7.619613396088767
diego_maradona,1.6130496077631176
diehard,0.12877415721519359
diel,0.10368273914330263
diem,0.04908939178243582
dier,0.1630057171957398
diesel,4.262864559442243
diesel_engine,1.5192486281719286
diet,4.782324436948849
dietary,0.022762969201702676
dieter,0.18573497541840292
dietrich_genscher,0.1932367149758454
dif,0.7297352704587682
dif-,0.2000644996158455
difcult,0.10894378712707058
diferent,0.12732365673542145
diff,0.1217843981121061
diffcult,0.13960165403527064
diffculties,0.04310716441072506
differ,6.132348458058723
differ-,0.014935850522007976
differ_ent,0.4770797670892183
differ_markedly,0.12732365673542145
differen,0.10719262514738984
difference,52.335793137168984
different,53.62350493183899
differential,3.5931308756828324
differentiate,0.9025261659764462
differentiation,0.5878188744455438
differently,1.2007284695417737
diffi,0.1048327916972429
diffi-,0.14165669595809927
difficul,0.37326295523589237
difficult,59.97548827482347
difficulty,33.460850805726814
diffidence,0.17019026131268244
diffident,0.606818171905347
diffuse,0.5035541143269857
diffusion,0.053036329885971886
dificult,0.051282195845105
dificulties,0.1089772980231528
difl,0.1326435866825839
dig,4.638638698851473
digby_jones,0.042147854674197086
digest,2.5095212716846262
digestible,0.044624927484492836
digestive,0.10758472296933837
digi,0.08473858147614609
digit,1.160440490932577
digit_code,0.14970307724582427
digital,8.049773162694414
digitalise,0.14143948667671158
dignify,0.3750353319131628
dignity,0.9059474161907969
digression,0.10514694285263657
dih,0.27895682875917527
dii,0.2697514701188287
diidend,0.1977667092553563
diii,0.09751340809361286
diisseldorf,0.6645978880701209
dij,0.05498432946610216
dijon,0.07897646501342599
diktat,0.1404494382022472
dil,0.4590950724352207
dilapidated,0.6294532083309341
dilatory,0.030975096022797667
dile,0.0073544553290383315
dilemma,3.360868963276966
dili,0.12637432073802604
diligence,0.44044449710269246
diligent,0.5633042438430967
diligently,0.3285026043633258
dill,0.7212794558445088
diller,0.0073544553290383315
dillon,0.07757579129155859
dillon_read,0.2549112055390065
dilma_rousseff,2.491807396284448
dils,0.0033370819887673818
dilute,1.143127368217177
dilution,0.6103343534771647
dily,0.045375236722689796
dim,1.6871003203659687
dima,0.19283378771785536
dimcult,0.02953162837398854
dimension,5.640831781605975
dimi,0.047496912700674465
diminish,8.202200087170382
dimitris,0.06848845969454148
dimly_light,0.16900456312320433
dimn,0.09544716999140976
din,3.2237281606820654
dina,2.6315379211714705
dinar,87.83501906849591
dinburgh,0.0033370819887673818
dinc,0.11061458325207049
dind,0.16871941960519654
dine,4.540315403946565
dine_room,4.0315896729912115
dine_table,0.5251204061004611
diner,17.356297912333606
ding,0.6366298177824744
dinghy,0.4192312656236506
dini,0.5766113673575234
dinkie_heel,0.36867003863980213
dinkle_heel,0.19436057094074932
dinky,0.39968025579536376
dinner,9.637764086842981
dino,0.11531365313653134
dinosaur,0.22150568598321602
dinr,3.2212879032445083
dint,0.23797797003535912
dio,0.48300334135040235
dion,0.2383226558480987
dior,0.025999344764843977
diouf,0.29311780623254835
dioxide,0.327653997378768
dip,3.6727832363918873
diplo,0.0036619707994448455
diploma,1.4501899529049127
diplomacy,9.407471843629244
diplomat,35.7503683180826
diplomatic,17.74893934492379
diplomatic_mission,0.10066438494060803
diplomatic_offensive,0.975598179338682
diplomatic_relation,3.3526186337803945
diplomatically,1.5077664187175908
dir,0.6414218601861185
dirct,0.05415357955160836
dire,5.322058887835415
dire_consequence,0.4431796295361462
dire_prediction,0.021480892745902518
dire_strait,0.05257347142631828
dire_warning,0.0615973962807109
direc,0.022720559834594325
direc-,0.16226815250301452
direc-_tor,0.3276915875869578
direc_tor,0.19527880481190332
direcor,0.2426595486532395
direct,63.25022869438507
direct_descendant,0.039578880709253535
directeur,0.8570620502607178
direction,19.785129362583028
directionless,0.0730246823426318
directive,9.259164090272469
directly,16.585813209748387
directness,0.03710988236167292
directo,0.035042225882188034
director,132.62638751040873
director-,0.1853518780650609
directorate,2.958928352956875
directorgeneral,4.173990226249861
directory,7.24903160797159
directos,0.7728319945514516
directv,0.7704160246533127
direetor,0.16299918500407498
diret,0.3257513635742418
diretor,0.031421838177533384
dirham,17.464636007707536
dirigiste,0.2714771011121997
dirk,0.47127414735315093
dirk_bogarde,0.014935850522007976
dirt,0.09640784050533341
dirt_track,0.8203445447087776
dirty,1.2928574708982723
dirty_trick,0.26731743684680764
dis,3.4875202743371534
dis-,2.0442508934993544
dis_cuss,0.09859016070196194
disa,0.1683130506904542
disability,0.5115576459991449
disable,0.9896526058387151
disabuse,0.07476076555023924
disadvantage,6.635343750858973
disadvantageous,0.11498086352409609
disaffected,0.15139407772788668
disaffection,0.18596737885543552
disaggregate,0.05415357955160836
disagree,3.1630673179978483
disagreeable,0.1457150708234543
disagreement,13.69331538846317
disallow,0.8186201948161408
disap,0.1966889714336065
disap_point,0.03734687780101584
disappear,8.297543312561993
disappearance,3.6817801225531754
disappoint,9.894379860548606
disappointingly,0.23619643845376015
disappointment,2.042840659293528
disapproval,2.839379376141985
disapprove,2.007148152232385
disarm,1.0728583987934215
disarmament,2.3694237870220034
disarmingly,0.24952111931192159
disarray,2.2887925409748973
disaster,8.374123285875477
disastrous,5.758790652230477
disastrously,0.16585982597071666
disavow,2.4260448079824872
disband,0.4203082455056868
disbelieve,0.16033376198720872
disburse,1.7037439539207062
disbursement,5.118279999866006
disc,1.329192017204568
discard,1.8549525940440237
discern,1.048181422350237
discernible,0.4068508084494906
discharge,1.3317381540325803
disciple,0.1552312946289972
disciplinarian,0.3731343283582089
disciplinary,0.8761102881069902
disciplinary_action,0.08190679007289704
discipline,19.126305710640704
disclose,3.222654619880502
disclosure,2.147353722430486
disco,6.834610328129898
discomfiture,0.03728004771846108
discomfort,1.0110882881389176
disconcert,0.9036362321983662
disconcertingly,0.039578880709253535
disconnect,0.6495615459564793
discontent,4.916552701863452
discontinue,0.08882572392965002
discontinuity,0.03323805092069401
discord,0.6228186017030102
discordant,0.02219066216935913
discotheque,0.044624927484492836
discount,22.945882368320603
discounters,0.02694255846535187
discourage,7.405580360083564
discourse,0.28588963724165584
discover,13.69944959437264
discoverer,0.08942144326209425
discovery,8.829626647034363
discredit,7.779071302878988
discreet,0.8391361556510786
discreetly,0.261161715878074
discrepancy,0.5875683467693142
discrepancy_between,0.19963601852274693
discretion,2.30724976779342
discretionary,1.2343820879441165
discriminate,2.5079309448994684
discriminate_against,6.413989484270739
discrimination,10.042518325290544
discriminatory,10.799193067685682
discus,0.14334520220926797
discus_sions,0.43610004054518636
discuss,72.65345331573847
discussion,55.08969007747048
disdain,0.21258543625671156
disdainful,0.44076810448594456
dise,0.05790988330264461
disease,19.63296410104099
diseased,0.07885838439972565
disenchant,0.26640878557859493
disenchantment,1.332970304913534
disengage,0.32139350126536587
disentangle,0.4654899226494093
disequilibrium,0.11874628224920081
disfigure,0.757793126688755
disgrace,0.7766068363180345
disgraceful,0.07953080868122848
disgruntled,0.3145071499584245
disgruntlement,0.12732365673542145
disguise,2.603994823757156
disgust,0.3381912604932553
dish,2.982340035029238
dishearten,0.1607795840075169
dishonestly,0.07848428973071919
dishonour,0.039578880709253535
disi,0.8968609865470852
disillusion,3.3502439485582394
disillusionment,0.06275494195167869
disincentive,0.6092502157733621
disincline,0.30373623123497917
disinflation,0.06877342594821363
disinflationary,0.11720661236754816
disingenuous,0.3683130680746951
disintegrate,0.5278811654956481
disintegration,1.034003036938762
disinterest,0.08675284115554785
disinterested,0.09146182106575318
disintermediation,0.016560404073859402
disinvest,0.060190201035271465
disinvestment,0.4968207358719901
disjoint,0.11007011744171644
disk_drive,0.1174812030075188
disl,0.23252939131403536
dislike,1.3898650473038896
dislocate,0.31916150837372315
dislocation,0.39520625505145013
dislodge,0.45721353150569327
disloyalty,0.18211189057141453
dismal,2.8965316078232193
dismantle,18.570289968132712
dismay,1.7781995838632032
dismemberment,0.29304548395787056
dismiss,12.524345159516955
