,total_word_count
.fs,0.07535192718574218
.ft,0.2475813169735907
.fund,0.030127720905136702
.g,1.2574587206444385
.ge,0.04629961409726273
.general,0.05213399113783629
.gi,0.03583657703924312
.gl,0.040309218094275165
.gm,0.045982344584604116
.go,0.13575672746798928
.government,0.18373498471962263
.group,0.1446253026332919
.growth,0.0796453061179672
.h,1.4160387663799714
.ha,0.04365421821265385
.had,0.20483841174456388
.has,0.6093091663712514
.hat,0.1008844431949514
.have,0.2622592571209668
.he,0.8173588068815525
.hi,0.1611050688967524
.high,0.17782470545584927
.his,0.14839479612794346
.hl,0.029704753179271924
.hm,0.08009301192486577
.hn,0.04991276507060366
.ho,0.10814820635087817
.hong_kong,0.4196862679321843
.however,0.07886915761868864
.i,18.35402993821529
.i-,0.5233870429907521
.i.i,0.08883687288485145
.ia,0.3046244298793759
.ian,0.02918284771608356
.ib,0.13845700325039315
.ic,0.14134328541049906
.id,0.19923971968701096
.ie,0.27198151635967954
.if,0.46179258384665645
.ig,0.05526430440372815
.ih,0.14162416533743447
.ii,1.2058383749968422
.iii,0.15635087735900538
.ij,0.04117420414720306
.ik,0.05784262952939185
.il,0.9048924018412842
.ill,0.3669312334506307
.im,0.4648916904878907
.in,2.4493953387811724
.inc,0.01332908154815712
.ind,0.6525233688952676
.ing,0.10470986530678453
.ini,0.057799759832858885
.int,0.07918315552955048
.into,0.1364351750099707
.io,0.2445123743310828
.ion,0.05309420296645473
.ip,0.18542504168696738
.ir,0.37156231627197167
.ire,0.1278956558544385
.is,1.3553527101627942
.iso,0.027987524374333817
.it,1.61580053958183
.ith,0.11082952559900128
.its,0.19120281337553272
.iu,0.14340130903554077
.iv,0.04507433823785353
.iw,0.17184272767484537
.ix,0.04434963399314767
.iy,0.0451312459749722
.i~,0.20851074850305157
.i·,0.10066246632597305
.j,2.4611456763333397
.j-,0.027949630440756712
.ja,0.1147613794895347
.jan,0.14674560935455855
.japan,0.28393813499194054
.japanese,0.1432874917393879
.ji,0.1983874279112806
.jl,0.03423951574407357
.jm,0.05303363846327497
.jn,0.09386397976557428
.jo,0.17968814897373597
.john,0.028011056424994105
.jp,0.015683536207983878
.js,0.0738395231950881
.jt,0.060348526079770315
.ju,0.10103340605667227
.july,0.2053765098514139
.june,0.04305680121770794
.k,1.0921547159998588
.l,8.099443655057371
.l-,0.12501472057339888
.la,0.1719802755510733
.lan,0.04423438294265507
.lapan,0.04289246111539032
.last,0.20473898192680637
.lb,0.09545503869945746
.lc,0.09324276630291112
.ld,0.2787166647574997
.le,0.16008106984574647
.lh,0.028731221828739616
.li,0.4234954506706776
.lit,0.034105422637508126
.lj,0.18320679460698058
.lk,0.05079862740537235
.ll,0.6651459289651698
.lll,0.035664430683357624
.lm,0.19191056359091735
.ln,0.22775846588465992
.lo,0.20484841316515218
.lon,0.051622561123516916
.london,0.2113511434595246
.lop,0.007340688703414155
.low,0.2481238976969309
.lp,0.07217840118544108
.lr,0.12894637714545817
.ls,0.1709604744850155
.lt,0.17817135248747673
.ltd,0.0950745546241349
.lu,0.13287629979955656
.lw,0.06935550131626812
.ly,0.04295121490613797
.l~,0.053145828002760964
.m,8.419549679071785
.m-,0.11320231527531738
.ma,0.2714265542780866
.made,0.05366437514895203
.man,0.025453367360712402
.managed,0.018709691217424045
.management,0.03988683366592981
.many,0.06173995182954006
.mar,0.11325471726419381
.market,0.12453123615032624
.may,0.12905244447489309
.mb,0.05627421654700546
.mc,0.04085818254946312
.md,0.30244838201845864
.me,0.15140280876540085
.mi,0.42920983515696964
.mil,0.6352918104582993
.ml,0.14318460444765746
.mm,0.26030820084812323
.mmm,0.037410351366468204
.mn,0.107207160737021
.mo,0.1372884047514531
.money,0.03598277924331702
.more,0.22148135878197392
.most,0.19088906611741155
.mp,0.01520818161608549
.mr,0.3800194865590411
.ms,0.1303897490338013
.mt,0.07095047375726925
.mu,0.05714596817235007
.mw,0.09707911478051569
.my,0.033802480675600974
.n,4.932945865275842
.n-,0.04538407147170979
.na,0.1743392249013549
.national,0.045029181743135985
.nc,0.06641237084347948
.nd,0.46575443293286467
.ne,0.13738545540788366
.net,0.03482200696269323
.new,0.19527870991949137
.news,0.04046368226896407
.next,0.0373073674725797
.ng,0.2118322498531252
.ni,0.21667713310622766
.nk,0.06208714411114584
.nl,0.11990410886555522
.nm,0.10444314749388359
.nn,0.09033057470056585
.no,0.49520275981319783
.not,0.21925524018413806
.now,0.08797289092279414
.nr,0.051991927129870524
.ns,0.08892540728713855
.nt,0.16425330632305815
.nu,0.044322224377093024
.nv,0.0621436476177505
.nw,0.03574387286016957
.o,7.225063900909369
.o-,0.10725635309410562
.o.m,0.00483026450528431
.oa,0.08381732575769445
.ob,0.11008567286986659
.oc,0.20859988568907417
.od,0.09632242831975052
.oe,0.14584751115362365
.of,2.5172450806153575
.oh,0.01522492251452439
.oi,0.1628623182337538
.oil,0.10886778242382777
.oj,0.1822287934535805
.ol,0.2400786333094845
.old,0.03529741978687839
.om,0.35035486650198705
.ome,0.005187932868148686
.on,1.162363023539401
.ond,0.004421922121107603
.ondon,0.2804111852782015
.one,0.20390624638055707
.ong,0.16738613489718843
.only,0.06632374292333879
.oo,0.4098796000570394
.ooo,0.06369429133698626
.op,0.1221166429768319
.or,0.6314367739065262
.ore,0.7701193187637378
.os,0.305915209881292
.ot,0.19555220257983053
.other,0.17578221226954668
.ou,0.12700869589113847
.our,0.12355316395784552
.out,0.04617053126255288
.over,0.15208351169496176
.ow,0.23698269121338472
.own,0.12505470332939203
.p,3.792645406993161
.pa,0.059125791718862744
.page,0.05587369388785819
.pc,0.6398638252323949
.pcln,0.6463105332346621
.pe,0.06042889359679249
.people,0.07082057631388214
.per,0.34219476137511207
.pi,0.1237048264434615
.pl,0.023385714427499486
.pm,0.46032802609067325
.pn,0.05327141131453692
.po,0.12185183026937788
.pp,0.061545608080862145
.pr,0.18159642769231432
.price,0.2099228218109167
.prices,0.021546163549966815
.ps,0.09001034566268565
.pt,0.12650993211605066
.q,0.4720113594758732
.r,5.847124269922355
.r-,0.1950981977794579
.ra,0.11529462258383255
.rc,0.04148810994492617
.rd,0.11187620006034046
.re,0.4311304815113516
.ri,0.28203693828067755
.rl,0.09405661952511832
.rm,0.10661889687428569
.rn,0.1660368413640939
.ro,0.14718531517399594
.rr,0.12095083483120389
.rs,0.0834090980515018
.rt,0.19156346084474293
.ru,0.07283044581094139
.rw,0.03494232816069668
.r~,0.044980309671635965
.s,9.398167316252346
.s-,0.12168739385587662
.sa,0.3273664331573153
.said,0.10980219142120379
.says,0.10059796047600986
.sb,0.07393439994185438
.sc,0.15556174595184058
.sd,0.06126281097241085
.se,0.21154525297380028
.set,0.0255181135337889
.sh,0.04164057818932987
.share,0.05853962416401581
.shares,0.07972331489612552
.should,0.04575388660712477
.si,0.3002264879610118
.sl,0.047422986584026924
.sm,0.193004435217145
.sn,0.05415059091828028
.so,0.653918927681227
.some,0.09999117257923038
.south,0.10333462545857139
.sp,0.08354452862903008
.sr,0.15657093682584727
.ss,0.196554227103926
.st,0.2503833598267336
.su,0.009586018631012262
.such,0.06403861241334569
.sw,0.03100856449316857
.t,7.730574697591029
.t-,0.11380851395562074
.ta,0.1867830421038162
.tax,0.039325942116770346
.tb,0.09280627280213678
.tc,0.021951153684810334
.td,0.06780892615931035
.te,0.5235973272679106
.tel,0.06647831879794504
.tf,0.08792478329593575
.tg,0.014855487684609744
.th,0.5825851479698223
.than,0.11628050618980257
.that,0.5617740237394234
.the,6.612529218080842
.their,0.19617351351166862
.there,0.1864759729263052
.these,0.04404659071334679
.they,0.2713323999885165
.this,0.28540205217347114
.three,0.07670731207748027
.ti,0.2759323264068678
.tl,0.17091249601509018
.tm,0.1530096019092016
.tn,0.04329556140511526
.to,2.2811768216151216
.too,0.06933027629615905
.tp,0.052304663106023566
.tr,0.29025361142453987
.trade,0.09231694578634436
.ts,0.4113711448355529
.tst,0.012795203951309796
.tt,0.1746990027734927
.tu,0.04112850074286485
.tv,0.07599308993764108
.tw,0.032931452513702636
.two,0.09902968446293807
.ty,0.020266122163882738
.t~,0.0035188469442333135
.u,2.8883427711459406
.u.s,0.08164628925911105
.ua,0.05759441186786107
.ud,0.04970320379986272
.ue,0.09629911105848901
.ui,0.16675418461590696
.uk,0.4384110617933009
.ul,0.17455294096270316
.um,0.2463427492111772
.un,0.26987719629952933
.under,0.045732059196391076
.unl,0.16928574077063835
.uo,0.08866271825891864
.up,0.14707224652394238
.ur,0.07851410181416724
.us,0.573372018508431
.ut,0.1216396901542732
.uu,0.04769250651572176
.uul,0.034265632477383214
.ux,0.03362985156135955
.v,1.2951940865027196
.va,0.02974608164869552
.ve,0.050066455391413994
.vi,0.08508118095161732
.vo,0.015519369532468599
.vs,0.024702416159212932
.w,3.5391575954284797
.w-,0.06235938215996026
.wa,0.13483856765547814
.was,0.45083286750157275
.way,0.07616943978058752
.we,0.17494726072937342
.week,0.09101603089583724
.well,0.0717233851975684
.were,0.08160736438235022
.what,0.054590404796985084
.when,0.15470280200303155
.where,0.045011327053047376
.which,0.4133927770173128
.while,0.0722903105892398
.who,0.07711733616357246
.wi,0.15568570649293523
.will,0.19288943978320813
.with,0.45837966202909664
.wl,0.05025796711471753
.wm,0.1049928702914737
.wn,0.04816314826256228
.wo,0.07058667802561289
.world,0.15385835032151407
.would,0.3027143657825737
.wr,0.12066953936627262
.ws,0.07249352494734601
.wt,0.12546196654039043
.ww,0.07220436628884885
.x,0.5604547449564652
.y,1.358881505843823
.year,0.3053781663044932
.years,0.048218999492769435
.yesterday,0.08230951485450706
.you,0.039912368630962335
.z,0.38067432901963727
.|,0.3056684604754444
.~,8.070748391088864
.~-,0.21325746358770264
.~.~,0.0632994645260343
.~a,0.007340688703414155
.~i,0.20186125974569658
.~l,0.035155276204834565
.~r,0.1756195626832015
.~t,0.09992038388980834
.~~,0.42068233901531005
.~~~,0.036637345712984826
.~·,0.0784538001539308
.£,0.5538318744890817
.§,0.03259669218457624
.·,1.6898542273164794
.·-,0.28251888776818157
.·.~,0.08337426496339861
.·.·,0.03096668800112719
.·i,0.5181934763544794
.·l,0.10177222934828918
.·r,0.374258973960504
.·~,0.4175834957649947
.··,0.1987609022743615
.··-,0.1392172736507876
.··i,0.043957130346668705
.··~,0.06447700752591648
.···,0.04494107614009613
.ý,0.3372723073145021
.•,0.43984607133657055
.€,0.02104204163767683
/-,5.507614093875933
/-_div,0.4063163263788896
/.,0.7878358785724869
/.p,0.07607680830418029
//,0.7585542894457926
///,0.09267008522849493
//twitter.com,0.2132895816242822
//www,0.06924630297123135
/\,0.1007402276291079
/^,0.12760409471796524
/a,1.0168881020834282
/ap,0.07632611957404452
/b,0.18335775893573586
/barrel,0.020767371053338098
/c,0.1139539907511306
/can,0.017778788343227745
/d,0.056962306321429054
/e,0.20112220005247622
/f,0.14796783144605136
/h,0.11762950993943928
/i,1.8017199923218274
/in,0.07228421693929594
/ip,0.1495444067758181
/j,0.15843581464539072
/l,0.7585562499210619
/m,0.421598296012728
/mwh,0.11017088309734938
/n,0.20199259662168237
/o,0.4807671611588319
/p,1.1257271059925777
/r,0.22302647431354883
/s,1.383773409854944
/si,0.21108822190438048
/sp,0.047296592295169755
/t,0.5016860703089878
/tonne,0.029554885243653104
/tonne_close,0.07758200198569906
/troy,0.007837973413594181
/troy_oz,0.09585809870756307
/u,0.21458180335497218
/us,0.13899240620564662
/uss,0.030225930630538907
/v,0.17503696863326185
/w,0.19622541888633563
/y,0.063217223621586
/yen,0.10384149128435721
/~,0.049500515687658564
/£,0.05629224530582041
/¥,0.6920689612114432
/•,0.049984443055906755
10,2.8096643189811887
100,0.08223017351082977
1000,0.03683623550379697
1000000,0.05171960851847116
10_anniversary,0.041676193817423234
11,0.18722044981521085
11_hour,0.2866975675948073
12,0.22859335137466996
12_night,0.1391539113010414
13,0.11387099351823371
14,0.024800146070605347
15,0.16710428326083376
16,0.6057639864048666
18_century,0.06900268135373588
19_century,0.1813093184563428
2,163.6506400337853
20,0.044359969242109464
20_century,0.1622011915556254
3,92.0897506378301
3_consecutive,1.124829307404768
3_quarter,19.919091478582008
3_reich,0.16722721100592833
3_runway,0.41485985695390587
4,23.620528698837973
4_consecutive,0.7564632263784823
4_quarter,12.696423427776356
4_successive,0.30827836938687253
5,20.407679568031448
50,0.03187431361795584
5_anniversary,0.09794230703602039
5_avenue,0.715792478715656
5_consecutive,0.6040029706461394
5_successive,0.23815184491359392
6,7.00764506741102
6_consecutive,0.30274769696139286
6_straight,0.026422314880944583
6_successive,0.15320520539829313
7,4.197402813585628
7_consecutive,0.23009590139518524
7_straight,0.19484880450191158
7_successive,0.02506224777117145
8,3.2685792764012094
8_consecutive,0.17837597685722548
8_successive,0.07388181209859379
9,2.191502388344185
9_consecutive,0.12733067615721927
9_symphony,0.0378822651779748
:-,0.30852212440848714
:.-,0.054560047529037536
:=,0.027270666774897534
:^,0.20352818679454077
:a,0.15282277031254052
:c,0.08166410835761442
:d,0.003245299184131785
:e,0.05288870917514217
:f,0.014097197416483043
:i,0.6660450509928564
:ii,0.04625740542815993
:j,0.09626501034222923
:l,0.16916061463854506
:m,0.009971237573775712
:n,0.06048071205288226
:o,0.02397946360605839
:p,0.01707094185881012
:r,0.05995155500995018
:s,0.08445144079397568
:t,0.0833477080470945
:w,0.00475730603273978
:~,0.5238517302216698
:~~,0.01846936001718511
:·,0.21924179672635796
:·i,0.06827022573140873
:ý,0.007933522523655801
=-,0.21714019171401588
==,0.025434094715530924
=i,0.013710336681626268
=~,0.11295031630925227
NUMBER,2354.09581729231
TRUE,0.23764873829459454
\-,0.43211136787025745
\^,0.23527197720105786
\a,0.3439344764553163
\as,0.08665241266319082
\c,0.1710513520028803
\d,0.021905622600830572
\e,0.1116254609286238
\ear,0.25853640876961503
\f,0.11553882055811572
\h,0.1003521458268331
\i,0.9108904105931268
\ii,0.08967535002927056
\ill,0.09340316044731814
\ith,0.06717740125901663
\j,0.13448901135916813
\k,0.06978002060879826
\l,0.4823327012700126
\m,0.41564255967352437
\n,0.1549550200518202
\o,0.09582003187341866
\ou,0.1081663199774607
\p,0.12040264959838316
\r,0.2401689412723051
\s,0.3152482918381879
\t,0.3004305412484012
\u,0.0572506115409933
\v,0.3010444133747846
\w,0.26054557745706297
\we,0.032730529918547274
\y,0.08316979792651186
\~,0.16220798234834014
^*,0.23159002028785752
^*^,0.1534801979840332
^-,1.295732519937011
^-^,0.08835085965111332
^.,0.24868024955605678
^.-,0.07711296073233703
^.^,0.2005941582788233
^/,0.12652004032877218
^\,0.17398119538581763
^^,5.231232417515443
^^-,0.05942681490728709
^^^,0.9069214488195507
^^^^,0.3796460429475066
^^^^^,0.23863118114410667
^^^^^^,0.13599007258251034
^^^^^^^,0.09914127804026285
^^^^^^^^,0.04177782381718765
^^_^^,0.22504596560360773
^^b,0.09065466115094241
^^h,0.08987262201118634
^^i,0.0660841912987654
^^l,0.13850095078675317
^^m,0.14100865674955865
^^s,0.11084899504360243
^a,0.5398219474995947
^b,0.5038146925969749
^c,0.18737678539902336
^d,0.12494500395848238
^e,0.17573314125775008
^f,0.28774748273686646
^g,0.07943790110278168
^h,0.43273186917769285
^i,1.1545563576623938
^i^,0.044857956055357626
^ii,0.13088995031965844
^il,0.012055838604590596
^is,0.0107241636015117
^j,0.4892720728531773
^k,0.23534913187073453
^l,0.5490584484752322
^m,0.7661672429335789
^mm,0.2648029607882333
^n,0.2483230687142652
^o,0.19908572883011408
^p,0.12324419616745501
^r,0.5418706078267308
^s,0.8685009933132881
^s^,0.0465395518759347
^si,0.12312427493864012
^ss,0.09226745576902701
^t,0.5216477298285942
^the,0.039933059800992134
^u,0.16031737080710484
^v,0.2641846677826868
^w,0.5875321911013502
^x,0.16777245752583791
^y,0.2492999458128572
^|,0.18949300371477612
^~,0.2955353633234169
_-,0.22203297796852062
_.,0.09471736100214348
_.-,0.018448299656399225
__,0.13065216326108156
__-,0.05354043908976666
__NUMBER__,97223.94856132462
___,0.03340656874855643
_i,0.060559988012570745
_l,0.15588869619031062
_t,0.02532745550158305
_~,0.1586434104853801
``,2214.470945177347
a,10870.20237780182
a*,0.4292022401542583
a*-,0.10656985882588003
a*a,0.15336496656769422
a*c,0.007521454950245575
a*d,0.12345957914758994
a*e,0.11929892720075355
a*i,0.15167452824150796
a*k,0.1469393116966241
a*l,0.08452243096120624
a*m,0.20294168720271616
a*n,0.16103526451634048
a*o,0.12200132078754766
a*r,0.12148139545207058
a*s,0.08160001666864672
a*t,0.14786831352023433
a*w,0.03945185490388216
a+,28.409402392273535
a+_aa,3.341254293731996
a-,55.98343740482842
a-_baal,1.6334744737003573
a-bglobal.com,0.013878961576094877
a-bglobal.com_subject,0.031035887398126086
a-~,0.02561720437076004
a.,35.30559938982766
a.-,0.6923031307385207
a.a,0.6586778442297012
a.b,0.36138301278846624
a.b.n,0.09349415000468536
a.c,0.31094548578855824
a.c.a,0.06580663603669719
a.d,0.13681267428458144
a.e,0.6694022740435193
a.f,0.14742939418896583
a.g,0.5581345096572986
a.h,0.09172173849414049
a.html,0.1678133915086424
a.i,0.4516886073270767
a.j,0.18565908180563173
a.k,0.08856805373718328
a.k.a,0.047556066943659964
a.l,0.42482693653230436
a.ll,0.0601332911061772
a.m,0.5412263429827644
a.m.,3.5283794044827745
a.n,0.4639683251137477
a.nd,0.12231152947132479
a.o,0.25750153335021814
a.p,0.2549995234828636
a.p.v,0.02911177540680341
a.r,0.4868863912665502
a.s,1.851604449016154
a.t,0.45806289977158987
a.u,0.16676055610615134
a.v,0.19040319235677527
a.w,0.1961962839536541
a.y,0.02077316984539316
a.~,0.10956906358852352
a/,0.7114921804247332
a=,0.6571165873241206
a\,0.40276232478608576
a^,0.7942588505230865
a^^,0.048886502575262225
a_,0.024896123148568497
aa,97.5764615028323
aa+,7.432949129554919
aa+_aa,3.3696136062866637
aa+_aaa,0.710243041452113
aa-,17.684413037621376
aa-_aa,14.153162907225372
aa-_aal,1.7707901777400474
aa_aal,2.71416496543515
aaa,79.67208887350401
aaa_aaa,42.001574426465936
