,total_word_count
warsaw,5.382778139001884
warsaw_pact,0.7474101565705211
warsaw_poland,0.013404884120185655
warsaw_wig,0.2701972439881113
warship,0.6429271253492482
warship_yard,0.009114939385653088
warszawa,0.02461633203980225
wart,0.16100527085332633
wartburg,0.005765084343183941
wartime,0.5844036848959199
wartsila,0.7326389056935995
warwick,0.8549379065665317
warwick_university,0.0037440843467321633
warwickshire,0.2713845715797406
wary,4.52529876250647
was,0.21728802233706038
was-,0.11093443561219132
wasa,0.16351373693388846
wase,0.1098534608993689
wash,2.887677676293028
wash_ington,0.048692435201957464
wash_machine,0.33407415463771006
wash_powder,0.10601500952103529
washer,0.01916412179450739
washgl,0.14037218199061907
washington,15.192746098512622
washington_d.c,0.3742291976618076
washington_dc,0.6043657983818115
washingtonbased,0.024365878024414613
washinton,0.021702295930213826
washlngton,0.20830429803196723
washngton,0.050429680993538034
washout,0.009371632069724942
washroom,0.006910038212511314
wasi,0.12171821810662058
wasl,0.04270268963343885
wasm,0.18563255357302091
wasn,1.2143735424771744
wasp,0.15098740303518793
waspish,0.024365878024414613
wasr,0.1012229754583977
wassail,0.05587300257224321
wassall,0.016415576919275483
wasserman,0.06267627702914448
wasserstein,0.27321269723917174
wasserstein_perella,0.022514337989979157
wast,0.3077995903864443
wastage,0.03472518796335926
waste,13.005016815047721
waste_disposal,0.4312174253334383
waste_mangmt,0.07816505668625763
waste_mangt,0.07641945218286746
waste_recycle,0.04633605515309139
wasteful,0.661802454068123
wasteland,0.06708062961856763
wastemng,0.027539985685463838
waster,0.008546058984899114
wastewater,0.21168031566357415
wasu,0.056093592025012
wat,2.3092565641192424
wata,0.050929157793454284
watanabe,0.09756463067281602
watch,15.719076664464913
watchable,0.012706803222445296
watchdog,5.5801747506990225
watcher,0.5120703300700749
watchful,0.014804287321608338
watchful_eye,0.031429889898179506
watchmaker,0.03883315797644148
watchmaking,0.024161341699721905
watchtower,0.08834006614398313
watchword,0.09827879455301736
wate,0.26769129632515654
watei,0.1373811433238489
water,71.92069474233504
water_heater,0.18310811077039124
water_multiutilities,0.22364898954423262
water_purification,0.0443449147469014
water_vapour,0.025891308287807783
waterboarding,0.4313501440825523
watercolour,0.22172636388258826
watercolour_challenge,0.007851512201249961
waterfall,1.1345179745592746
waterford,0.08086457011473992
waterford_glass,0.02956695108492683
waterford_wedgwood,0.08153861139676907
waterfront,1.4037186765592577
watergate,0.08745920458225749
waterhouse,0.2402844840906544
waterline,0.13260368609843912
waterloo,0.3361270391573614
waterloo_road,0.012972524193757622
waterloo_station,0.03910833007430583
waterman,0.02706348395630797
watermark,0.021379940742655583
waterproof,0.2526067327710265
waterscp,0.03409880675805993
watershed,0.6152261565220177
waterside,0.5147896756264307
waterson,0.006626685663165568
watersports,0.04452457626974351
waterstone,0.015282508416012986
watertight,0.14641877127881464
waterway,0.3689719797664209
waterworks,0.1624645506040729
watery,0.27788415668642985
wates,0.10547724070858411
wates_city,0.012804810457895818
watford,0.049298748458939105
watford_herts,0.08372124140005613
wath,0.058930234579787105
wather,0.1464691160043668
wati,0.044616497412217945
watkin,0.0057198748491383
watkins,0.11670951268439207
watl,0.02989489782846126
watling,0.02079231014683739
watling_street,0.024962556165751368
watm,0.054171643823809346
watmoughs,0.10862250463413589
watn,0.016171547778837912
watney_mann,0.01706058720797821
wato,0.0343619898759886
waton,0.019469629205129117
watr,0.15532407033762613
watson,1.300178394979156
watson_wyatt,0.02374225408960327
watsons,0.6953139053719462
watt,0.7189977373706569
watt_blake,0.008163798452143814
wattle,0.04536500076268397
wau,0.32226875607817224
waus,0.006465210701216752
wav,0.9352092111853678
wave,13.970946392587019
wave_goodbye,0.008443806467955754
waveguide,0.0194694381460423
wavelength,0.05863215991046871
waver,0.6160272515496935
waverers,0.01725894409880757
waverley,0.04366200274417812
waverley_cameron,0.05825781577704683
wavs,0.06256303136781578
wavy,0.010727772056299349
waw,0.3415011668862228
wawa,0.013197138860295088
wax,0.7881257485097621
waxman,0.07369804202797328
waxwork,0.006363144666093983
way,129.64075846601116
wayne,0.8298238036344692
wayne_rooney,0.11147565624950553
wayside,0.04040448581133928
wayward,0.44700903002905396
waz,0.009505793781309708
wa~,0.09079115885945563
wb,2.241304899246723
wba,0.23331424898174563
wbb,0.1099255608999217
wbc,0.005381638924318011
wbd,0.05952551057349136
wbe,0.09313131465420976
wben,0.06913055230151113
wbh,0.10565240359218173
wbi,0.09627911647878148
wbich,0.07251998449545632
wbk,0.09202597609500457
wbl,0.048800630845259096
wbm,0.073264850397295
wbn,0.12568918900535125
wbo,0.04768432934600927
wbr,0.06965076621676627
wbs,0.060576721879659165
wbt,0.08434540126322543
wbu,0.12961149048294746
wbuld,0.03463807726113002
wbw,0.03291250289487296
wby,0.240585649103987
wc,5.647454326018505
wca,0.1521839444947157
wcb,0.03436600832725511
wcc,0.046893619085809975
wce,0.14001898293660717
wch,0.5272672515047951
wchva,0.1769129548114386
wci,0.13002789974834453
wcia,0.053551940111436935
wciv,0.08437224447264319
wck,0.020962373962351386
wcl,0.034420218841047345
wcm,0.10594022654775281
wcn,0.06120021035745846
wco,0.08627803782159463
wcp,0.0781082047824143
wcr,0.18160723257346256
wcrs,0.11024869886305283
wcs,0.05478955052860106
wct,0.10331311338821113
wcu,0.05092869477451141
wcw_worldwide,0.005183415144902371
wd,6.72352838119104
wd-,0.03040230954535254
wda,0.2954550703722071
wdb,0.06293474818216356
wdc,0.024034595743094366
wdd,0.12544083229197955
wde,0.4444452071253567
wder,0.1379359461157675
wdf,0.05529393345314299
wdh,0.04198630934325996
wdi,0.2041794101863097
wdk,0.021083309199092577
wdl,0.3408921723771761
wdm,0.11182616072965941
wdn,0.12525366142302904
wdo,0.23102323958774346
wdr,0.17309749027414073
wds,0.10072273977294466
wdt,0.09436599957007216
wdu,0.015549802128767913
wdw,0.06379227647091462
we,477.4655412808536
we-,0.29293641280447397
wea,1.3998031736071197
wead,0.08025026804729335
weae,0.041974743841881004
weaer,0.012228975334156752
weaher,0.04582662364651062
weak,65.63832816238596
weak_unk,0.010570042385869968
weaken,18.361223043542076
weakly,0.10178656970693942
weakness,13.28707569436371
weal,0.2708137232385528
weald,0.17683230897726954
weale,0.05934557346887378
wealth,29.274217167708606
wealth_creation,0.2298140759907266
wealth_creator,0.18483855311327643
wealthy,5.399370831458766
wealthy_individual,0.31714052096202217
weam,0.03691404491623712
wean,0.4784203547690544
wean_itself,0.14087881494307158
weapon,7.464655821959775
weapon_inspector,0.029636364900630117
weaponry,0.23421426570413054
wear,8.1706149290467
wearable,0.022282700101413304
weare,0.01724375837960459
wearer,0.02747177275349578
wearily,0.017529098303183284
weariness,0.14966746623447774
weary,0.8812613439454553
weas,0.03948206385231772
weasel,0.046812545471423064
weat,0.46182169215822744
weater,0.009157425298303127
weath,0.04608831371732387
weathe,0.0220566595142338
weather,24.538267019752567
weatherall,0.0420259593163215
weatherhead,0.03894384297842511
weatherman,0.012726289332187966
weatherview,0.02078963217445441
weathr,0.07552030449497567
weave,2.3664030299010443
weaver,0.13947747362630003
web,3.2717856719450347
web_browser,1.2328606356564458
web_portal,0.007438151768048675
web_site,1.211088451182886
web_www.robertwalters.com,0.08141399928953383
webb,0.29957986266748493
webber,0.15979177402948982
webcast,0.060808756460930376
weber,0.7063197928825936
website,16.49499598530909
website_http,0.16666416503503004
webslte,0.4059986909110309
webste,0.5460738665551681
webster,0.7607743713878098
webvan,0.022334149148620443
wec,0.2297029963851696
wed,1.6276368047599523
wed_dress,0.03405088219275184
wedd,0.6627270478742247
wedd_durlacher,0.14365216332232228
wedd_limit,0.08108920150694429
wedding,0.2308472276068145
weden,1.9361804117381596
wedge,0.2569984638737019
wedgwood,0.19399574076693604
wedi,0.03334581426831257
wedish,0.4251811327580106
wedl,0.05877932291523487
wedlock,0.029010909002325398
wedn,0.1813454809447287
wedneday,0.24817492845211137
wednes,0.03251743612141254
wednes_day,0.052580332688482556
wednesbury,0.007937578879690117
wednesday,50.97152353180931
wednesdays,0.0463306051555867
wedt,0.04782567585882454
wee,3.8733750506386833
weed,0.12401816015694628
weedy,0.0432668223628674
weee,0.023830058247202357
week,327.77669628580895
week-,0.21873444572998715
weekago,1.2288038040837466
weekday,0.3422496330267617
weekday_format,0.0470112872413696
weekend,24.048694606737435
weekender,0.15491931778947074
weeki,0.03894861192363204
weekl,0.0245841556261297
weeklong,0.013183046602069738
weekly,6.163246625825021
weekly_jobless,0.06688364008650197
weekly_mthly,0.4721701423990317
weeks,0.36319564482629463
weel,0.4576613863089004
weeldy,0.13606833531736143
weelk,0.12205214490088338
weely,0.20306251098847394
weem,0.15771913274863614
ween,0.1481977548911808
weep,0.485179487959313
weet,0.28920142864347576
weetabix,0.07863083448501136
weetem,0.028411441507666287
weether,0.04261849051961632
wef,0.33069457381061557
wefa,0.03350869550648393
weft,0.09386853562502628
weg,0.18017940435212887
wegelin,0.032824809561524365
weght,0.20613003766906957
weh,0.23267901518278816
wehrmacht,0.02615842605028791
wei,0.7628091619816815
weidenfeld_nicolson,0.1788714241938579
weie,0.17689522868215024
weigh,10.602869772840169
weigh_heavily,0.21719833944410713
weight,30.410322130649547
weight_watcher,0.028754767277956873
weighting,1.357508340981755
weightlifting,0.11794940650302574
weighty,0.3275650219614312
weik,0.19860433945107916
weil,0.28087976036820905
weill,0.07443505483901011
weimar,0.03581172187566547
weimar_republic,0.04902441415825081
wein,0.07525590002641891
weinberg,0.04987096409316599
weinberger,0.28180538242600645
weiner,0.021550330797577743
weir,2.372412489957185
weir_pump,0.012134744199592273
weird,0.5435894429260276
weirdo,0.005183415144902371
weis,0.1380979268744162
weis_mkts,0.03639190310171
weiss,0.06637640937486289
weissman,0.011335298118340513
weit,0.15341937742894252
weizman,0.03303164431525401
wek,7.218056331018928
wek_vol,0.14661434630714765
wekend,0.045007431696624925
wekly,0.16784820911166978
weks,0.14922196519116843
wel,2.035961568162987
wel-,0.05415182160422743
wela,0.0450843110664127
welch,0.2920886941633114
welcome,21.067572795033847
weld,1.5095354436094195
welder,0.3920420453909254
wele,0.13923344252874514
welfare,7.848922362468592
welght,0.1313409781537317
welh,0.006807212922813014
weli,0.09371233038190344
welk,0.11387704637226911
welkom,0.006807212922813014
well,150.6920112528464
well-,0.04704071540180442
well_fargo,2.084899333573443
well_thanexpected,0.19971806594018393
wella,0.07497368949694708
wellap,0.25756170038354803
wellas,0.04523268465614858
wellbeing,0.4923162928279684
wellcome,2.969330980779972
weller,0.016599520110024232
wellesley,0.10224302314692528
wellestablished,0.03199373010962524
wellhead,0.43518397809052684
wellingborough,0.05189109721636973
wellington,2.0554265628990858
wellington_boot,0.10905780970963228
wellington_underwrite,0.016153244929289424
wellington_winnipeg,0.3721920644328568
wellknown,0.04151041241366803
wellman,0.24957060054044408
wellngton,0.20171745931570031
wellplaced,0.07423241666053995
wellpoint,0.02310148759960482
wellsfargo,0.21392679617014873
wellss,0.10904717318803744
wellstream,0.2946375957572186
welly,0.04098802990816516
welpac,0.06570918380132439
wels,0.1906342698630416
welsh,1.1468532692730937
welsh_assembly,0.03100250832238404
welsh_indl,0.006807212922813014
welsh_nationalist,0.006711319311150186
welsh_rugby,0.006711319311150186
welshman,0.006558108116970416
welt,0.3007180829735987
welter,0.24569857734779724
welton,0.05372698235702366
welwyn,0.03288960414806872
welwyn_garden,0.027781765557386963
wely,0.1522184181171077
wem,0.9805887071638357
wembley,0.7038783981069873
wembley_arena,0.008311032063961703
wembley_conference,0.0072003571377140295
wembley_stadium,0.092812637296048
wemk,0.22261795993886394
wen,1.3226129013049892
wen-,0.24733711355700944
wen_jiabao,0.19623681234453025
wend,0.10427023449412565
wendel,0.13473844253770184
wendelin_wiedeking,0.011857191979795343
wendell,0.1358695652173913
wendt,0.04161105279759857
wendy,0.30855651153977887
wendys,0.2424201489784053
wengen,0.0359133059327755
wenger,0.055505916117592424
wenning,0.4076086956521739
wensum,0.006807212922813014
wentworth,0.1933734491180687
weo,0.5340806632365085
weok,0.09301080006149426
wep,0.09446997740147425
wer,2.054400138415627
wera,0.11481090547852885
werd,0.133720437258741
were,0.02254232188570464
were-,0.06553558238774584
wereldhave,0.3057444941060001
weren,0.4088250732726933
weri,0.062354233758033915
werk,0.2102188148968567
werke,0.5249004076949034
werld,0.15635513033111612
werm,0.03674920126791665
wern,0.06429426266385767
werner,0.25348197864829064
werner_seifert,0.022449208665394543
wero,0.01292774682300622
wers,0.08310150417384538
wert,0.16002598243362598
wertheim,0.018246843296109767
wes,1.9152617783252281
wesa,0.020574438317833926
wesco,0.01051515974212092
wescol,0.027902703942921415
wese,0.02676659528907923
weser,0.07181929613402732
wesfarmers,0.5490295980754231
wesi,0.07659033174784867
wesk,0.11650833293874471
wesl,0.10460161815545416
wesley,1.3180285814476485
wesley_clark,0.03589117794846027
wesleyan,0.007968889455565472
wesm,0.07582581536027946
wessan,0.14893463752615912
wessanen,0.8470388264134667
wessel,0.4309676391019121
wessex,0.13356168122643655
wessex_water,0.056616366488588726
west,100.4852644175337
west-,0.040872097341176826
west_bengal,0.9058445500677208
west_brom,0.050545895673271335
west_bromwich,0.02390956512418016
west_coast,5.774274874835827
west_financl,0.03317893827407431
west_indies,0.3665629241117414
west_lothian,0.03444356422002549
west_midlands,0.33035830302988645
west_nile,0.058019196595430915
west_sussex,0.1265224670191516
west_texas,1.424300458296091
west_utr,1.0413223635568576
westbank,0.3041676961947923
westbound,0.1569223929934322
westbourne,0.018213751689237064
westbourne_grove,0.01373588637674789
westbrook,0.017308524448290785
westbury,0.05475602245113356
westchester,0.0057198748491383
westcoast,0.07299572842710023
westcoast_energy,0.0588733398791805
westcountry,0.15882493496768682
westcountry_news,0.07505088603460454
westdeutsche,0.35087069130076487
westdeutsche_landesbank,1.5778837865847817
weste,0.3924448357204641
westem,1.5162784669678238
westemrn,0.17475056536809336
westen,0.25508348238850737
wester,0.48360623293048555
westerly,0.4566704235275053
westerly_wind,0.4550456520393961
western,67.91116853648364
western_balkans,0.12697439766241975
western_diplomat,0.8297133429071559
western_hemisphere,0.13937282229965156
western_sahara,2.0091906076483976
western_samoa,1.3889993107377445
western_siberia,0.5162357242296314
westerner,0.21801657163361376
westfield,0.4352301379496374
westfield_hdg,0.26230443246444285
westgate,0.009662489250480707
westher,0.028544127893507996
westin,0.28566301790876075
westinghouse,0.44599460740650243
westinghouse_electric,0.038588686946774545
westl,0.03579431416293569
westlake,0.010334849111202976
westland,0.4162128459150759
westland_affair,0.012643823492224048
westland_helicopter,0.00979192166462668
westlb,1.3555849191151559
westlb_panmure,0.05744898438293425
westm,0.45152340667832014
westminster,4.001747288147322
westmount,0.015169961157833829
westn,0.15470946549754355
westng,0.2233641159644271
weston,1.1340551424798775
weston_geo,0.46584144781567777
westpac,2.3546641972698477
westphalia,0.20533453080758673
westport,0.023518111271764702
westrn,0.1150234344262846
wests,0.04967846902703527
westvace,0.051788836032670156
westvaco,0.07938702786083045
westward,0.3058637216354163
westward_diary,0.017254289664193696
westwood,0.0875262092800009
wet,7.9249068716387
wete,0.1144120000792436
weter,0.009662489250480707
wetern,0.1715251813676099
weth,0.06623124908250494
wether,0.13277588085361441
wetl,0.10592212360613865
wetland,0.018555974095860163
wetn,0.10426491560375381
wetsuit,0.34319614449529134
weu,0.808861320137879
wev,0.017054660185895798
wever,0.02135839384878257
wew,0.33231820436956033
wex,0.07319045766763375
wexford,0.020574438317833926
wey,0.3084516041411192
weybridge,0.14287365541717556
weybridge_surrey,0.01660778335997388
weyerhaeuser,0.1878763420521149
we~,0.008967323074715735
wf,2.23127853489567
wfa,0.12098679337297896
wfc,0.033216297091757455
wfd,0.08935044254393577
wfe,0.2057153700088765
wff,0.08329921507491053
wfh,0.04941536511682293
wfi,0.18193883332914607
wfl,0.2287338726778439
wfll,0.037306694855303885
wfm,0.048405000127894296
wfn,0.02267648462931971
wfo,0.1055411606601851
wfor,0.021731099376317446
wfp,0.023658272578313405
wfr,0.40170541804029053
wfs,0.07331474536270047
wft,0.492136945290631
wfth,0.3023524797978713
wfu,0.014046916701783959
wfw,0.048639756371192444
wg,1.0679381660785316
wga,0.0061635181361521145
wge,0.06113532145312661
wgh,0.14676327246075382
wgi,0.02225019863083353
wgl,0.008866584502983606
wgm,0.09436996681968797
wgn,0.0671499717876905
wgo,0.0280752179287246
wgr,0.017800508819557265
wgs,0.06755032086761609
wgt,0.037269193347009164
wh,6.722662001890738
wh-,0.0037440843467321633
wh_smith,0.16688340438396151
wha,0.38015937390640153
whai,0.04552971619770921
whal,0.15325085235439942
whale,7.869362348928909
whaling,6.907309104046847
wham,0.034570624159096015
whampoa,0.09943952482138564
whan,0.17124494159441994
whar,0.11110158219182732
wharf,1.3361451304610075
wharfedale,0.010212209717938769
whart,0.08459379498024808
wharton,0.6399133968856063
wharton_school,0.012930421402433504
what,154.614999401293
whatever,6.665720103435691
whatman,0.07668270034066364
whatsoever,0.6211493129571004
whb,0.0795812727329104
whc,0.10819889394627889
whch,0.5361469154441382
whd,0.051644803558396624
whe,1.242033572677265
whea,0.056202891648366886
wheal,0.10919469568292031
wheat,4.608762687060074
wheat_cbt,0.23074761496318266
wheat_crop,0.06839881803677858
wheat_harvest,0.029955276144489913
wheatley,0.042383439271285545
wheaton,0.6101500251238245
whee,0.041826751811404515
wheel,3.476338897448158
wheel_drive,0.4124539844510562
wheel_loader,0.1146894773151716
wheel_pitts,0.05867232651802831
wheelabratr_f,0.02320885649964026
wheelbarrow,0.045164518807563
wheelchair,0.2276006675143289
wheeldon,0.05272593061267531
wheeler,0.14110622235958134
wheelers,0.030404378230465188
wheelhouse,0.17536814578120838
wheelock,0.09499621294234961
wheeze,0.794723683501327
wheh,0.029266216857799333
whei,0.12152494838712441
whel,0.055899045761776484
whelan,0.014092096076837805
whelm,0.05568009643935161
whem,0.03591781123337866
when,245.75827659222625
when-,0.2586142112843154
whence,0.0876577840112202
whenever,1.891852656532369
wheo,0.13752104781426983
wher,0.40244376428249556
where,151.21858734905652
whereabouts,0.026788923622732722
whereas,5.924557477679468
whereby,1.987865019376576
wherein,0.005849321478708471
whereupon,0.17826722325706865
wherever,1.3252537046748374
wherever_possible,0.06528933652604445
wherewithal,0.11466773765302454
whessoe,0.2565625694257108
whet,0.1797957017506093
whethe,0.038460676665425686
whethei,0.008318083513558477
whether,78.49085121312737
whey,0.024067410654760615
whf,0.09512807177034234
whfdsmk,0.17222489474242317
whh,0.2879600377937586
whi,1.1392874421249575
whiat,0.012156576707999026
whib,0.03768391214444572
whic,0.3467296585412163
whicb,0.10565490556288429
which,719.5441661241373
which-,0.20647748771320898
whichever,1.5168719953958614
whichi,0.10959564082241571
whichl,0.13718284486955828
whici,0.12831943580438074
whick,0.07219963104367724
whicker,0.021205679886326538
whicl,0.17744874153530782
whicn,0.030670786348155298
whict,0.12488955988385442
whid,0.041693604871974675
whidh,0.25973328753198727
whie,0.26330995663294593
whieh,0.3390067232495902
whiff,0.178796164874587
whih,0.4336443210883264
whii,0.00956013804839342
whiich,0.04911104453029061
whil,0.23372183718904466
whilch,0.058535676961132724
while,195.99783852204249
whilh,0.028072109643034557
whilst,2.142214660292904
whilt,0.03599967320243886
whim,0.9535742006326821
whimper,0.037762656624423574
whimsical,0.03632007106552532
whimsy,0.016929067208396816
whin,0.03762283987495494
whine,0.2773928043433014
whinge,0.009818938769097837
whinney,0.1014085065241499
whio,0.05885463084374681
whiock,0.07451750598036676
whioh,0.07088580728593367
whip,1.1770973666731295
whip_boy,0.02027657244819336
whip_cream,0.009871278527994944
whir,0.034284646718559846
whirh,0.17102233726231095
whirl,0.1188912151318506
whirlpool,0.3440255763596817
whirlwind,0.10048575062872867
whis,0.02880825895857852
whisk,0.6854095639856589
whisker,0.3327336952684772
whisky,1.2023332603374515
whisper,1.336385717027866
whistle,0.243648691955464
whistle_blow,0.009818938769097837
whistleblower,0.38076546859933
whistler,0.10215366010742936
whit,0.4104475713700921
whitaker,0.054246667196179356
whitbread,1.889250999852571
whitby,0.03904421117239837
whitchurch,0.027879079061753506
white,29.533683945824155
white_collar,0.30561810483101953
white_consoltd,0.03639190310171
white_elephant,0.06651857525235674
white_haired,0.005381638924318011
white_hart,0.03889303917593115
white_knight,0.22290870909526928
white_knuckle,0.018854124039036288
white_nile,0.01174784427057635
white_supremacist,0.1991040318566451
whiteaway,0.4309483939923826
whiteaway_laidlaw,0.8344832881785502
whitechapel,0.06164263691348461
whitechapel_art,0.059000346553540896
whitecollar,0.055128514957120955
whitecroft,0.13746029665072249
whitehall,1.98191528676486
whitehall_insider,0.03589117794846027
whitehaven,0.25851742212708956
whitehead,0.3445115759351604
whitehead_mann,0.08373881983425441
whitehouse,0.019011587562619416
whitelaw,0.01895159761967934
whiteman,0.044987291090267
whiten,0.1531159087429184
whiteness,0.08041984096818824
whitewash,0.1425844024538709
whitewater,0.04578768943163721
whitfield,0.006939673418968904
whith,0.25428024565053253
whither,0.07889404583734252
whiting,0.43858662197092463
whitley,0.05542726500878423
whitman,0.2742886718838307
whitmore,0.12451749470800648
whitney,0.2573113816224112
whitt,0.023966416619889602
whittaker,0.1312496815092576
whittard,0.05152665320372417
whittingdale,0.008699056152407464
whittle,0.14596427783054705
whittle_away,0.03894504080741221
whittle_down,0.08478068813522296
whitworth,0.01456197576887232
whizz,0.15612758756825573
whk,0.02750221443479526
whkh,0.08041547085706195
whl,0.2310205637465366
whlch,0.18879239338286274
whle,0.3295510662499749
whleh,0.01665972511453561
whlh,0.043400153430278685
whlich,0.03967115317892592
whll,0.06114299508473293
whlock,0.21066366427793085
whloh,0.11798815784147942
whlt,0.02030910457157944
whltbread,0.09175973732704455
whlte,0.016315076762436168
whm,0.45178517486572584
whme,0.04193327567557792
whmtnl,0.010913528106045348
whn,0.4083601130515913
who,236.94655495072095
whoa,0.05478927281741906
whodunnit,0.049427762461560484
whoe,0.179866712575086
whoever,0.44739655503861087
whoever_win,0.06339504224993595
whoi,0.025435223374057826
whol,0.180874011799178
whole,31.272510519665822
wholefood,0.025945048387515244
wholehearted,0.01665972511453561
wholeheartedly,0.20398151565205516
wholesale,8.51750174194938
wholesale_fitting,0.024979662402831
wholesaler,0.47589496492265176
wholesome,0.0739010005166511
wholly,2.424905111118186
wholly_inadequate,0.0254666771828734
wholly_own,4.041469054184619
wholly_unconditional,0.010880445663054359
whollyowned,0.07491824386789048
whollyowned_subsidiary,0.06538838691205248
whom,7.637714782616142
whomever,0.007359001530672319
whon,0.12795815466933752
whoop,1.0438845105657153
whoosh,0.4873294346978557
whopping,0.07361203678583779
whore,0.040797340395347104
whose,36.632509575580116
whot,0.01725365309904186
whp,0.020490329516203533
whr,0.1453426605497241
whre,0.1188641894385454
whs,0.18552184699355384
wht,0.3170785202023363
whtbread,0.047393892822689646
whtch,0.07654842115465442
whte,0.10572450840317779
whu,0.12220644998093438
whuh,0.2866292004829012
whv,0.07960176744015483
whw,0.07355188598957016
why,27.311214588901397
whyte,0.03287684312444259
whyte_mackay,0.017410480560494844
wi,24.531007762072726
wi-,0.13243343737378366
wi_fi,0.10896404537110724
wia,1.2496769038145221
wial,0.025758115980267324
wiam,0.0912280693416489
wian,0.08682899199372757
wias,0.17003830743252796
wiat,0.035845482819202856
wib,0.4337311334394734
wic,0.4599868284419746
wice,0.050728783357698384
wich,0.7758067739885823
wick,0.2664771015476584
wicked,0.05788994515253484
wickedly,0.053274614916486704
wicker,0.035484271596614804
wickes,0.13924740970618243
wicket,0.20174730525688925
wickman,0.0483385469452186
wico,0.00596071886269484
wid,1.2348686049770174
wide,27.693506108890915
wide_bodied,0.04764619803715002
wide_range,5.979466019269358
wide_variety,0.3090124230911885
widely,13.312956334222795
widely_acclaim,0.025977566012916876
widely_admire,0.05965849480170007
widely_differ,0.09471406267385282
widely_disperse,0.02066947894572592
widely_interpret,0.018376008170082583
widely_publicise,0.10834133072512862
widen,6.280094773502302
wideranging,0.03595666783407936
widescale,0.011408109773384405
widespread,8.747288176678262
widespread_adoption,0.007438151768048675
widespread_belief,0.2136503825052226
widespread_scepticism,0.0271807185308128
wideworld,0.04062490559590491
widget,0.22595040212369036
widi,0.09058019143553245
widmer,0.03589117794846027
widnes,0.04987216141680202
widney,0.034209884700754936
widodo,0.4289084280506112
widow,1.4251193237245054
widowed,0.032802450115563465
widower,0.16361803687908608
width,0.5562864590922978
wie,0.8707265666348116
wied,0.05560147765330713
wiederaufbau,0.0297481797732391
wiel,0.017334740587258514
wield,0.6730369408496628
wield_considerable,0.02400173281516277
wien,0.22148358800205775
wiener,0.41826332827147367
wienerberger,0.03938071182634337
wier,0.061368577681280734
wies,0.2558444369479491
wiesbaden,0.20016355802695357
wiese,0.04897591364566906
wiet,0.028665130778522153
wif,0.05686467467346504
wife,7.096398350471923
wifi,0.8298843382509927
wifi_network,0.03182281059063136
wifl,0.022389509939729046
wig,1.1295952121629256
wigan,0.08618799027813613
wiggin,0.048811529101536036
wiggins,0.05922322379795302
wiggins_teape,0.06689048182265381
wiggle,0.008992158837493706
wiggle_room,0.011681424199238372
wigglesworth,0.028650870617689835
wigh,0.07713047897975822
wight,0.16913096783943576
wightman,0.07343338384202555
wigmore,0.2409417594094185
wigmore_hall,0.06970228239210814
wih,2.5223622457707666
wihin,0.00837717387662098
wiho,0.0863479009489145
wihout,0.07146985098390223
wii,1.2687007402717358
wiih,0.06147278311209124
wiii,0.17444604138312464
wiil,0.09556671664832812
wiill,0.0356420916958482
wiim,0.055980451419120274
wiin,0.019787870696265947
wiis,0.11599872649552631
wiit,0.08174469626076555
wiith,0.06884240349642319
wij,0.06092077046887371
wik,0.43600327232939673
wikileaks,0.2666869958901505
wikipedia,0.13035556252415037
wil,7.5721977430891325
wil-,0.010727772056299349
wila,0.009795182729133812
wilbe,0.027084856856531517
wilbur_ross,0.0053674848502740105
wilcox,0.01030290541932825
wild,8.235132684290843
wild_boar,0.2695103267284434
wild_flower,0.31747288562241244
wild_mushroom,0.09955201592832257
wild_salmon,0.7321358636651935
wild_swing,0.12050645918198187
wildcat,0.42141745312713225
wildcat_strike,0.12057908382657635
wilde,0.06914341843283278
wildebeest,0.16969285593076533
wildenstein,0.018483263404986783
wilderness,2.6296855412959377
wildfire,0.3281916639317361
wildfowl,0.027806617998626094
wildlife,1.835950640770197
wildlife_documentary,0.007851512201249961
wildlife_refuge,0.18245171900146911
wildlife_sos,0.03194990255279721
wildly,0.5696753128271786
wildly_optimistic,0.01335076421114588
wildness,0.0779464298672511
wile,0.8899541433583613
wiley,0.0394374969590047
wilf,0.08803440378545041
wilfred,0.060612506231267856
wilfried_marten,0.053707695440449094
wilful,0.042910065348087126
wilfully,0.03776344297874954
wilh,0.9515793247803848
wilhelm,0.40898207394616337
wili,0.34660010723803364
wiliam,0.15006944091167762
wiliams,0.040563870286856936
wilk,0.09389587410872598
wilkes,0.02480285063935751
wilkie,0.028143087649848533
wilkins,0.21977073518933077
wilkinson,0.4484204855226809
wilkinson_sword,0.009157425298303127
will,1029.1670868784786
will-,0.05531765539210849
willa,0.00927798704793008
willaire,0.03805404704518303
willam,0.021160077134162757
willamette,0.05055746537365206
willams,0.10514766300735234
willbe,0.5519467421891875
wille,0.05996279430453035
willem,0.028916246392179466
willem_buiter,0.07355864289104308
willemstad_curacao,0.03238029970429537
willetts,0.010334849111202976
willh,0.0589156295291137
willi,0.1997246828426246
william,5.185982685965224
william_barnes,0.009138261902586127
william_blake,0.02769200947066724
william_chislett,0.04455643454153342
william_cochrane,0.6658824290938945
william_dawkins,0.2994491406842149
william_dawklns,0.008688097306689836
william_donaldson,0.007359001530672319
william_dullforce,0.5065530050014713
william_hague,0.22603268863984866
william_hall,0.412763359771525
william_hill,0.11238877021678302
william_lewis,0.07221664795825347
william_macnamara,0.03710712827934246
william_morris,0.0178230178046673
